PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
5.63335,31,09_Oh,on,5.51855,0.3444,0.82
5.65002,31,09_Oh,on,5.51855,0.0282876,0.82
5.66669,31,09_Oh,on,5.51855,0.000765542,0.82
5.66669,32,04_Ih,it,5.68212,0.429202,0.452292
5.68335,32,04_Ih,it,5.68212,0.452292,0.452292
5.70002,32,04_Ih,it,5.68212,0.450549,0.452292
5.71669,32,04_Ih,it,5.68212,0.384789,0.452292
5.73335,32,04_Ih,it,5.68212,0.2236,0.452292
5.75002,32,04_Ih,it,5.68212,0.0641013,0.452292
5.76669,32,04_Ih,it,5.68212,0.00137287,0.452292
