PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.53333,18,03_Ee,recently,2.49205,0.599552,0.86
2.53333,19,03_Ee,recently,2.59454,0.167099,0.86
2.55,18,03_Ee,recently,2.49205,0.228754,0.86
2.55,19,03_Ee,recently,2.59454,0.528609,0.86
2.56666,18,03_Ee,recently,2.49205,0.0154809,0.86
2.56666,19,03_Ee,recently,2.59454,0.810789,0.86
2.58333,19,03_Ee,recently,2.59454,0.86,0.86
2.6,19,03_Ee,recently,2.59454,0.86,0.86
2.61666,19,03_Ee,recently,2.59454,0.859887,0.86
2.63333,19,03_Ee,recently,2.59454,0.85702,0.86
2.65,19,03_Ee,recently,2.59454,0.847121,0.86
2.66666,19,03_Ee,recently,2.59454,0.827298,0.86
2.68333,19,03_Ee,recently,2.59454,0.796007,0.86
2.7,19,03_Ee,recently,2.59454,0.752885,0.86
2.71666,19,03_Ee,recently,2.59454,0.698567,0.86
2.73333,19,03_Ee,recently,2.59454,0.634516,0.86
2.75,19,03_Ee,recently,2.59454,0.562844,0.86
2.76666,19,03_Ee,recently,2.59454,0.48614,0.86
2.78333,19,03_Ee,recently,2.59454,0.407291,0.86
2.8,19,03_Ee,recently,2.59454,0.3612,0.86
2.81666,19,03_Ee,recently,2.59454,0.3612,0.86
2.83333,19,03_Ee,recently,2.59454,0.3612,0.86
2.85,19,03_Ee,recently,2.59454,0.3612,0.86
2.86666,19,03_Ee,recently,2.59454,0.3612,0.86
2.88333,19,03_Ee,recently,2.59454,0.3612,0.86
2.9,19,03_Ee,recently,2.59454,0.3612,0.86
2.91666,19,03_Ee,recently,2.59454,0.00612736,0.86
2.93333,19,03_Ee,recently,2.59454,0.000719075,0.86
3.03333,20,07_Aa,how,3.04446,0.68,0.86
3.05,20,07_Aa,how,3.04446,0.68,0.86
3.06666,20,07_Aa,how,3.04446,0.419681,0.86
3.06666,21,11_Oo,how,3.08598,0.94,0.94
3.08333,21,11_Oo,how,3.08598,0.94,0.94
3.1,21,11_Oo,how,3.08598,0.94,0.94
3.11666,21,11_Oo,how,3.08598,0.93731,0.94
3.13333,21,11_Oo,how,3.08598,0.902104,0.94
3.15,21,11_Oo,how,3.08598,0.809309,0.94
3.16666,21,11_Oo,how,3.08598,0.661565,0.94
3.18333,21,11_Oo,how,3.08598,0.480529,0.94
3.2,21,11_Oo,how,3.08598,0.3948,0.94
3.21666,21,11_Oo,how,3.08598,0.3948,0.94
3.23333,21,11_Oo,how,3.08598,0.0452794,0.94
3.25,21,11_Oo,how,3.08598,0.00428264,0.94
3.25,22,07_Aa,can,3.26804,0.792374,0.86
3.26666,22,07_Aa,can,3.26804,0.86,0.86
3.28333,22,07_Aa,can,3.26804,0.859995,0.86
3.3,22,07_Aa,can,3.26804,0.8484,0.86
3.31666,22,07_Aa,can,3.26804,0.790936,0.86
3.33333,22,07_Aa,can,3.26804,0.676674,0.86
3.35,22,07_Aa,can,3.26804,0.518624,0.86
3.36666,22,07_Aa,can,3.26804,0.3612,0.86
3.38333,22,07_Aa,can,3.26804,0.3612,0.86
3.4,22,07_Aa,can,3.26804,0.0704878,0.86
3.41666,22,07_Aa,can,3.26804,0.0121025,0.86
3.41666,23,05_Ay,i,3.44578,0.0268797,0.84
3.43333,23,05_Ay,i,3.44578,0.84,0.84
3.45,23,05_Ay,i,3.44578,0.84,0.84
3.46666,23,05_Ay,i,3.44578,0.839604,0.84
3.48333,23,05_Ay,i,3.44578,0.826257,0.84
3.5,23,05_Ay,i,3.44578,0.781194,0.84
3.51666,23,05_Ay,i,3.44578,0.698586,0.84
3.53333,23,05_Ay,i,3.44578,0.583445,0.84
3.55,23,05_Ay,i,3.44578,0.44824,0.84
3.56666,23,05_Ay,i,3.44578,0.3528,0.84
3.58333,23,05_Ay,i,3.44578,0.3528,0.84
3.6,23,05_Ay,i,3.44578,0.3528,0.84
3.61666,23,05_Ay,i,3.44578,0.0274785,0.84
3.63333,23,05_Ay,i,3.44578,0.00288521,0.84
3.63333,24,06_Eh,help,3.6634,0.00767481,0.74
3.65,24,06_Eh,help,3.6634,0.74,0.74
3.66666,24,06_Eh,help,3.6634,0.74,0.74
3.66666,25,22_MBP,help,3.72496,0.00256202,1
3.68333,24,06_Eh,help,3.6634,0.310037,0.74
3.68333,25,22_MBP,help,3.72496,0.985,1
3.7,24,06_Eh,help,3.6634,0.132311,0.74
3.7,25,22_MBP,help,3.72496,1,1
3.71666,24,06_Eh,help,3.6634,0.000674222,0.74
3.71666,25,22_MBP,help,3.72496,1,1
3.73333,25,22_MBP,help,3.72496,1,1
3.75,25,22_MBP,help,3.72496,1,1
3.75,26,11_Oo,you,3.83162,0.0105807,0.94
3.76666,25,22_MBP,help,3.72496,0.986732,1
3.76666,26,11_Oo,you,3.83162,0.114084,0.94
3.78333,25,22_MBP,help,3.72496,0.734111,1
3.78333,26,11_Oo,you,3.83162,0.657625,0.94
3.8,25,22_MBP,help,3.72496,0.28044,1
3.8,26,11_Oo,you,3.83162,0.910007,0.94
3.81666,25,22_MBP,help,3.72496,0.0162824,1
3.81666,26,11_Oo,you,3.83162,0.94,0.94
3.83333,26,11_Oo,you,3.83162,0.94,0.94
3.85,26,11_Oo,you,3.83162,0.94,0.94
3.86666,26,11_Oo,you,3.83162,0.933188,0.94
3.88333,26,11_Oo,you,3.83162,0.886406,0.94
3.9,26,11_Oo,you,3.83162,0.78255,0.94
3.91666,26,11_Oo,you,3.83162,0.628819,0.94
3.93333,26,11_Oo,you,3.83162,0.448285,0.94
3.95,26,11_Oo,you,3.83162,0.3948,0.94
3.96666,26,11_Oo,you,3.83162,0.127867,0.94
3.98333,26,11_Oo,you,3.83162,0.0375906,0.94
3.98333,27,11_Oo,today,4.01707,0.0845753,0.94
4,26,11_Oo,you,3.83162,0.00285543,0.94
4,27,11_Oo,today,4.01707,0.94,0.94
4.01666,27,11_Oo,today,4.01707,0.94,0.94
4.03333,27,11_Oo,today,4.01707,0.94,0.94
4.05,27,11_Oo,today,4.01707,0.911712,0.94
4.05,28,05_Ay,today,4.13825,0.00696516,0.84
4.06666,27,11_Oo,today,4.01707,0.705452,0.94
4.06666,28,05_Ay,today,4.13825,0.138258,0.84
4.08333,27,11_Oo,today,4.01707,0.362884,0.94
4.08333,28,05_Ay,today,4.13825,0.42535,0.84
4.1,27,11_Oo,today,4.01707,0.0842724,0.94
4.1,28,05_Ay,today,4.13825,0.709226,0.84
4.11666,28,05_Ay,today,4.13825,0.834312,0.84
4.13333,28,05_Ay,today,4.13825,0.84,0.84
4.15,28,05_Ay,today,4.13825,0.84,0.84
4.16667,28,05_Ay,today,4.13825,0.837717,0.84
4.18333,28,05_Ay,today,4.13825,0.819811,0.84
4.2,28,05_Ay,today,4.13825,0.775927,0.84
4.21667,28,05_Ay,today,4.13825,0.703464,0.84
4.23333,28,05_Ay,today,4.13825,0.605893,0.84
4.25,28,05_Ay,today,4.13825,0.49106,0.84
4.26667,28,05_Ay,today,4.13825,0.369496,0.84
4.28333,28,05_Ay,today,4.13825,0.3528,0.84
4.3,28,05_Ay,today,4.13825,0.3528,0.84
4.31667,28,05_Ay,today,4.13825,0.3528,0.84
4.33333,28,05_Ay,today,4.13825,0.0256711,0.84
4.35,28,05_Ay,today,4.13825,0.00383435,0.84
