PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.96667,6,07_Aa,birthplace,1.88543,0.811657,0.86
1.98333,6,07_Aa,birthplace,1.88543,0.773874,0.86
2,6,07_Aa,birthplace,1.88543,0.724494,0.86
2.01667,6,07_Aa,birthplace,1.88543,0.664627,0.86
2.03333,6,07_Aa,birthplace,1.88543,0.596112,0.86
2.05,6,07_Aa,birthplace,1.88543,0.521345,0.86
2.06667,6,07_Aa,birthplace,1.88543,0.443098,0.86
2.08333,6,07_Aa,birthplace,1.88543,0.364349,0.86
2.1,6,07_Aa,birthplace,1.88543,0.3612,0.86
2.11667,6,07_Aa,birthplace,1.88543,0.3612,0.86
2.13333,6,07_Aa,birthplace,1.88543,0.3612,0.86
2.15,6,07_Aa,birthplace,1.88543,0.3612,0.86
2.16667,6,07_Aa,birthplace,1.88543,0.3612,0.86
2.18333,6,07_Aa,birthplace,1.88543,0.3612,0.86
2.2,6,07_Aa,birthplace,1.88543,0.3612,0.86
2.21667,6,07_Aa,birthplace,1.88543,0.00232864,0.86
2.38333,7,09_Oh,of,2.41126,0.0655935,0.82
2.4,7,09_Oh,of,2.41126,0.82,0.82
2.41667,7,09_Oh,of,2.41126,0.82,0.82
2.43333,7,09_Oh,of,2.41126,0.810483,0.82
2.45,7,09_Oh,of,2.41126,0.638082,0.82
2.46667,7,09_Oh,of,2.41126,0.301882,0.82
2.46667,8,20_FV,of,2.51784,0.244786,1
2.48333,7,09_Oh,of,2.41126,0.0313895,0.82
2.48333,8,20_FV,of,2.51784,0.965,1
2.5,8,20_FV,of,2.51784,1,1
2.51666,8,20_FV,of,2.51784,1,1
2.53333,8,20_FV,of,2.51784,1,1
2.55,8,20_FV,of,2.51784,0.998376,1
2.56666,8,20_FV,of,2.51784,0.860685,1
2.58333,8,20_FV,of,2.51784,0.487647,1
2.6,8,20_FV,of,2.51784,0.123618,1
2.61666,8,20_FV,of,2.51784,0.000742435,1
2.66666,9,12_Ww-Oo-,western,2.69565,0.501751,1
2.68333,9,12_Ww-Oo-,western,2.69565,1,1
2.7,9,12_Ww-Oo-,western,2.69565,1,1
2.71666,9,12_Ww-Oo-,western,2.69565,0.999988,1
2.73333,9,12_Ww-Oo-,western,2.69565,0.95244,1
2.75,9,12_Ww-Oo-,western,2.69565,0.747794,1
2.75,10,06_Eh,western,2.83565,0.0451026,0.74
2.76666,9,12_Ww-Oo-,western,2.69565,0.432936,1
2.76666,10,06_Eh,western,2.83565,0.221064,0.74
2.78333,9,12_Ww-Oo-,western,2.69565,0.148886,1
2.78333,10,06_Eh,western,2.83565,0.471528,0.74
2.8,9,12_Ww-Oo-,western,2.69565,0.0123887,1
2.8,10,06_Eh,western,2.83565,0.670582,0.74
2.81666,10,06_Eh,western,2.83565,0.738846,0.74
2.83333,10,06_Eh,western,2.83565,0.74,0.74
2.85,10,06_Eh,western,2.83565,0.74,0.74
2.86666,10,06_Eh,western,2.83565,0.719602,0.74
2.88333,10,06_Eh,western,2.83565,0.618592,0.74
2.9,10,06_Eh,western,2.83565,0.439521,0.74
2.91666,10,06_Eh,western,2.83565,0.237002,0.74
2.93333,10,06_Eh,western,2.83565,0.0788252,0.74
2.95,10,06_Eh,western,2.83565,0.0070826,0.74
3.3,11,22_MBP,philosophy,3.34919,0.029528,1
3.31666,11,22_MBP,philosophy,3.34919,1,1
3.33333,11,22_MBP,philosophy,3.34919,1,1
3.35,11,22_MBP,philosophy,3.34919,1,1
3.36666,11,22_MBP,philosophy,3.34919,1,1
3.38333,11,22_MBP,philosophy,3.34919,1,1
3.4,11,22_MBP,philosophy,3.34919,0.891559,1
3.41666,11,22_MBP,philosophy,3.34919,0.486618,1
3.43333,11,22_MBP,philosophy,3.34919,0.0935875,1
3.43333,12,04_Ih,philosophy,3.48919,0.0692192,0.713321
3.45,12,04_Ih,philosophy,3.48919,0.398161,0.713321
3.46666,12,04_Ih,philosophy,3.48919,0.681423,0.713321
3.48333,12,04_Ih,philosophy,3.48919,0.713321,0.713321
3.5,12,04_Ih,philosophy,3.48919,0.713321,0.713321
3.51666,12,04_Ih,philosophy,3.48919,0.672908,0.713321
3.53333,12,04_Ih,philosophy,3.48919,0.471928,0.713321
3.53333,13,03_Ee,philosophy,3.62919,0.00552539,0.86
3.55,12,04_Ih,philosophy,3.48919,0.195498,0.713321
3.55,13,03_Ee,philosophy,3.62919,0.113807,0.86
3.56666,12,04_Ih,philosophy,3.48919,0.0228992,0.713321
3.56666,13,03_Ee,philosophy,3.62919,0.367023,0.86
3.58333,13,03_Ee,philosophy,3.62919,0.652344,0.86
3.6,13,03_Ee,philosophy,3.62919,0.82838,0.86
3.61666,13,03_Ee,philosophy,3.62919,0.86,0.86
3.63333,13,03_Ee,philosophy,3.62919,0.86,0.86
3.65,13,03_Ee,philosophy,3.62919,0.857187,0.86
3.66666,13,03_Ee,philosophy,3.62919,0.774086,0.86
3.68333,13,03_Ee,philosophy,3.62919,0.554348,0.86
3.7,13,03_Ee,philosophy,3.62919,0.277946,0.86
3.71666,13,03_Ee,philosophy,3.62919,0.0704496,0.86
3.71666,14,22_MBP,philosophy,3.76919,0.146717,1
3.73333,13,03_Ee,philosophy,3.62919,0.000503113,0.86
3.73333,14,22_MBP,philosophy,3.76919,0.996705,1
3.75,14,22_MBP,philosophy,3.76919,1,1
3.76666,14,22_MBP,philosophy,3.76919,1,1
3.78333,14,22_MBP,philosophy,3.76919,1,1
3.8,14,22_MBP,philosophy,3.76919,1,1
3.81666,14,22_MBP,philosophy,3.76919,0.938885,1
3.81666,15,03_Ee,philosophy,3.90919,0.0145724,0.86
3.83333,14,22_MBP,philosophy,3.76919,0.580926,1
3.83333,15,03_Ee,philosophy,3.90919,0.154961,0.86
3.85,14,22_MBP,philosophy,3.76919,0.151191,1
3.85,15,03_Ee,philosophy,3.90919,0.426478,0.86
3.86666,14,22_MBP,philosophy,3.76919,0.000530541,1
3.86666,15,03_Ee,philosophy,3.90919,0.699795,0.86
3.88333,15,03_Ee,philosophy,3.90919,0.843993,0.86
3.9,15,03_Ee,philosophy,3.90919,0.86,0.86
3.91666,15,03_Ee,philosophy,3.90919,0.86,0.86
3.93333,15,03_Ee,philosophy,3.90919,0.859708,0.86
3.95,15,03_Ee,philosophy,3.90919,0.855041,0.86
3.96666,15,03_Ee,philosophy,3.90919,0.840633,0.86
3.98333,15,03_Ee,philosophy,3.90919,0.813227,0.86
4,15,03_Ee,philosophy,3.90919,0.771476,0.86
4.01666,15,03_Ee,philosophy,3.90919,0.71565,0.86
4.03333,15,03_Ee,philosophy,3.90919,0.647352,0.86
4.05,15,03_Ee,philosophy,3.90919,0.569232,0.86
4.06666,15,03_Ee,philosophy,3.90919,0.484693,0.86
4.08333,15,03_Ee,philosophy,3.90919,0.397609,0.86
4.1,15,03_Ee,philosophy,3.90919,0.3612,0.86
4.11666,15,03_Ee,philosophy,3.90919,0.3612,0.86
4.13333,15,03_Ee,philosophy,3.90919,0.3612,0.86
4.15,15,03_Ee,philosophy,3.90919,0.3612,0.86
4.16667,15,03_Ee,philosophy,3.90919,0.3612,0.86
4.18333,15,03_Ee,philosophy,3.90919,0.0250844,0.86
4.2,15,03_Ee,philosophy,3.90919,0.00756536,0.86
4.21667,15,03_Ee,philosophy,3.90919,0.000822159,0.86
4.25,16,07_Aa,and,4.26721,0.823399,0.86
4.26667,16,07_Aa,and,4.26721,0.86,0.86
4.28333,16,07_Aa,and,4.26721,0.859997,0.86
4.3,16,07_Aa,and,4.26721,0.858093,0.86
4.31667,16,07_Aa,and,4.26721,0.848276,0.86
4.33333,16,07_Aa,and,4.26721,0.826046,0.86
4.35,16,07_Aa,and,4.26721,0.789136,0.86
4.36667,16,07_Aa,and,4.26721,0.737187,0.86
4.38334,16,07_Aa,and,4.26721,0.671426,0.86
4.4,16,07_Aa,and,4.26721,0.59434,0.86
4.41667,16,07_Aa,and,4.26721,0.509353,0.86
4.43334,16,07_Aa,and,4.26721,0.420503,0.86
4.45,16,07_Aa,and,4.26721,0.3612,0.86
4.46667,16,07_Aa,and,4.26721,0.3612,0.86
4.48334,16,07_Aa,and,4.26721,0.3612,0.86
4.5,16,07_Aa,and,4.26721,0.3612,0.86
4.51667,16,07_Aa,and,4.26721,0.3612,0.86
4.53334,16,07_Aa,and,4.26721,0.0280464,0.86
4.55,16,07_Aa,and,4.26721,0.00871553,0.86
4.56667,16,07_Aa,and,4.26721,0.00103843,0.86
4.56667,17,22_MBP,democracy,4.61687,0.00850924,1
4.58334,17,22_MBP,democracy,4.61687,1,1
4.6,17,22_MBP,democracy,4.61687,1,1
4.61667,17,22_MBP,democracy,4.61687,1,1
4.63334,17,22_MBP,democracy,4.61687,1,1
4.63334,18,24_Tongue_Th,democracy,4.65687,0.016948,0.42
4.65001,17,22_MBP,democracy,4.61687,1,1
4.65001,18,24_Tongue_Th,democracy,4.65687,0.0336,0.42
4.65001,19,03_Ee,democracy,4.6734,0.251734,0.86
4.66667,17,22_MBP,democracy,4.61687,0.45025,1
4.66667,18,24_Tongue_Th,democracy,4.65687,0.42,0.42
4.66667,19,03_Ee,democracy,4.6734,0.86,0.86
4.68334,18,24_Tongue_Th,democracy,4.65687,0.17181,0.42
4.68334,19,03_Ee,democracy,4.6734,0.86,0.86
4.68334,20,03_Ee,democracy,4.7134,0.313721,0.94
4.70001,19,03_Ee,democracy,4.6734,0.556725,0.86
4.70001,20,03_Ee,democracy,4.7134,0.94,0.94
4.71667,20,03_Ee,democracy,4.7134,0.94,0.94
4.73334,20,03_Ee,democracy,4.7134,0.93981,0.94
4.75001,20,03_Ee,democracy,4.7134,0.930728,0.94
4.76667,20,03_Ee,democracy,4.7134,0.897269,0.94
4.78334,20,03_Ee,democracy,4.7134,0.832342,0.94
4.80001,20,03_Ee,democracy,4.7134,0.736611,0.94
4.81667,20,03_Ee,democracy,4.7134,0.616603,0.94
4.83334,20,03_Ee,democracy,4.7134,0.482812,0.94
4.85001,20,03_Ee,democracy,4.7134,0.3948,0.94
4.86667,20,03_Ee,democracy,4.7134,0.3948,0.94
4.88334,20,03_Ee,democracy,4.7134,0.3948,0.94
4.90001,20,03_Ee,democracy,4.7134,0.0524366,0.94
4.91668,20,03_Ee,democracy,4.7134,0.0133556,0.94
4.93334,20,03_Ee,democracy,4.7134,0.00066035,0.94
