PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1,5,20_FV,diversity,1.01614,1,1
1.01667,5,20_FV,diversity,1.01614,1,1
1.03333,5,20_FV,diversity,1.01614,1,1
1.05,5,20_FV,diversity,1.01614,0.995612,1
1.06667,5,20_FV,diversity,1.01614,0.831088,1
1.08333,5,20_FV,diversity,1.01614,0.444635,1
1.1,5,20_FV,diversity,1.01614,0.0984955,1
1.1,6,14_ChJjSh,diversity,1.15614,0.00140863,0.661
1.11667,6,14_ChJjSh,diversity,1.15614,0.548556,0.661
1.13333,6,14_ChJjSh,diversity,1.15614,0.94,0.661
1.15,6,14_ChJjSh,diversity,1.15614,0.94,0.661
1.16667,6,14_ChJjSh,diversity,1.15614,0.94,0.661
1.18333,6,14_ChJjSh,diversity,1.15614,0.938338,0.661
1.18333,7,03_Ee,diversity,1.2373,0.0819282,0.86
1.2,6,14_ChJjSh,diversity,1.15614,0.704426,0.661
1.2,7,03_Ee,diversity,1.2373,0.553483,0.86
1.21667,6,14_ChJjSh,diversity,1.15614,0.204063,0.661
1.21667,7,03_Ee,diversity,1.2373,0.84764,0.86
1.23333,7,03_Ee,diversity,1.2373,0.86,0.86
1.25,7,03_Ee,diversity,1.2373,0.86,0.86
1.26667,7,03_Ee,diversity,1.2373,0.829284,0.86
1.28333,7,03_Ee,diversity,1.2373,0.660142,0.86
1.28333,8,03_Ee,diversity,1.37259,0.0291061,0.86
1.3,7,03_Ee,diversity,1.2373,0.382758,0.86
1.3,8,03_Ee,diversity,1.37259,0.20086,0.86
1.31667,7,03_Ee,diversity,1.2373,0.12852,0.86
1.31667,8,03_Ee,diversity,1.37259,0.48489,0.86
1.33333,7,03_Ee,diversity,1.2373,0.00923141,0.86
1.33333,8,03_Ee,diversity,1.37259,0.740921,0.86
1.35,8,03_Ee,diversity,1.37259,0.853545,0.86
1.36667,8,03_Ee,diversity,1.37259,0.86,0.86
1.38333,8,03_Ee,diversity,1.37259,0.86,0.86
1.4,8,03_Ee,diversity,1.37259,0.809212,0.86
1.41667,8,03_Ee,diversity,1.37259,0.507024,0.86
1.43333,8,03_Ee,diversity,1.37259,0.137524,0.86
1.43333,9,24_Tongue_Th,that's,1.47045,0.0812716,0.42
1.45,8,03_Ee,diversity,1.37259,0.000837793,0.86
1.45,9,24_Tongue_Th,that's,1.47045,0.371394,0.42
1.46667,9,24_Tongue_Th,that's,1.47045,0.42,0.42
1.48333,9,24_Tongue_Th,that's,1.47045,0.419441,0.42
1.5,9,24_Tongue_Th,that's,1.47045,0.317644,0.42
1.5,10,07_Aa,that's,1.56684,0.0458238,0.86
1.51667,9,24_Tongue_Th,that's,1.47045,0.0932982,0.42
1.51667,10,07_Aa,that's,1.56684,0.346893,0.86
1.53333,10,07_Aa,that's,1.56684,0.722422,0.86
1.55,10,07_Aa,that's,1.56684,0.859343,0.86
1.56667,10,07_Aa,that's,1.56684,0.86,0.86
1.58333,10,07_Aa,that's,1.56684,0.859609,0.86
1.58333,11,12_Ww-Oo-,what,1.66759,0.00217009,1
1.6,10,07_Aa,that's,1.56684,0.742026,0.86
1.6,11,12_Ww-Oo-,what,1.66759,0.17016,1
1.61667,10,07_Aa,that's,1.56684,0.39315,0.86
1.61667,11,12_Ww-Oo-,what,1.66759,0.590492,1
1.63333,10,07_Aa,that's,1.56684,0.075007,0.86
1.63333,11,12_Ww-Oo-,what,1.66759,0.935618,1
1.65,11,12_Ww-Oo-,what,1.66759,1,1
1.66667,11,12_Ww-Oo-,what,1.66759,1,1
1.68333,11,12_Ww-Oo-,what,1.66759,1,1
1.68333,12,07_Aa,what,1.73398,0.0423528,0.86
1.7,11,12_Ww-Oo-,what,1.66759,0.868621,1
1.7,12,07_Aa,what,1.73398,0.52173,0.86
1.71667,11,12_Ww-Oo-,what,1.66759,0.244554,1
1.71667,12,07_Aa,what,1.73398,0.856962,0.86
1.73333,12,07_Aa,what,1.73398,0.86,0.86
1.75,12,07_Aa,what,1.73398,0.859716,0.86
1.76667,12,07_Aa,what,1.73398,0.717607,0.86
1.76667,13,22_MBP,makes,1.82501,0.00234984,1
1.78333,12,07_Aa,what,1.73398,0.135829,0.86
1.78333,13,22_MBP,makes,1.82501,0.985,1
1.8,12,07_Aa,what,1.73398,0.0113961,0.86
1.8,13,22_MBP,makes,1.82501,1,1
1.81667,13,22_MBP,makes,1.82501,1,1
1.83333,13,22_MBP,makes,1.82501,1,1
1.85,13,22_MBP,makes,1.82501,1,1
1.86667,13,22_MBP,makes,1.82501,0.986974,1
1.86667,14,07_Aa,makes,1.9403,0.0340469,0.86
1.88333,13,22_MBP,makes,1.82501,0.735353,1
1.88333,14,07_Aa,makes,1.9403,0.352963,0.86
1.9,13,22_MBP,makes,1.82501,0.281708,1
1.9,14,07_Aa,makes,1.9403,0.676761,0.86
1.91667,13,22_MBP,makes,1.82501,0.016561,1
1.91667,14,07_Aa,makes,1.9403,0.846836,0.86
1.93333,14,07_Aa,makes,1.9403,0.86,0.86
1.95,14,07_Aa,makes,1.9403,0.86,0.86
1.96667,14,07_Aa,makes,1.9403,0.843143,0.86
1.98333,14,07_Aa,makes,1.9403,0.701849,0.86
1.98333,15,07_Aa,makes,2.07571,0.0151207,0.86
2,14,07_Aa,makes,1.9403,0.435963,0.86
2,15,07_Aa,makes,2.07571,0.156991,0.86
2.01667,14,07_Aa,makes,1.9403,0.167156,0.86
2.01667,15,07_Aa,makes,2.07571,0.429217,0.86
2.03333,14,07_Aa,makes,1.9403,0.019558,0.86
2.03333,15,07_Aa,makes,2.07571,0.701843,0.86
2.05,15,07_Aa,makes,2.07571,0.84456,0.86
2.06667,15,07_Aa,makes,2.07571,0.86,0.86
2.08333,15,07_Aa,makes,2.07571,0.86,0.86
2.1,15,07_Aa,makes,2.07571,0.833156,0.86
2.1,16,06_Eh,makes,2.17088,0.0108549,0.74
2.11667,15,07_Aa,makes,2.07571,0.562143,0.86
2.11667,16,06_Eh,makes,2.17088,0.208012,0.74
2.13333,15,07_Aa,makes,2.07571,0.171212,0.86
2.13333,16,06_Eh,makes,2.17088,0.549698,0.74
2.15,15,07_Aa,makes,2.07571,0.0024815,0.86
2.15,16,06_Eh,makes,2.17088,0.73245,0.74
2.16667,16,06_Eh,makes,2.17088,0.74,0.74
2.18333,16,06_Eh,makes,2.17088,0.74,0.74
2.2,16,06_Eh,makes,2.17088,0.725296,0.74
2.21667,16,06_Eh,makes,2.17088,0.634722,0.74
2.23333,16,06_Eh,makes,2.17088,0.462434,0.74
2.25,16,06_Eh,makes,2.17088,0.259067,0.74
2.26667,16,06_Eh,makes,2.17088,0.0928741,0.74
2.28333,16,06_Eh,makes,2.17088,0.0108463,0.74
2.46667,17,09_Oh,our,2.49681,0.00761581,0.82
2.48333,17,09_Oh,our,2.49681,0.82,0.82
2.5,17,09_Oh,our,2.49681,0.82,0.82
2.51666,17,09_Oh,our,2.49681,0.819635,0.82
2.53333,17,09_Oh,our,2.49681,0.802353,0.82
2.55,17,09_Oh,our,2.49681,0.742151,0.82
2.56666,17,09_Oh,our,2.49681,0.634146,0.82
2.58333,17,09_Oh,our,2.49681,0.49048,0.82
2.6,17,09_Oh,our,2.49681,0.3444,0.82
2.61666,17,09_Oh,our,2.49681,0.3444,0.82
2.63333,17,09_Oh,our,2.49681,0.0800766,0.82
2.65,17,09_Oh,our,2.49681,0.00785396,0.82
2.65,18,22_MBP,bodega,2.68535,0.996255,1
2.66666,18,22_MBP,bodega,2.68535,1,1
2.68333,18,22_MBP,bodega,2.68535,1,1
2.7,18,22_MBP,bodega,2.68535,1,1
2.71666,18,22_MBP,bodega,2.68535,1,1
2.71666,19,09_Oh,bodega,2.77872,0.0332193,0.82
2.73333,18,22_MBP,bodega,2.68535,0.925329,1
2.73333,19,09_Oh,bodega,2.77872,0.418737,0.82
2.75,18,22_MBP,bodega,2.68535,0.532281,1
2.75,19,09_Oh,bodega,2.77872,0.750076,0.82
2.76666,18,22_MBP,bodega,2.68535,0.108566,1
2.76666,19,09_Oh,bodega,2.77872,0.82,0.82
2.78333,19,09_Oh,bodega,2.77872,0.82,0.82
2.8,19,09_Oh,bodega,2.77872,0.813161,0.82
2.81666,19,09_Oh,bodega,2.77872,0.656842,0.82
2.81666,20,05_Ay,bodega,2.88678,0.0752794,0.84
2.83333,19,09_Oh,bodega,2.77872,0.329588,0.82
2.83333,20,05_Ay,bodega,2.88678,0.362126,0.84
2.85,19,09_Oh,bodega,2.77872,0.0614069,0.82
2.85,20,05_Ay,bodega,2.88678,0.691598,0.84
2.86666,20,05_Ay,bodega,2.88678,0.835734,0.84
2.88333,20,05_Ay,bodega,2.88678,0.84,0.84
2.9,20,05_Ay,bodega,2.88678,0.84,0.84
2.91666,20,05_Ay,bodega,2.88678,0.767449,0.84
2.91666,21,07_Aa,bodega,2.98703,0.0338473,0.86
2.93333,20,05_Ay,bodega,2.88678,0.45544,0.84
2.93333,21,07_Aa,bodega,2.98703,0.299584,0.86
2.95,20,05_Ay,bodega,2.88678,0.113614,0.84
2.95,21,07_Aa,bodega,2.98703,0.67371,0.86
2.96666,21,07_Aa,bodega,2.98703,0.853947,0.86
2.98333,21,07_Aa,bodega,2.98703,0.86,0.86
3,21,07_Aa,bodega,2.98703,0.86,0.86
3.01666,21,07_Aa,bodega,2.98703,0.830024,0.86
3.03333,21,07_Aa,bodega,2.98703,0.668296,0.86
3.05,21,07_Aa,bodega,2.98703,0.400226,0.86
3.06666,21,07_Aa,bodega,2.98703,0.146058,0.86
3.08333,21,07_Aa,bodega,2.98703,0.00640576,0.86
3.08333,22,22_MBP,special,3.12592,0.985,1
3.1,22,22_MBP,special,3.12592,1,1
3.11666,22,22_MBP,special,3.12592,1,1
3.13333,22,22_MBP,special,3.12592,1,1
3.15,22,22_MBP,special,3.12592,1,1
3.15,23,06_Eh,special,3.17728,0.0160811,0.74
3.16666,22,22_MBP,special,3.12592,0.985,1
3.16666,23,06_Eh,special,3.17728,0.317238,0.74
3.18333,22,22_MBP,special,3.12592,0.204599,1
3.18333,23,06_Eh,special,3.17728,0.74,0.74
3.2,23,06_Eh,special,3.17728,0.695384,0.74
3.2,24,07_Aa,special,3.24041,0.250667,0.86
3.21666,23,06_Eh,special,3.17728,0.246065,0.74
3.21666,24,07_Aa,special,3.24041,0.790589,0.86
3.23333,24,07_Aa,special,3.24041,0.86,0.86
3.25,24,07_Aa,special,3.24041,0.86,0.86
3.26666,24,07_Aa,special,3.24041,0.858539,0.86
3.28333,24,07_Aa,special,3.24041,0.843057,0.86
3.3,24,07_Aa,special,3.24041,0.801866,0.86
3.31666,24,07_Aa,special,3.24041,0.731375,0.86
3.33333,24,07_Aa,special,3.24041,0.63443,0.86
3.35,24,07_Aa,special,3.24041,0.518583,0.86
3.36666,24,07_Aa,special,3.24041,0.394358,0.86
3.38333,24,07_Aa,special,3.24041,0.3612,0.86
3.4,24,07_Aa,special,3.24041,0.3612,0.86
3.41666,24,07_Aa,special,3.24041,0.3612,0.86
3.43333,24,07_Aa,special,3.24041,0.0310869,0.86
3.45,24,07_Aa,special,3.24041,0.00550025,0.86
