PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.933333,7,06_Eh,english,0.939959,0.74,0.74
0.95,7,06_Eh,english,0.939959,0.74,0.74
0.966666,7,06_Eh,english,0.939959,0.725404,0.74
0.983333,7,06_Eh,english,0.939959,0.608201,0.74
0.983333,8,06_Eh,english,1.0788,0.00544378,0.74
1,7,06_Eh,english,0.939959,0.38712,0.74
1,8,06_Eh,english,1.0788,0.101855,0.74
1.01667,7,06_Eh,english,0.939959,0.158036,0.74
1.01667,8,06_Eh,english,1.0788,0.321845,0.74
1.03333,7,06_Eh,english,0.939959,0.0232142,0.74
1.03333,8,06_Eh,english,1.0788,0.566395,0.74
1.05,8,06_Eh,english,1.0788,0.714674,0.74
1.06667,8,06_Eh,english,1.0788,0.74,0.74
1.08333,8,06_Eh,english,1.0788,0.74,0.74
1.08333,9,14_ChJjSh,english,1.13989,0.000673507,0.695441
1.1,8,06_Eh,english,1.0788,0.7108,0.74
1.1,9,14_ChJjSh,english,1.13989,0.527353,0.695441
1.11667,8,06_Eh,english,1.0788,0.192518,0.74
1.11667,9,14_ChJjSh,english,1.13989,0.94,0.695441
1.13333,9,14_ChJjSh,english,1.13989,0.94,0.695441
1.15,9,14_ChJjSh,english,1.13989,0.94,0.695441
1.16667,9,14_ChJjSh,english,1.13989,0.939282,0.695441
1.18333,9,14_ChJjSh,english,1.13989,0.781955,0.695441
1.2,9,14_ChJjSh,english,1.13989,0.358071,0.695441
1.2,10,22_MBP,speaking,1.2538,0.0915981,1
1.21667,9,14_ChJjSh,english,1.13989,0.00357618,0.695441
1.21667,10,22_MBP,speaking,1.2538,0.985466,1
1.23333,10,22_MBP,speaking,1.2538,1,1
1.25,10,22_MBP,speaking,1.2538,1,1
1.26667,10,22_MBP,speaking,1.2538,1,1
1.28333,10,22_MBP,speaking,1.2538,1,1
1.3,10,22_MBP,speaking,1.2538,0.953093,1
1.31667,10,22_MBP,speaking,1.2538,0.616297,1
1.31667,11,14_ChJjSh,speaking,1.36355,0.188459,0.661
1.33333,10,22_MBP,speaking,1.2538,0.17677,1
1.33333,11,14_ChJjSh,speaking,1.36355,0.92,0.661
1.35,10,22_MBP,speaking,1.2538,0.00175184,1
1.35,11,14_ChJjSh,speaking,1.36355,0.94,0.661
1.36667,11,14_ChJjSh,speaking,1.36355,0.94,0.661
1.36667,12,03_Ee,speaking,1.376,0.61748,0.86
1.38333,11,14_ChJjSh,speaking,1.36355,0.94,0.661
1.38333,12,03_Ee,speaking,1.376,0.61748,0.86
1.4,11,14_ChJjSh,speaking,1.36355,0.617011,0.661
1.4,12,03_Ee,speaking,1.376,0.81233,0.86
1.4,13,04_Ih,speaking,1.45073,0.058305,0.64
1.41667,12,03_Ee,speaking,1.376,0.390185,0.86
1.41667,13,04_Ih,speaking,1.45073,0.398107,0.64
1.43333,12,03_Ee,speaking,1.376,0.0217517,0.86
1.43333,13,04_Ih,speaking,1.45073,0.633514,0.64
1.45,13,04_Ih,speaking,1.45073,0.64,0.64
1.46667,13,04_Ih,speaking,1.45073,0.638881,0.64
1.48333,13,04_Ih,speaking,1.45073,0.534678,0.64
1.5,13,04_Ih,speaking,1.45073,0.26669,0.64
1.5,14,22_MBP,population,1.55136,0.208064,1
1.51667,13,04_Ih,speaking,1.45073,0.0181166,0.64
1.51667,14,22_MBP,population,1.55136,0.999814,1
1.53333,14,22_MBP,population,1.55136,1,1
1.55,14,22_MBP,population,1.55136,1,1
1.56667,14,22_MBP,population,1.55136,1,1
1.58333,14,22_MBP,population,1.55136,1,1
1.6,14,22_MBP,population,1.55136,0.924023,1
1.6,15,07_Aa,population,1.69136,0.019065,0.86
1.61667,14,22_MBP,population,1.55136,0.548174,1
1.61667,15,07_Aa,population,1.69136,0.170721,0.86
1.63333,14,22_MBP,population,1.55136,0.129496,1
1.63333,15,07_Aa,population,1.69136,0.447339,0.86
1.65,15,07_Aa,population,1.69136,0.715097,0.86
1.66667,15,07_Aa,population,1.69136,0.848007,0.86
1.68333,15,07_Aa,population,1.69136,0.86,0.86
1.7,15,07_Aa,population,1.69136,0.86,0.86
1.71667,15,07_Aa,population,1.69136,0.848054,0.86
1.73333,15,07_Aa,population,1.69136,0.726744,0.86
1.75,15,07_Aa,population,1.69136,0.4801,0.86
1.76667,15,07_Aa,population,1.69136,0.210429,0.86
1.76667,16,04_Ih,population,1.83136,0.00477121,0.72
1.78333,15,07_Aa,population,1.69136,0.0381586,0.86
1.78333,16,04_Ih,population,1.83136,0.202622,0.72
1.8,16,04_Ih,population,1.83136,0.568296,0.72
1.81667,16,04_Ih,population,1.83136,0.719324,0.72
1.83333,16,04_Ih,population,1.83136,0.72,0.72
1.85,16,04_Ih,population,1.83136,0.716115,0.72
1.86667,16,04_Ih,population,1.83136,0.603787,0.72
1.88333,16,04_Ih,population,1.83136,0.343256,0.72
1.9,16,04_Ih,population,1.83136,0.0938376,0.72
1.91667,16,04_Ih,population,1.83136,0.00143548,0.72
2.01667,17,04_Ih,in,2.04059,0.0475557,0.22
2.03333,17,04_Ih,in,2.04059,0.22,0.22
2.05,17,04_Ih,in,2.04059,0.22,0.22
2.06667,17,04_Ih,in,2.04059,0.199537,0.22
2.08333,17,04_Ih,in,2.04059,0.100256,0.22
2.08333,18,24_Tongue_Th,the,2.12692,0.0133882,0.42
2.1,17,04_Ih,in,2.04059,0.0115022,0.22
2.1,18,24_Tongue_Th,the,2.12692,0.269599,0.42
2.11667,18,24_Tongue_Th,the,2.12692,0.419999,0.42
2.13333,18,24_Tongue_Th,the,2.12692,0.42,0.42
2.15,18,24_Tongue_Th,the,2.12692,0.367142,0.42
2.15,19,06_Eh,the,2.19811,0.116126,0.74
2.16667,18,24_Tongue_Th,the,2.12692,0.122999,0.42
2.16667,19,06_Eh,the,2.19811,0.553871,0.74
2.18333,19,06_Eh,the,2.19811,0.73997,0.74
2.2,19,06_Eh,the,2.19811,0.74,0.74
2.21667,19,06_Eh,the,2.19811,0.737002,0.74
2.21667,20,12_Ww-Oo-,world,2.28512,0.0443981,1
2.23333,19,06_Eh,the,2.19811,0.555895,0.74
2.23333,20,12_Ww-Oo-,world,2.28512,0.430416,1
2.25,19,06_Eh,the,2.19811,0.185224,0.74
2.25,20,12_Ww-Oo-,world,2.28512,0.890544,1
2.26667,19,06_Eh,the,2.19811,0.00310543,0.74
2.26667,20,12_Ww-Oo-,world,2.28512,1,1
2.28333,20,12_Ww-Oo-,world,2.28512,1,1
2.3,20,12_Ww-Oo-,world,2.28512,1,1
2.31667,20,12_Ww-Oo-,world,2.28512,0.985245,1
2.33333,20,12_Ww-Oo-,world,2.28512,0.841699,1
2.33333,21,09_Oh,world,2.42512,0.0165479,0.82
2.35,20,12_Ww-Oo-,world,2.28512,0.553448,1
2.35,21,09_Oh,world,2.42512,0.15727,0.82
2.36667,20,12_Ww-Oo-,world,2.28512,0.240625,1
2.36667,21,09_Oh,world,2.42512,0.41934,0.82
2.38333,20,12_Ww-Oo-,world,2.28512,0.0426869,1
2.38333,21,09_Oh,world,2.42512,0.676637,0.82
2.4,21,09_Oh,world,2.42512,0.807259,0.82
2.41667,21,09_Oh,world,2.42512,0.82,0.82
2.43333,21,09_Oh,world,2.42512,0.82,0.82
2.45,21,09_Oh,world,2.42512,0.819016,0.82
2.46667,21,09_Oh,world,2.42512,0.805898,0.82
2.48333,21,09_Oh,world,2.42512,0.768876,0.82
2.5,21,09_Oh,world,2.42512,0.703944,0.82
2.51666,21,09_Oh,world,2.42512,0.613371,0.82
2.53333,21,09_Oh,world,2.42512,0.504051,0.82
2.55,21,09_Oh,world,2.42512,0.385844,0.82
2.56666,21,09_Oh,world,2.42512,0.3444,0.82
2.58333,21,09_Oh,world,2.42512,0.3444,0.82
2.6,21,09_Oh,world,2.42512,0.3444,0.82
2.61666,21,09_Oh,world,2.42512,0.0328099,0.82
2.63333,21,09_Oh,world,2.42512,0.00637736,0.82
