PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.55,6,07_Aa,are,1.52255,0.857442,0.86
1.56667,6,07_Aa,are,1.52255,0.83502,0.86
1.58333,6,07_Aa,are,1.52255,0.779326,0.86
1.6,6,07_Aa,are,1.52255,0.688432,0.86
1.61667,6,07_Aa,are,1.52255,0.569078,0.86
1.63333,6,07_Aa,are,1.52255,0.433802,0.86
1.65,6,07_Aa,are,1.52255,0.3612,0.86
1.66667,6,07_Aa,are,1.52255,0.3612,0.86
1.68333,6,07_Aa,are,1.52255,0.3612,0.86
1.7,6,07_Aa,are,1.52255,0.0271155,0.86
1.71667,6,07_Aa,are,1.52255,0.00309498,0.86
1.73333,7,07_Aa,alpha,1.7487,0.856678,0.86
1.75,7,07_Aa,alpha,1.7487,0.86,0.86
1.76667,7,07_Aa,alpha,1.7487,0.859415,0.86
1.78333,7,07_Aa,alpha,1.7487,0.798412,0.86
1.8,7,07_Aa,alpha,1.7487,0.599037,0.86
1.81667,7,07_Aa,alpha,1.7487,0.323382,0.86
1.83333,7,07_Aa,alpha,1.7487,0.0964488,0.86
1.83333,8,22_MBP,alpha,1.8887,0.0426342,1
1.85,7,07_Aa,alpha,1.7487,0.00185099,0.86
1.85,8,22_MBP,alpha,1.8887,0.985,1
1.86667,8,22_MBP,alpha,1.8887,1,1
1.88333,8,22_MBP,alpha,1.8887,1,1
1.9,8,22_MBP,alpha,1.8887,1,1
1.91667,8,22_MBP,alpha,1.8887,1,1
1.93333,8,22_MBP,alpha,1.8887,0.967607,1
1.93333,9,07_Aa,alpha,2.0287,0.0065483,0.86
1.95,8,22_MBP,alpha,1.8887,0.658647,1
1.95,9,07_Aa,alpha,2.0287,0.119586,0.86
1.96667,8,22_MBP,alpha,1.8887,0.210548,1
1.96667,9,07_Aa,alpha,2.0287,0.375878,0.86
1.98333,8,22_MBP,alpha,1.8887,0.00473309,1
1.98333,9,07_Aa,alpha,2.0287,0.659779,0.86
2,9,07_Aa,alpha,2.0287,0.831126,0.86
2.01667,9,07_Aa,alpha,2.0287,0.86,0.86
2.03333,9,07_Aa,alpha,2.0287,0.86,0.86
2.05,9,07_Aa,alpha,2.0287,0.858513,0.86
2.06667,9,07_Aa,alpha,2.0287,0.817592,0.86
2.08333,9,07_Aa,alpha,2.0287,0.69714,0.86
2.1,9,07_Aa,alpha,2.0287,0.509936,0.86
2.11667,9,07_Aa,alpha,2.0287,0.3612,0.86
2.13333,9,07_Aa,alpha,2.0287,0.154846,0.86
2.13333,10,22_MBP,beta,2.17673,0.985,1
2.15,9,07_Aa,alpha,2.0287,0.0109258,0.86
2.15,10,22_MBP,beta,2.17673,1,1
2.16667,10,22_MBP,beta,2.17673,1,1
2.18333,10,22_MBP,beta,2.17673,1,1
2.2,10,22_MBP,beta,2.17673,1,1
2.21667,10,22_MBP,beta,2.17673,0.993686,1
2.23333,10,22_MBP,beta,2.17673,0.776531,1
2.23333,11,06_Eh,beta,2.31673,0.0610389,0.74
2.25,10,22_MBP,beta,2.17673,0.326268,1
2.25,11,06_Eh,beta,2.31673,0.253064,0.74
2.26667,10,22_MBP,beta,2.17673,0.0278794,1
2.26667,11,06_Eh,beta,2.31673,0.504107,0.74
2.28333,11,06_Eh,beta,2.31673,0.687763,0.74
2.3,11,06_Eh,beta,2.31673,0.739801,0.74
2.31667,11,06_Eh,beta,2.31673,0.74,0.74
2.33333,11,06_Eh,beta,2.31673,0.739856,0.74
2.35,11,06_Eh,beta,2.31673,0.69579,0.74
2.36667,11,06_Eh,beta,2.31673,0.533385,0.74
2.36667,12,07_Aa,beta,2.45673,0.0249445,0.86
2.38333,11,06_Eh,beta,2.31673,0.297701,0.74
2.38333,12,07_Aa,beta,2.45673,0.189028,0.86
2.4,11,06_Eh,beta,2.31673,0.0951498,0.74
2.4,12,07_Aa,beta,2.45673,0.470489,0.86
2.41667,11,06_Eh,beta,2.31673,0.00587224,0.74
2.41667,12,07_Aa,beta,2.45673,0.731278,0.86
2.43333,12,07_Aa,beta,2.45673,0.851665,0.86
2.45,12,07_Aa,beta,2.45673,0.86,0.86
2.46667,12,07_Aa,beta,2.45673,0.86,0.86
2.48333,12,07_Aa,beta,2.45673,0.843821,0.86
2.5,12,07_Aa,beta,2.45673,0.711223,0.86
2.5,13,07_Aa,beta,2.59673,0.00399101,0.86
2.51666,12,07_Aa,beta,2.45673,0.458257,0.86
2.51666,13,07_Aa,beta,2.59673,0.104042,0.86
2.53333,12,07_Aa,beta,2.45673,0.19229,0.86
2.53333,13,07_Aa,beta,2.59673,0.351611,0.86
2.55,12,07_Aa,beta,2.45673,0.0308902,0.86
2.55,13,07_Aa,beta,2.59673,0.639084,0.86
2.56666,13,07_Aa,beta,2.59673,0.823219,0.86
2.58333,13,07_Aa,beta,2.59673,0.86,0.86
2.6,13,07_Aa,beta,2.59673,0.86,0.86
2.61666,13,07_Aa,beta,2.59673,0.859956,0.86
2.63333,13,07_Aa,beta,2.59673,0.85772,0.86
2.65,13,07_Aa,beta,2.59673,0.848944,0.86
2.66666,13,07_Aa,beta,2.59673,0.830542,0.86
2.68333,13,07_Aa,beta,2.59673,0.800806,0.86
2.7,13,07_Aa,beta,2.59673,0.759225,0.86
2.71666,13,07_Aa,beta,2.59673,0.706313,0.86
2.73333,13,07_Aa,beta,2.59673,0.643435,0.86
2.75,13,07_Aa,beta,2.59673,0.572627,0.86
2.76666,13,07_Aa,beta,2.59673,0.496425,0.86
2.78333,13,07_Aa,beta,2.59673,0.417687,0.86
2.8,13,07_Aa,beta,2.59673,0.3612,0.86
2.81666,13,07_Aa,beta,2.59673,0.3612,0.86
2.83333,13,07_Aa,beta,2.59673,0.3612,0.86
2.85,13,07_Aa,beta,2.59673,0.3612,0.86
2.86666,13,07_Aa,beta,2.59673,0.3612,0.86
2.88333,13,07_Aa,beta,2.59673,0.3612,0.86
2.9,13,07_Aa,beta,2.59673,0.3612,0.86
2.91666,13,07_Aa,beta,2.59673,0.3612,0.86
2.93333,13,07_Aa,beta,2.59673,0.00106687,0.86
3.01666,14,22_MBP,gamma,3.06726,0.00421221,1
3.03333,14,22_MBP,gamma,3.06726,1,1
3.05,14,22_MBP,gamma,3.06726,1,1
3.06666,14,22_MBP,gamma,3.06726,1,1
3.08333,14,22_MBP,gamma,3.06726,1,1
3.08333,15,07_Aa,gamma,3.09641,0.3612,0.86
3.1,14,22_MBP,gamma,3.06726,1,1
3.1,15,07_Aa,gamma,3.09641,0.3612,0.86
3.11666,14,22_MBP,gamma,3.06726,0.474717,1
3.11666,15,07_Aa,gamma,3.09641,0.85626,0.86
3.13333,15,07_Aa,gamma,3.09641,0.73188,0.86
3.13333,16,07_Aa,gamma,3.213,0.0330792,0.86
3.15,15,07_Aa,gamma,3.09641,0.431091,0.86
3.15,16,07_Aa,gamma,3.213,0.246514,0.86
3.16666,15,07_Aa,gamma,3.09641,0.129599,0.86
3.16666,16,07_Aa,gamma,3.213,0.575188,0.86
3.18333,15,07_Aa,gamma,3.09641,0.00392775,0.86
3.18333,16,07_Aa,gamma,3.213,0.811703,0.86
3.2,16,07_Aa,gamma,3.213,0.86,0.86
3.21666,16,07_Aa,gamma,3.213,0.86,0.86
3.23333,16,07_Aa,gamma,3.213,0.858578,0.86
3.25,16,07_Aa,gamma,3.213,0.806622,0.86
3.26666,16,07_Aa,gamma,3.213,0.652244,0.86
3.28333,16,07_Aa,gamma,3.213,0.425301,0.86
3.3,16,07_Aa,gamma,3.213,0.199949,0.86
3.31666,16,07_Aa,gamma,3.213,0.0494599,0.86
3.33333,16,07_Aa,gamma,3.213,0.00103473,0.86
3.75,17,06_Eh,delta,3.77777,0.0651872,0.74
3.76666,17,06_Eh,delta,3.77777,0.74,0.74
3.78333,17,06_Eh,delta,3.77777,0.74,0.74
3.8,17,06_Eh,delta,3.77777,0.734188,0.74
3.81666,17,06_Eh,delta,3.77777,0.625517,0.74
3.81666,18,07_Aa,delta,3.90246,0.0242723,0.86
3.83333,17,06_Eh,delta,3.77777,0.383641,0.74
3.83333,18,07_Aa,delta,3.90246,0.202007,0.86
3.85,17,06_Eh,delta,3.77777,0.133983,0.74
3.85,18,07_Aa,delta,3.90246,0.504384,0.86
3.86666,17,06_Eh,delta,3.77777,0.00979489,0.74
3.86666,18,07_Aa,delta,3.90246,0.764481,0.86
3.88333,18,07_Aa,delta,3.90246,0.858268,0.86
3.9,18,07_Aa,delta,3.90246,0.86,0.86
3.91666,18,07_Aa,delta,3.90246,0.86,0.86
3.93333,18,07_Aa,delta,3.90246,0.823939,0.86
3.95,18,07_Aa,delta,3.90246,0.654647,0.86
3.95,19,07_Aa,delta,4.04246,0.0148239,0.86
3.96666,18,07_Aa,delta,3.90246,0.385923,0.86
3.96666,19,07_Aa,delta,4.04246,0.155896,0.86
3.98333,18,07_Aa,delta,3.90246,0.137465,0.86
3.98333,19,07_Aa,delta,4.04246,0.427742,0.86
4,18,07_Aa,delta,3.90246,0.0130383,0.86
4,19,07_Aa,delta,4.04246,0.700742,0.86
4.01666,19,07_Aa,delta,4.04246,0.844256,0.86
4.03333,19,07_Aa,delta,4.04246,0.86,0.86
4.05,19,07_Aa,delta,4.04246,0.86,0.86
4.06666,19,07_Aa,delta,4.04246,0.854346,0.86
4.08333,19,07_Aa,delta,4.04246,0.779842,0.86
4.1,19,07_Aa,delta,4.04246,0.603533,0.86
4.11666,19,07_Aa,delta,4.04246,0.369632,0.86
4.13333,19,07_Aa,delta,4.04246,0.156129,0.86
4.15,19,07_Aa,delta,4.04246,0.0296032,0.86
4.66667,20,11_Oo,you,4.70353,0.00218062,0.94
4.68334,20,11_Oo,you,4.70353,0.939989,0.94
4.70001,20,11_Oo,you,4.70353,0.94,0.94
4.71667,20,11_Oo,you,4.70353,0.94,0.94
4.73334,20,11_Oo,you,4.70353,0.93964,0.94
4.75001,20,11_Oo,you,4.70353,0.933543,0.94
4.76667,20,11_Oo,you,4.70353,0.914608,0.94
4.78334,20,11_Oo,you,4.70353,0.878777,0.94
4.80001,20,11_Oo,you,4.70353,0.824714,0.94
4.81667,20,11_Oo,you,4.70353,0.753353,0.94
4.83334,20,11_Oo,you,4.70353,0.667442,0.94
4.85001,20,11_Oo,you,4.70353,0.57109,0.94
4.86667,20,11_Oo,you,4.70353,0.46931,0.94
4.88334,20,11_Oo,you,4.70353,0.3948,0.94
4.90001,20,11_Oo,you,4.70353,0.3948,0.94
4.91668,20,11_Oo,you,4.70353,0.3948,0.94
4.93334,20,11_Oo,you,4.70353,0.3948,0.94
4.95001,20,11_Oo,you,4.70353,0.0606208,0.94
4.96668,20,11_Oo,you,4.70353,0.0250308,0.94
4.98334,20,11_Oo,you,4.70353,0.00630213,0.94
5.01668,21,03_Ee,seem,5.03616,0.714145,0.86
5.03334,21,03_Ee,seem,5.03616,0.86,0.86
5.05001,21,03_Ee,seem,5.03616,0.86,0.86
5.06668,21,03_Ee,seem,5.03616,0.794313,0.86
5.08334,21,03_Ee,seem,5.03616,0.515694,0.86
5.10001,21,03_Ee,seem,5.03616,0.175375,0.86
5.10001,22,22_MBP,seem,5.14546,0.610972,1
5.11668,21,03_Ee,seem,5.03616,0.00355352,0.86
5.11668,22,22_MBP,seem,5.14546,1,1
5.13335,22,22_MBP,seem,5.14546,1,1
5.15001,22,22_MBP,seem,5.14546,1,1
5.16668,22,22_MBP,seem,5.14546,1,1
5.18335,22,22_MBP,seem,5.14546,0.998132,1
5.20001,22,22_MBP,seem,5.14546,0.821459,1
5.21668,22,22_MBP,seem,5.14546,0.381362,1
5.23335,22,22_MBP,seem,5.14546,0.0460315,1
5.28335,23,07_Aa,distracted,5.30655,0.412172,0.86
5.30001,23,07_Aa,distracted,5.30655,0.86,0.86
5.31668,23,07_Aa,distracted,5.30655,0.86,0.86
5.33335,23,07_Aa,distracted,5.30655,0.84308,0.86
5.35001,23,07_Aa,distracted,5.30655,0.708698,0.86
5.36668,23,07_Aa,distracted,5.30655,0.454792,0.86
5.38335,23,07_Aa,distracted,5.30655,0.189478,0.86
5.40002,23,07_Aa,distracted,5.30655,0.0298193,0.86
5.40002,24,14_ChJjSh,distracted,5.44655,0.20289,0.661
5.41668,24,14_ChJjSh,distracted,5.44655,0.92,0.661
5.43335,24,14_ChJjSh,distracted,5.44655,0.94,0.661
5.45002,24,14_ChJjSh,distracted,5.44655,0.94,0.661
5.46668,24,14_ChJjSh,distracted,5.44655,0.94,0.661
5.46668,25,07_Aa,distracted,5.53142,0.00902638,0.86
5.48335,24,14_ChJjSh,distracted,5.44655,0.868494,0.661
5.48335,25,07_Aa,distracted,5.53142,0.287478,0.86
5.50002,24,14_ChJjSh,distracted,5.44655,0.451287,0.661
5.50002,25,07_Aa,distracted,5.53142,0.71798,0.86
5.51668,24,14_ChJjSh,distracted,5.44655,0.0548788,0.661
5.51668,25,07_Aa,distracted,5.53142,0.859983,0.86
5.53335,25,07_Aa,distracted,5.53142,0.86,0.86
5.55002,25,07_Aa,distracted,5.53142,0.859101,0.86
5.56668,25,07_Aa,distracted,5.53142,0.793409,0.86
5.58335,25,07_Aa,distracted,5.53142,0.589333,0.86
5.58335,26,07_Aa,distracted,5.67142,0.0359278,0.86
5.60002,25,07_Aa,distracted,5.53142,0.313175,0.86
5.60002,26,07_Aa,distracted,5.67142,0.218785,0.86
5.61668,25,07_Aa,distracted,5.53142,0.0903222,0.86
5.61668,26,07_Aa,distracted,5.67142,0.505947,0.86
5.63335,25,07_Aa,distracted,5.53142,0.003403,0.86
5.63335,26,07_Aa,distracted,5.67142,0.754438,0.86
5.65002,26,07_Aa,distracted,5.67142,0.855787,0.86
5.66669,26,07_Aa,distracted,5.67142,0.86,0.86
5.68335,26,07_Aa,distracted,5.67142,0.86,0.86
5.70002,26,07_Aa,distracted,5.67142,0.844484,0.86
5.71669,26,07_Aa,distracted,5.67142,0.742504,0.86
5.73335,26,07_Aa,distracted,5.67142,0.544552,0.86
5.75002,26,07_Aa,distracted,5.67142,0.308123,0.86
5.76669,26,07_Aa,distracted,5.67142,0.112584,0.86
5.78335,26,07_Aa,distracted,5.67142,0.013989,0.86
6.53336,27,03_Ee,need,6.55444,0.59755,0.86
6.55003,27,03_Ee,need,6.55444,0.86,0.86
6.5667,27,03_Ee,need,6.55444,0.86,0.86
6.58336,27,03_Ee,need,6.55444,0.856883,0.86
6.60003,27,03_Ee,need,6.55444,0.834178,0.86
6.6167,27,03_Ee,need,6.55444,0.78029,0.86
6.63337,27,03_Ee,need,6.55444,0.693552,0.86
6.65003,27,03_Ee,need,6.55444,0.579838,0.86
6.6667,27,03_Ee,need,6.55444,0.45017,0.86
6.68337,27,03_Ee,need,6.55444,0.3612,0.86
6.70003,27,03_Ee,need,6.55444,0.3612,0.86
6.7167,27,03_Ee,need,6.55444,0.3612,0.86
6.73337,27,03_Ee,need,6.55444,0.0385945,0.86
6.75003,27,03_Ee,need,6.55444,0.00717399,0.86
6.7667,28,07_Aa,a,6.78882,0.508206,0.86
6.78337,28,07_Aa,a,6.78882,0.86,0.86
6.80003,28,07_Aa,a,6.78882,0.86,0.86
6.8167,28,07_Aa,a,6.78882,0.845175,0.86
6.83337,28,07_Aa,a,6.78882,0.73928,0.86
6.85003,28,07_Aa,a,6.78882,0.531746,0.86
6.85003,29,07_Aa,sandwich,6.94799,0.00235079,0.86
6.8667,28,07_Aa,a,6.78882,0.287673,0.86
6.8667,29,07_Aa,sandwich,6.94799,0.0911754,0.86
6.88337,28,07_Aa,a,6.78882,0.0943727,0.86
6.88337,29,07_Aa,sandwich,6.94799,0.330334,0.86
6.90004,28,07_Aa,a,6.78882,0.00774805,0.86
6.90004,29,07_Aa,sandwich,6.94799,0.6201,0.86
6.9167,29,07_Aa,sandwich,6.94799,0.815265,0.86
6.93337,29,07_Aa,sandwich,6.94799,0.859998,0.86
6.95004,29,07_Aa,sandwich,6.94799,0.86,0.86
6.9667,29,07_Aa,sandwich,6.94799,0.859032,0.86
6.98337,29,07_Aa,sandwich,6.94799,0.792452,0.86
7.00004,29,07_Aa,sandwich,6.94799,0.587512,0.86
7.00004,30,07_Aa,sandwich,7.08799,0.0366426,0.86
7.0167,29,07_Aa,sandwich,6.94799,0.311283,0.86
7.0167,30,07_Aa,sandwich,7.08799,0.220575,0.86
7.03337,29,07_Aa,sandwich,6.94799,0.089204,0.86
7.03337,30,07_Aa,sandwich,7.08799,0.508001,0.86
7.05004,29,07_Aa,sandwich,6.94799,0.00324783,0.86
7.05004,30,07_Aa,sandwich,7.08799,0.755719,0.86
7.0667,30,07_Aa,sandwich,7.08799,0.855974,0.86
7.08337,30,07_Aa,sandwich,7.08799,0.86,0.86
7.10004,30,07_Aa,sandwich,7.08799,0.86,0.86
7.1167,30,07_Aa,sandwich,7.08799,0.827672,0.86
7.13337,30,07_Aa,sandwich,7.08799,0.640061,0.86
7.15004,30,07_Aa,sandwich,7.08799,0.340715,0.86
7.16671,30,07_Aa,sandwich,7.08799,0.0902664,0.86
7.16671,31,14_ChJjSh,sandwich,7.21512,0.131765,0.743826
7.18337,30,07_Aa,sandwich,7.08799,0.00114287,0.86
7.18337,31,14_ChJjSh,sandwich,7.21512,0.92,0.743826
7.20004,31,14_ChJjSh,sandwich,7.21512,0.94,0.743826
7.21671,31,14_ChJjSh,sandwich,7.21512,0.94,0.743826
7.23337,31,14_ChJjSh,sandwich,7.21512,0.94,0.743826
7.25004,31,14_ChJjSh,sandwich,7.21512,0.904403,0.743826
7.26671,31,14_ChJjSh,sandwich,7.21512,0.589887,0.743826
7.28337,31,14_ChJjSh,sandwich,7.21512,0.163995,0.743826
7.30004,31,14_ChJjSh,sandwich,7.21512,0.000969011,0.743826
7.38338,32,11_Oo,to,7.41251,0.456999,0.94
7.40004,32,11_Oo,to,7.41251,0.94,0.94
7.41671,32,11_Oo,to,7.41251,0.94,0.94
7.43338,32,11_Oo,to,7.41251,0.939989,0.94
7.45004,32,11_Oo,to,7.41251,0.875467,0.94
7.46671,32,11_Oo,to,7.41251,0.615186,0.94
7.48338,32,11_Oo,to,7.41251,0.268342,0.94
7.48338,33,20_FV,focus,7.5334,0.297528,1
7.50004,32,11_Oo,to,7.41251,0.02684,0.94
7.50004,33,20_FV,focus,7.5334,0.974033,1
7.51671,33,20_FV,focus,7.5334,1,1
7.53338,33,20_FV,focus,7.5334,1,1
7.55004,33,20_FV,focus,7.5334,1,1
7.56671,33,20_FV,focus,7.5334,0.996681,1
7.58338,33,20_FV,focus,7.5334,0.840783,1
7.58338,34,09_Oh,focus,7.6734,0.0240302,0.82
7.60004,33,20_FV,focus,7.5334,0.458257,1
7.60004,34,09_Oh,focus,7.6734,0.180961,0.82
7.61671,33,20_FV,focus,7.5334,0.106148,1
7.61671,34,09_Oh,focus,7.6734,0.449503,0.82
7.63338,34,09_Oh,focus,7.6734,0.697878,0.82
7.65005,34,09_Oh,focus,7.6734,0.812179,0.82
7.66671,34,09_Oh,focus,7.6734,0.82,0.82
7.68338,34,09_Oh,focus,7.6734,0.82,0.82
7.70005,34,09_Oh,focus,7.6734,0.734596,0.82
7.70005,35,18_Uh,focus,7.74763,0.152538,0.72
7.71671,34,09_Oh,focus,7.6734,0.287981,0.82
7.71671,35,18_Uh,focus,7.74763,0.566915,0.72
7.73338,34,09_Oh,focus,7.6734,0.00505166,0.82
7.73338,35,18_Uh,focus,7.74763,0.719999,0.72
7.75005,35,18_Uh,focus,7.74763,0.72,0.72
7.76671,35,18_Uh,focus,7.74763,0.7182,0.72
7.78338,35,18_Uh,focus,7.74763,0.621937,0.72
7.80005,35,18_Uh,focus,7.74763,0.370141,0.72
7.81671,35,18_Uh,focus,7.74763,0.111615,0.72
7.83338,35,18_Uh,focus,7.74763,0.00327641,0.72
