PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.71667,10,07_Aa,father,1.68484,0.304097,0.86
1.71667,11,24_Tongue_Th,father,1.73008,0.415162,0.42
1.73333,11,24_Tongue_Th,father,1.73008,0.42,0.42
1.73333,12,07_Aa,father,1.77442,0.00769254,0.86
1.75,11,24_Tongue_Th,father,1.73008,0.334582,0.42
1.75,12,07_Aa,father,1.77442,0.663552,0.86
1.76667,11,24_Tongue_Th,father,1.73008,0.00577501,0.42
1.76667,12,07_Aa,father,1.77442,0.86,0.86
1.78333,12,07_Aa,father,1.77442,0.86,0.86
1.78333,13,06_Eh,father,1.82057,0.0842708,0.74
1.8,12,07_Aa,father,1.77442,0.631766,0.86
1.8,13,06_Eh,father,1.82057,0.691674,0.74
1.81667,12,07_Aa,father,1.77442,0.00733551,0.86
1.81667,13,06_Eh,father,1.82057,0.74,0.74
1.83333,13,06_Eh,father,1.82057,0.74,0.74
1.85,13,06_Eh,father,1.82057,0.68095,0.74
1.86667,13,06_Eh,father,1.82057,0.411543,0.74
1.86667,14,14_ChJjSh,showed,1.921,0.00992715,0.707652
1.88333,13,06_Eh,father,1.82057,0.107327,0.74
1.88333,14,14_ChJjSh,showed,1.921,0.638179,0.707652
1.9,14,14_ChJjSh,showed,1.921,0.94,0.707652
1.91667,14,14_ChJjSh,showed,1.921,0.94,0.707652
1.93333,14,14_ChJjSh,showed,1.921,0.94,0.707652
1.95,14,14_ChJjSh,showed,1.921,0.936038,0.707652
1.96667,14,14_ChJjSh,showed,1.921,0.73552,0.707652
1.96667,15,09_Oh,showed,2.04587,0.0701101,0.82
1.98333,14,14_ChJjSh,showed,1.921,0.300217,0.707652
1.98333,15,09_Oh,showed,2.04587,0.301321,0.82
2,14,14_ChJjSh,showed,1.921,0.0209698,0.707652
2,15,09_Oh,showed,2.04587,0.593822,0.82
2.01667,15,09_Oh,showed,2.04587,0.784646,0.82
2.03333,15,09_Oh,showed,2.04587,0.82,0.82
2.05,15,09_Oh,showed,2.04587,0.82,0.82
2.05,16,06_Eh,showed,2.09202,0.00768645,0.74
2.06667,15,09_Oh,showed,2.04587,0.761477,0.82
2.06667,16,06_Eh,showed,2.09202,0.552201,0.74
2.08333,15,09_Oh,showed,2.04587,0.0869576,0.82
2.08333,16,06_Eh,showed,2.09202,0.74,0.74
2.1,16,06_Eh,showed,2.09202,0.74,0.74
2.11667,16,06_Eh,showed,2.09202,0.70293,0.74
2.11667,17,22_MBP,me,2.17469,0.00391003,1
2.13333,16,06_Eh,showed,2.09202,0.16702,0.74
2.13333,17,22_MBP,me,2.17469,0.985,1
2.15,16,06_Eh,showed,2.09202,0.0224945,0.74
2.15,17,22_MBP,me,2.17469,1,1
2.16667,17,22_MBP,me,2.17469,1,1
2.18333,17,22_MBP,me,2.17469,1,1
2.2,17,22_MBP,me,2.17469,1,1
2.2,18,06_Eh,me,2.24576,0.0696544,0.74
2.21667,17,22_MBP,me,2.17469,0.985,1
2.21667,18,06_Eh,me,2.24576,0.260209,0.74
2.23333,17,22_MBP,me,2.17469,0.481403,1
2.23333,18,06_Eh,me,2.24576,0.74,0.74
2.25,17,22_MBP,me,2.17469,0.0243397,1
2.25,18,06_Eh,me,2.24576,0.74,0.74
2.26667,18,06_Eh,me,2.24576,0.738422,0.74
2.28333,18,06_Eh,me,2.24576,0.690956,0.74
2.3,18,06_Eh,me,2.24576,0.555187,0.74
2.31667,18,06_Eh,me,2.24576,0.358781,0.74
2.33333,18,06_Eh,me,2.24576,0.166174,0.74
2.35,18,06_Eh,me,2.24576,0.0396871,0.74
2.36667,18,06_Eh,me,2.24576,0.000649482,0.74
