PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.25,5,18_Uh,turkey,1.22399,0.66306,0.688233
1.25,6,03_Ee,turkey,1.32877,0.00561706,0.86
1.26667,5,18_Uh,turkey,1.22399,0.46684,0.688233
1.26667,6,03_Ee,turkey,1.32877,0.169844,0.86
1.28333,5,18_Uh,turkey,1.22399,0.176661,0.688233
1.28333,6,03_Ee,turkey,1.32877,0.523936,0.86
1.3,5,18_Uh,turkey,1.22399,0.0122439,0.688233
1.3,6,03_Ee,turkey,1.32877,0.805251,0.86
1.31667,6,03_Ee,turkey,1.32877,0.86,0.86
1.33333,6,03_Ee,turkey,1.32877,0.86,0.86
1.35,6,03_Ee,turkey,1.32877,0.843853,0.86
1.35,7,03_Ee,turkey,1.4092,0.0340772,0.86
1.36667,6,03_Ee,turkey,1.32877,0.530597,0.86
1.36667,7,03_Ee,turkey,1.4092,0.395048,0.86
1.38333,6,03_Ee,turkey,1.32877,0.0967449,0.86
1.38333,7,03_Ee,turkey,1.4092,0.798259,0.86
1.4,7,03_Ee,turkey,1.4092,0.86,0.86
1.41667,7,03_Ee,turkey,1.4092,0.86,0.86
1.43333,7,03_Ee,turkey,1.4092,0.859562,0.86
1.45,7,03_Ee,turkey,1.4092,0.852651,0.86
1.46667,7,03_Ee,turkey,1.4092,0.8317,0.86
1.48333,7,03_Ee,turkey,1.4092,0.792712,0.86
1.5,7,03_Ee,turkey,1.4092,0.734812,0.86
1.51667,7,03_Ee,turkey,1.4092,0.659671,0.86
1.53333,7,03_Ee,turkey,1.4092,0.570938,0.86
1.55,7,03_Ee,turkey,1.4092,0.473659,0.86
1.56667,7,03_Ee,turkey,1.4092,0.373704,0.86
1.58333,7,03_Ee,turkey,1.4092,0.3612,0.86
1.6,7,03_Ee,turkey,1.4092,0.3612,0.86
1.61667,7,03_Ee,turkey,1.4092,0.3612,0.86
1.63333,7,03_Ee,turkey,1.4092,0.3612,0.86
1.65,7,03_Ee,turkey,1.4092,0.0246876,0.86
1.66667,7,03_Ee,turkey,1.4092,0.00581427,0.86
1.7,8,06_Eh,lettuce,1.721,0.519227,0.74
1.71667,8,06_Eh,lettuce,1.721,0.74,0.74
1.73333,8,06_Eh,lettuce,1.721,0.74,0.74
1.75,8,06_Eh,lettuce,1.721,0.717461,0.74
1.76667,8,06_Eh,lettuce,1.721,0.58545,0.74
1.76667,9,06_Eh,lettuce,1.861,0.00775738,0.74
1.78333,8,06_Eh,lettuce,1.721,0.359304,0.74
1.78333,9,06_Eh,lettuce,1.861,0.113539,0.74
1.8,8,06_Eh,lettuce,1.721,0.13808,0.74
1.8,9,06_Eh,lettuce,1.861,0.33922,0.74
1.81667,8,06_Eh,lettuce,1.721,0.0169807,0.74
1.81667,9,06_Eh,lettuce,1.861,0.580618,0.74
1.83333,9,06_Eh,lettuce,1.861,0.719635,0.74
1.85,9,06_Eh,lettuce,1.861,0.74,0.74
1.86667,9,06_Eh,lettuce,1.861,0.74,0.74
1.88333,9,06_Eh,lettuce,1.861,0.737281,0.74
1.9,9,06_Eh,lettuce,1.861,0.682792,0.74
1.91667,9,06_Eh,lettuce,1.861,0.539958,0.74
1.93333,9,06_Eh,lettuce,1.861,0.341121,0.74
1.95,9,06_Eh,lettuce,1.861,0.152055,0.74
1.96667,9,06_Eh,lettuce,1.861,0.0330946,0.74
2.66666,10,07_Aa,and,2.68481,0.787834,0.86
2.68333,10,07_Aa,and,2.68481,0.86,0.86
2.7,10,07_Aa,and,2.68481,0.859943,0.86
2.71666,10,07_Aa,and,2.68481,0.73566,0.86
2.73333,10,07_Aa,and,2.68481,0.148482,0.86
2.73333,11,22_MBP,mayo,2.77673,0.985,1
2.75,10,07_Aa,and,2.68481,0.016051,0.86
2.75,11,22_MBP,mayo,2.77673,1,1
2.76666,11,22_MBP,mayo,2.77673,1,1
2.78333,11,22_MBP,mayo,2.77673,1,1
2.8,11,22_MBP,mayo,2.77673,1,1
2.81666,11,22_MBP,mayo,2.77673,0.993688,1
2.81666,12,09_Oh,mayo,2.88638,0.0369634,0.82
2.83333,11,22_MBP,mayo,2.77673,0.776542,1
2.83333,12,09_Oh,mayo,2.88638,0.373531,0.82
2.85,11,22_MBP,mayo,2.77673,0.326281,1
2.85,12,09_Oh,mayo,2.88638,0.68603,0.82
2.86666,11,22_MBP,mayo,2.77673,0.027883,1
2.86666,12,09_Oh,mayo,2.88638,0.816713,0.82
2.88333,12,09_Oh,mayo,2.88638,0.82,0.82
2.9,12,09_Oh,mayo,2.88638,0.82,0.82
2.91666,12,09_Oh,mayo,2.88638,0.813189,0.82
2.93333,12,09_Oh,mayo,2.88638,0.772359,0.82
2.95,12,09_Oh,mayo,2.88638,0.684623,0.82
2.96666,12,09_Oh,mayo,2.88638,0.555716,0.82
2.98333,12,09_Oh,mayo,2.88638,0.403712,0.82
3,12,09_Oh,mayo,2.88638,0.3444,0.82
3.01666,12,09_Oh,mayo,2.88638,0.3444,0.82
3.03333,12,09_Oh,mayo,2.88638,0.0426378,0.82
3.05,12,09_Oh,mayo,2.88638,0.00532722,0.82
3.05,13,09_Oh,on,3.07772,0.0745249,0.82
3.06666,13,09_Oh,on,3.07772,0.82,0.82
3.08333,13,09_Oh,on,3.07772,0.82,0.82
3.1,13,09_Oh,on,3.07772,0.819812,0.82
3.11666,13,09_Oh,on,3.07772,0.815312,0.82
3.13333,13,09_Oh,on,3.07772,0.800203,0.82
3.15,13,09_Oh,on,3.07772,0.770736,0.82
3.16666,13,09_Oh,on,3.07772,0.725532,0.82
3.18333,13,09_Oh,on,3.07772,0.665201,0.82
3.2,13,09_Oh,on,3.07772,0.591945,0.82
3.21666,13,09_Oh,on,3.07772,0.509182,0.82
3.23333,13,09_Oh,on,3.07772,0.421148,0.82
3.25,13,09_Oh,on,3.07772,0.3444,0.82
3.26666,13,09_Oh,on,3.07772,0.3444,0.82
3.28333,13,09_Oh,on,3.07772,0.3444,0.82
3.3,13,09_Oh,on,3.07772,0.3444,0.82
3.31666,13,09_Oh,on,3.07772,0.3444,0.82
3.33333,13,09_Oh,on,3.07772,0.0257286,0.82
3.35,13,09_Oh,on,3.07772,0.00728147,0.82
3.36666,13,09_Oh,on,3.07772,0.00062346,0.82
3.38333,14,06_Eh,rye,3.41189,0.0378837,0.74
3.4,14,06_Eh,rye,3.41189,0.74,0.74
3.41666,14,06_Eh,rye,3.41189,0.74,0.74
3.43333,14,06_Eh,rye,3.41189,0.738044,0.74
3.45,14,06_Eh,rye,3.41189,0.688001,0.74
3.46666,14,06_Eh,rye,3.41189,0.549575,0.74
3.48333,14,06_Eh,rye,3.41189,0.352206,0.74
3.5,14,06_Eh,rye,3.41189,0.160862,0.74
3.51666,14,06_Eh,rye,3.41189,0.0371548,0.74
4.21667,15,18_Uh,yummy,4.2364,0.551965,0.68
4.23333,15,18_Uh,yummy,4.2364,0.68,0.68
4.25,15,18_Uh,yummy,4.2364,0.68,0.68
4.26667,15,18_Uh,yummy,4.2364,0.617446,0.68
4.28333,15,18_Uh,yummy,4.2364,0.361275,0.68
4.28333,16,22_MBP,yummy,4.33662,0.112562,1
4.3,15,18_Uh,yummy,4.2364,0.037059,0.68
4.3,16,22_MBP,yummy,4.33662,0.9913,1
4.31667,16,22_MBP,yummy,4.33662,1,1
4.33333,16,22_MBP,yummy,4.33662,1,1
4.35,16,22_MBP,yummy,4.33662,1,1
4.35,17,03_Ee,yummy,4.36334,0.3612,0.86
4.36667,16,22_MBP,yummy,4.33662,1,1
4.36667,17,03_Ee,yummy,4.36334,0.3612,0.86
4.38334,16,22_MBP,yummy,4.33662,0.640348,1
4.38334,17,03_Ee,yummy,4.36334,0.854372,0.86
4.38334,18,03_Ee,yummy,4.46022,0.000753357,0.86
4.4,17,03_Ee,yummy,4.36334,0.665699,0.86
4.4,18,03_Ee,yummy,4.46022,0.138492,0.86
4.41667,17,03_Ee,yummy,4.36334,0.277461,0.86
4.41667,18,03_Ee,yummy,4.46022,0.512385,0.86
4.43334,17,03_Ee,yummy,4.36334,0.0228835,0.86
4.43334,18,03_Ee,yummy,4.46022,0.813083,0.86
4.45,18,03_Ee,yummy,4.46022,0.86,0.86
4.46667,18,03_Ee,yummy,4.46022,0.86,0.86
4.48334,18,03_Ee,yummy,4.46022,0.859385,0.86
4.5,18,03_Ee,yummy,4.46022,0.847705,0.86
4.51667,18,03_Ee,yummy,4.46022,0.811854,0.86
4.53334,18,03_Ee,yummy,4.46022,0.746834,0.86
4.55,18,03_Ee,yummy,4.46022,0.654411,0.86
4.56667,18,03_Ee,yummy,4.46022,0.541384,0.86
4.58334,18,03_Ee,yummy,4.46022,0.41785,0.86
4.6,18,03_Ee,yummy,4.46022,0.3612,0.86
4.61667,18,03_Ee,yummy,4.46022,0.3612,0.86
4.63334,18,03_Ee,yummy,4.46022,0.3612,0.86
4.65001,18,03_Ee,yummy,4.46022,0.0389412,0.86
4.66667,18,03_Ee,yummy,4.46022,0.00842161,0.86
