PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.68333,5,07_Aa,famous,1.60782,0.158983,0.86
1.68333,6,22_MBP,famous,1.74007,0.0161743,1
1.7,5,07_Aa,famous,1.60782,0.00669768,0.86
1.7,6,22_MBP,famous,1.74007,0.985,1
1.71667,6,22_MBP,famous,1.74007,1,1
1.73333,6,22_MBP,famous,1.74007,1,1
1.75,6,22_MBP,famous,1.74007,1,1
1.76667,6,22_MBP,famous,1.74007,1,1
1.78333,6,22_MBP,famous,1.74007,0.985,1
1.78333,7,09_Oh,famous,1.86969,0.0151512,0.82
1.8,6,22_MBP,famous,1.74007,0.694913,1
1.8,7,09_Oh,famous,1.86969,0.216504,0.82
1.81667,6,22_MBP,famous,1.74007,0.242461,1
1.81667,7,09_Oh,famous,1.86969,0.497279,0.82
1.83333,6,22_MBP,famous,1.74007,0.00909054,1
1.83333,7,09_Oh,famous,1.86969,0.731942,0.82
1.85,7,09_Oh,famous,1.86969,0.818004,0.82
1.86667,7,09_Oh,famous,1.86969,0.82,0.82
1.88333,7,09_Oh,famous,1.86969,0.82,0.82
1.9,7,09_Oh,famous,1.86969,0.819092,0.82
1.91667,7,09_Oh,famous,1.86969,0.813072,0.82
1.93333,7,09_Oh,famous,1.86969,0.798238,0.82
1.95,7,09_Oh,famous,1.86969,0.772407,0.82
1.96667,7,09_Oh,famous,1.86969,0.734716,0.82
1.98333,7,09_Oh,famous,1.86969,0.685438,0.82
2,7,09_Oh,famous,1.86969,0.625788,0.82
2.01667,7,09_Oh,famous,1.86969,0.557736,0.82
2.03333,7,09_Oh,famous,1.86969,0.483815,0.82
2.05,7,09_Oh,famous,1.86969,0.406929,0.82
2.06667,7,09_Oh,famous,1.86969,0.3444,0.82
2.08333,7,09_Oh,famous,1.86969,0.3444,0.82
2.1,7,09_Oh,famous,1.86969,0.3444,0.82
2.11667,7,09_Oh,famous,1.86969,0.3444,0.82
2.13333,7,09_Oh,famous,1.86969,0.3444,0.82
2.15,7,09_Oh,famous,1.86969,0.0451117,0.82
2.16667,7,09_Oh,famous,1.86969,0.0202014,0.82
2.18333,7,09_Oh,famous,1.86969,0.00616676,0.82
2.2,7,09_Oh,famous,1.86969,0.000708895,0.82
2.21667,8,20_FV,for,2.25492,0.371059,1
2.23333,8,20_FV,for,2.25492,1,1
2.25,8,20_FV,for,2.25492,1,1
2.26667,8,20_FV,for,2.25492,1,1
2.28333,8,20_FV,for,2.25492,0.999998,1
2.3,8,20_FV,for,2.25492,0.915691,1
2.3,9,10_Or,for,2.39492,0.0643008,0.36
2.31667,8,20_FV,for,2.25492,0.58203,1
2.31667,9,10_Or,for,2.39492,0.279241,0.36
2.33333,8,20_FV,for,2.25492,0.188754,1
2.33333,9,10_Or,for,2.39492,0.580134,0.36
2.35,8,20_FV,for,2.25492,0.00707561,1
2.35,9,10_Or,for,2.39492,0.830658,0.36
2.36667,9,10_Or,for,2.39492,0.934642,0.36
2.38333,9,10_Or,for,2.39492,0.94,0.36
2.4,9,10_Or,for,2.39492,0.94,0.36
2.41667,9,10_Or,for,2.39492,0.939561,0.36
2.41667,10,04_Ih,its,2.46492,0.058637,0.64
2.43333,9,10_Or,for,2.39492,0.66278,0.36
2.43333,10,04_Ih,its,2.46492,0.424,0.64
2.45,9,10_Or,for,2.39492,0.110686,0.36
2.45,10,04_Ih,its,2.46492,0.638655,0.64
2.46667,10,04_Ih,its,2.46492,0.64,0.64
2.48333,10,04_Ih,its,2.46492,0.627345,0.64
2.48333,11,22_MBP,himalayas,2.53492,0.195601,1
2.5,10,04_Ih,its,2.46492,0.142113,0.64
2.5,11,22_MBP,himalayas,2.53492,0.999579,1
2.51666,10,04_Ih,its,2.46492,0.00928507,0.64
2.51666,11,22_MBP,himalayas,2.53492,1,1
2.53333,11,22_MBP,himalayas,2.53492,1,1
2.53333,12,14_ChJjSh,himalayas,2.57492,0.0180828,0.703
2.55,11,22_MBP,himalayas,2.53492,1,1
2.55,12,14_ChJjSh,himalayas,2.57492,0.0751722,0.703
2.56666,11,22_MBP,himalayas,2.53492,1,1
2.56666,12,14_ChJjSh,himalayas,2.57492,0.0752,0.703
2.56666,13,05_Ay,himalayas,2.58561,0.167674,0.84
2.58333,11,22_MBP,himalayas,2.53492,0.536686,1
2.58333,12,14_ChJjSh,himalayas,2.57492,0.94,0.703
2.58333,13,05_Ay,himalayas,2.58561,0.60312,0.84
2.6,12,14_ChJjSh,himalayas,2.57492,0.939586,0.703
2.6,13,05_Ay,himalayas,2.58561,0.603211,0.84
2.6,14,05_Ay,himalayas,2.62561,0.419743,0.92
2.61666,12,14_ChJjSh,himalayas,2.57492,0.312254,0.703
2.61666,13,05_Ay,himalayas,2.58561,0.313296,0.84
2.61666,14,05_Ay,himalayas,2.62561,0.92,0.92
2.63333,14,05_Ay,himalayas,2.62561,0.92,0.92
2.65,14,05_Ay,himalayas,2.62561,0.911511,0.92
2.66666,14,05_Ay,himalayas,2.62561,0.807139,0.92
2.68333,14,05_Ay,himalayas,2.62561,0.575769,0.92
2.68333,15,07_Aa,and,2.77443,0.0201852,0.86
2.7,14,05_Ay,himalayas,2.62561,0.297237,0.92
2.7,15,07_Aa,and,2.77443,0.174382,0.86
2.71666,14,05_Ay,himalayas,2.62561,0.0844833,0.92
2.71666,15,07_Aa,and,2.77443,0.452058,0.86
2.73333,14,05_Ay,himalayas,2.62561,0.00331145,0.92
2.73333,15,07_Aa,and,2.77443,0.718465,0.86
2.75,15,07_Aa,and,2.77443,0.848819,0.86
2.76666,15,07_Aa,and,2.77443,0.86,0.86
2.78333,15,07_Aa,and,2.77443,0.86,0.86
2.8,15,07_Aa,and,2.77443,0.847925,0.86
2.81666,15,07_Aa,and,2.77443,0.729932,0.86
2.83333,15,07_Aa,and,2.77443,0.49005,0.86
2.85,15,07_Aa,and,2.77443,0.223564,0.86
2.86666,15,07_Aa,and,2.77443,0.0458888,0.86
2.88333,16,24_Tongue_Th,the,2.91716,0.13649,0.42
2.9,16,24_Tongue_Th,the,2.91716,0.40192,0.42
2.91666,16,24_Tongue_Th,the,2.91716,0.42,0.42
2.93333,16,24_Tongue_Th,the,2.91716,0.415015,0.42
2.95,16,24_Tongue_Th,the,2.91716,0.27545,0.42
2.95,17,06_Eh,the,3.03484,0.0093401,0.74
2.96666,16,24_Tongue_Th,the,2.91716,0.0586801,0.42
2.96666,17,06_Eh,the,3.03484,0.144152,0.74
2.98333,17,06_Eh,the,3.03484,0.41326,0.74
3,17,06_Eh,the,3.03484,0.654996,0.74
3.01666,17,06_Eh,the,3.03484,0.739028,0.74
3.03333,17,06_Eh,the,3.03484,0.74,0.74
3.05,17,06_Eh,the,3.03484,0.739985,0.74
3.06666,17,06_Eh,the,3.03484,0.697851,0.74
3.06666,18,07_Aa,ancient,3.16672,0.000582499,0.94
3.08333,17,06_Eh,the,3.03484,0.524524,0.74
3.08333,18,07_Aa,ancient,3.16672,0.0752621,0.94
3.1,17,06_Eh,the,3.03484,0.273529,0.74
3.1,18,07_Aa,ancient,3.16672,0.318248,0.94
3.11666,17,06_Eh,the,3.03484,0.0717576,0.74
3.11666,18,07_Aa,ancient,3.16672,0.638292,0.94
3.13333,17,06_Eh,the,3.03484,0.00130964,0.74
3.13333,18,07_Aa,ancient,3.16672,0.873165,0.94
3.15,18,07_Aa,ancient,3.16672,0.939749,0.94
3.16666,18,07_Aa,ancient,3.16672,0.94,0.94
3.18333,18,07_Aa,ancient,3.16672,0.939813,0.94
3.2,18,07_Aa,ancient,3.16672,0.883711,0.94
3.21666,18,07_Aa,ancient,3.16672,0.677266,0.94
3.21666,19,03_Ee,ancient,3.30672,0.0250276,0.86
3.23333,18,07_Aa,ancient,3.16672,0.377854,0.94
3.23333,19,03_Ee,ancient,3.30672,0.189273,0.86
3.25,18,07_Aa,ancient,3.16672,0.120669,0.94
3.25,19,03_Ee,ancient,3.30672,0.470791,0.86
3.26666,18,07_Aa,ancient,3.16672,0.00742068,0.94
3.26666,19,03_Ee,ancient,3.30672,0.731484,0.86
3.28333,19,03_Ee,ancient,3.30672,0.851707,0.86
3.3,19,03_Ee,ancient,3.30672,0.86,0.86
3.31666,19,03_Ee,ancient,3.30672,0.86,0.86
3.33333,19,03_Ee,ancient,3.30672,0.859585,0.86
3.35,19,03_Ee,ancient,3.30672,0.855192,0.86
3.36666,19,03_Ee,ancient,3.30672,0.842845,0.86
3.38333,19,03_Ee,ancient,3.30672,0.820032,0.86
3.4,19,03_Ee,ancient,3.30672,0.785545,0.86
3.41666,19,03_Ee,ancient,3.30672,0.739307,0.86
3.43333,19,03_Ee,ancient,3.30672,0.682193,0.86
3.45,19,03_Ee,ancient,3.30672,0.615858,0.86
3.46666,19,03_Ee,ancient,3.30672,0.54256,0.86
3.48333,19,03_Ee,ancient,3.30672,0.464986,0.86
3.5,19,03_Ee,ancient,3.30672,0.386073,0.86
3.51666,19,03_Ee,ancient,3.30672,0.3612,0.86
3.53333,19,03_Ee,ancient,3.30672,0.3612,0.86
3.55,19,03_Ee,ancient,3.30672,0.3612,0.86
3.56666,19,03_Ee,ancient,3.30672,0.3612,0.86
3.58333,19,03_Ee,ancient,3.30672,0.3612,0.86
3.6,19,03_Ee,ancient,3.30672,0.3612,0.86
3.61666,19,03_Ee,ancient,3.30672,0.3612,0.86
3.63333,19,03_Ee,ancient,3.30672,0.00396901,0.86
3.73333,20,04_Ih,city,3.76119,0.00951593,0.684865
3.75,20,04_Ih,city,3.76119,0.684865,0.684865
3.76666,20,04_Ih,city,3.76119,0.684865,0.684865
3.78333,20,04_Ih,city,3.76119,0.663701,0.684865
3.78333,21,03_Ee,city,3.8553,0.00619614,0.86
3.8,20,04_Ih,city,3.76119,0.444817,0.684865
3.8,21,03_Ee,city,3.8553,0.208381,0.86
3.81666,20,04_Ih,city,3.76119,0.131163,0.684865
3.81666,21,03_Ee,city,3.8553,0.609024,0.86
3.83333,20,04_Ih,city,3.76119,0.001366,0.684865
3.83333,21,03_Ee,city,3.8553,0.846338,0.86
3.85,21,03_Ee,city,3.8553,0.86,0.86
3.86666,21,03_Ee,city,3.8553,0.86,0.86
3.88333,21,03_Ee,city,3.8553,0.836109,0.86
3.9,21,03_Ee,city,3.8553,0.679481,0.86
3.9,22,03_Ee,city,3.99072,0.0238891,0.94
3.91666,21,03_Ee,city,3.8553,0.406886,0.86
3.91666,22,03_Ee,city,3.99072,0.196396,0.94
3.93333,21,03_Ee,city,3.8553,0.145608,0.86
3.93333,22,03_Ee,city,3.99072,0.501487,0.94
3.95,21,03_Ee,city,3.8553,0.0134011,0.86
3.95,22,03_Ee,city,3.99072,0.790495,0.94
3.96666,22,03_Ee,city,3.99072,0.928983,0.94
3.98333,22,03_Ee,city,3.99072,0.94,0.94
4,22,03_Ee,city,3.99072,0.94,0.94
4.01666,22,03_Ee,city,3.99072,0.937276,0.94
4.03333,22,03_Ee,city,3.99072,0.907967,0.94
4.05,22,03_Ee,city,3.99072,0.832684,0.94
4.06666,22,03_Ee,city,3.99072,0.710866,0.94
4.08333,22,03_Ee,city,3.99072,0.55556,0.94
4.1,22,03_Ee,city,3.99072,0.3948,0.94
4.11666,22,03_Ee,city,3.99072,0.3948,0.94
4.13333,22,03_Ee,city,3.99072,0.3948,0.94
4.15,22,03_Ee,city,3.99072,0.0331366,0.94
4.16667,22,03_Ee,city,3.99072,0.00296681,0.94
4.16667,23,09_Oh,of,4.19333,0.129768,0.82
4.18333,23,09_Oh,of,4.19333,0.82,0.82
4.18333,24,20_FV,of,4.2359,0.0272487,1
4.2,23,09_Oh,of,4.19333,0.550958,0.82
4.2,24,20_FV,of,4.2359,0.965,1
4.21667,23,09_Oh,of,4.19333,0.44479,0.82
4.21667,24,20_FV,of,4.2359,1,1
4.23333,23,09_Oh,of,4.19333,0.0103904,0.82
4.23333,24,20_FV,of,4.2359,1,1
4.25,24,20_FV,of,4.2359,1,1
4.26667,24,20_FV,of,4.2359,0.999505,1
4.28333,24,20_FV,of,4.2359,0.882698,1
4.3,24,20_FV,of,4.2359,0.522723,1
4.31667,24,20_FV,of,4.2359,0.146181,1
4.33333,24,20_FV,of,4.2359,0.00213414,1
4.45,25,24_Tongue_Th,kathmandu,4.47238,0.0754861,0.42
4.46667,25,24_Tongue_Th,kathmandu,4.47238,0.42,0.42
4.48334,25,24_Tongue_Th,kathmandu,4.47238,0.419979,0.42
4.5,25,24_Tongue_Th,kathmandu,4.47238,0.339745,0.42
4.51667,25,24_Tongue_Th,kathmandu,4.47238,0.116677,0.42
4.53334,25,24_Tongue_Th,kathmandu,4.47238,0.00149152,0.42
4.56667,26,22_MBP,kathmandu,4.61149,0.654393,1
4.58334,26,22_MBP,kathmandu,4.61149,1,1
4.6,26,22_MBP,kathmandu,4.61149,1,1
4.61667,26,22_MBP,kathmandu,4.61149,1,1
4.63334,26,22_MBP,kathmandu,4.61149,1,1
4.63334,27,07_Aa,kathmandu,4.66157,0.0042635,0.86
4.65001,26,22_MBP,kathmandu,4.61149,0.985,1
4.65001,27,07_Aa,kathmandu,4.66157,0.368682,0.86
4.66667,26,22_MBP,kathmandu,4.61149,0.280092,1
4.66667,27,07_Aa,kathmandu,4.66157,0.86,0.86
4.68334,27,07_Aa,kathmandu,4.66157,0.855876,0.86
4.70001,27,07_Aa,kathmandu,4.66157,0.764791,0.86
4.71667,27,07_Aa,kathmandu,4.66157,0.538658,0.86
4.73334,27,07_Aa,kathmandu,4.66157,0.262885,0.86
4.73334,28,18_Uh,kathmandu,4.80157,0.00219019,0.88
4.75001,27,07_Aa,kathmandu,4.66157,0.0625655,0.86
4.75001,28,18_Uh,kathmandu,4.80157,0.210225,0.88
4.76667,27,07_Aa,kathmandu,4.66157,0.000640801,0.86
4.76667,28,18_Uh,kathmandu,4.80157,0.65886,0.88
4.78334,28,18_Uh,kathmandu,4.80157,0.876954,0.88
4.80001,28,18_Uh,kathmandu,4.80157,0.88,0.88
4.81667,28,18_Uh,kathmandu,4.80157,0.879975,0.88
4.83334,28,18_Uh,kathmandu,4.80157,0.808231,0.88
4.85001,28,18_Uh,kathmandu,4.80157,0.535586,0.88
4.86667,28,18_Uh,kathmandu,4.80157,0.199871,0.88
4.88334,28,18_Uh,kathmandu,4.80157,0.016136,0.88
5.36668,29,12_Ww-Oo-,what,5.39681,0.383682,1
5.38335,29,12_Ww-Oo-,what,5.39681,1,1
5.40002,29,12_Ww-Oo-,what,5.39681,1,1
5.41668,29,12_Ww-Oo-,what,5.39681,1,1
5.43335,29,12_Ww-Oo-,what,5.39681,0.924892,1
5.43335,30,07_Aa,what,5.50698,0.0524908,0.86
5.45002,29,12_Ww-Oo-,what,5.39681,0.605533,1
5.45002,30,07_Aa,what,5.50698,0.313123,0.86
5.46668,29,12_Ww-Oo-,what,5.39681,0.211315,1
5.46668,30,07_Aa,what,5.50698,0.656327,0.86
5.48335,29,12_Ww-Oo-,what,5.39681,0.0117463,1
5.48335,30,07_Aa,what,5.50698,0.845056,0.86
5.50002,30,07_Aa,what,5.50698,0.86,0.86
5.51668,30,07_Aa,what,5.50698,0.86,0.86
5.53335,30,07_Aa,what,5.50698,0.844699,0.86
5.55002,30,07_Aa,what,5.50698,0.714598,0.86
5.55002,31,12_Ww-Oo-,would,5.6472,0.050873,1
5.56668,30,07_Aa,what,5.50698,0.463359,0.86
5.56668,31,12_Ww-Oo-,would,5.6472,0.259363,1
5.58335,30,07_Aa,what,5.50698,0.196819,0.86
5.58335,31,12_Ww-Oo-,would,5.6472,0.574829,1
5.60002,30,07_Aa,what,5.50698,0.0327868,0.86
5.60002,31,12_Ww-Oo-,would,5.6472,0.856037,1
5.61668,31,12_Ww-Oo-,would,5.6472,0.988695,1
5.63335,31,12_Ww-Oo-,would,5.6472,1,1
5.65002,31,12_Ww-Oo-,would,5.6472,1,1
5.66669,31,12_Ww-Oo-,would,5.6472,1,1
5.68335,31,12_Ww-Oo-,would,5.6472,0.929445,1
5.68335,32,09_Oh,would,5.75738,0.0467331,0.82
5.70002,31,12_Ww-Oo-,would,5.6472,0.61504,1
5.70002,32,09_Oh,would,5.75738,0.290916,0.82
5.71669,31,12_Ww-Oo-,would,5.6472,0.219123,1
5.71669,32,09_Oh,would,5.75738,0.619105,0.82
5.73335,31,12_Ww-Oo-,would,5.6472,0.0133525,1
5.73335,32,09_Oh,would,5.75738,0.804087,0.82
5.75002,32,09_Oh,would,5.75738,0.82,0.82
5.76669,32,09_Oh,would,5.75738,0.82,0.82
5.78335,32,09_Oh,would,5.75738,0.819235,0.82
5.80002,32,09_Oh,would,5.75738,0.810558,0.82
5.81669,32,09_Oh,would,5.75738,0.786437,0.82
5.83335,32,09_Oh,would,5.75738,0.743298,0.82
5.85002,32,09_Oh,would,5.75738,0.680902,0.82
5.86669,32,09_Oh,would,5.75738,0.601685,0.82
5.88336,32,09_Oh,would,5.75738,0.51009,0.82
5.90002,32,09_Oh,would,5.75738,0.411904,0.82
5.91669,32,09_Oh,would,5.75738,0.3444,0.82
5.93336,32,09_Oh,would,5.75738,0.3444,0.82
5.95002,32,09_Oh,would,5.75738,0.3444,0.82
5.96669,32,09_Oh,would,5.75738,0.3444,0.82
5.98336,32,09_Oh,would,5.75738,0.034855,0.82
6.00002,32,09_Oh,would,5.75738,0.0100481,0.82
6.01669,32,09_Oh,would,5.75738,0.000890419,0.82
6.03336,33,11_Oo,you,6.05729,0.926703,1
6.05002,33,11_Oo,you,6.05729,1,1
6.06669,33,11_Oo,you,6.05729,1,1
6.08336,33,11_Oo,you,6.05729,0.999924,1
6.10002,33,11_Oo,you,6.05729,0.996312,1
6.11669,33,11_Oo,you,6.05729,0.982417,1
6.13336,33,11_Oo,you,6.05729,0.953781,1
6.15003,33,11_Oo,you,6.05729,0.908324,1
6.16669,33,11_Oo,you,6.05729,0.845994,1
6.18336,33,11_Oo,you,6.05729,0.768417,1
6.20003,33,11_Oo,you,6.05729,0.678548,1
6.21669,33,11_Oo,you,6.05729,0.580318,1
6.23336,33,11_Oo,you,6.05729,0.478285,1
6.25003,33,11_Oo,you,6.05729,0.42,1
6.26669,33,11_Oo,you,6.05729,0.42,1
6.28336,33,11_Oo,you,6.05729,0.42,1
6.30003,33,11_Oo,you,6.05729,0.42,1
6.31669,33,11_Oo,you,6.05729,0.0702971,1
6.33336,33,11_Oo,you,6.05729,0.03209,1
6.35003,33,11_Oo,you,6.05729,0.0100901,1
6.36669,33,11_Oo,you,6.05729,0.00125098,1
6.38336,34,06_Eh,like,6.41202,0.0351821,0.74
6.40003,34,06_Eh,like,6.41202,0.74,0.74
6.4167,34,06_Eh,like,6.41202,0.74,0.74
6.4167,35,11_Oo,to,6.48202,0.00101744,1
6.43336,34,06_Eh,like,6.41202,0.718726,0.74
6.43336,35,11_Oo,to,6.48202,0.313949,1
6.45003,34,06_Eh,like,6.41202,0.363864,0.74
6.45003,35,11_Oo,to,6.48202,0.894491,1
6.4667,34,06_Eh,like,6.41202,0.0180863,0.74
6.4667,35,11_Oo,to,6.48202,1,1
6.48336,35,11_Oo,to,6.48202,1,1
6.50003,35,11_Oo,to,6.48202,1,1
6.50003,36,11_Oo,do,6.55202,0.201986,1
6.5167,35,11_Oo,to,6.48202,0.825686,1
6.5167,36,11_Oo,do,6.55202,0.806776,1
6.53336,35,11_Oo,to,6.48202,0.222118,1
6.53336,36,11_Oo,do,6.55202,1,1
6.55003,36,11_Oo,do,6.55202,1,1
6.5667,36,11_Oo,do,6.55202,1,1
6.58336,36,11_Oo,do,6.55202,0.998644,1
6.60003,36,11_Oo,do,6.55202,0.98198,1
6.6167,36,11_Oo,do,6.55202,0.935906,1
6.63337,36,11_Oo,do,6.55202,0.855778,1
6.65003,36,11_Oo,do,6.55202,0.744547,1
6.6667,36,11_Oo,do,6.55202,0.610749,1
6.68337,36,11_Oo,do,6.55202,0.466482,1
6.70003,36,11_Oo,do,6.55202,0.42,1
6.7167,36,11_Oo,do,6.55202,0.42,1
6.73337,36,11_Oo,do,6.55202,0.103039,1
6.75003,36,11_Oo,do,6.55202,0.0386765,1
6.7667,36,11_Oo,do,6.55202,0.00728989,1
