PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.8,3,07_Aa,madagascar,0.752429,0.830136,0.86
0.816667,3,07_Aa,madagascar,0.752429,0.773309,0.86
0.833333,3,07_Aa,madagascar,0.752429,0.684374,0.86
0.85,3,07_Aa,madagascar,0.752429,0.569647,0.86
0.866666,3,07_Aa,madagascar,0.752429,0.440237,0.86
0.883333,3,07_Aa,madagascar,0.752429,0.3612,0.86
0.9,3,07_Aa,madagascar,0.752429,0.3612,0.86
0.916666,3,07_Aa,madagascar,0.752429,0.3612,0.86
0.933333,3,07_Aa,madagascar,0.752429,0.0364896,0.86
0.95,3,07_Aa,madagascar,0.752429,0.00654477,0.86
0.966666,4,04_Ih,is,0.988538,0.0901611,0.22
0.983333,4,04_Ih,is,0.988538,0.22,0.22
1,4,04_Ih,is,0.988538,0.22,0.22
1.01667,4,04_Ih,is,0.988538,0.203094,0.22
1.03333,4,04_Ih,is,0.988538,0.12934,0.22
1.05,4,04_Ih,is,0.988538,0.0409931,0.22
1.05,5,24_Tongue_Th,the,1.09504,0.00658628,0.42
1.06667,4,04_Ih,is,0.988538,0.00126221,0.22
1.06667,5,24_Tongue_Th,the,1.09504,0.241853,0.42
1.08333,5,24_Tongue_Th,the,1.09504,0.419694,0.42
1.1,5,24_Tongue_Th,the,1.09504,0.42,0.42
1.11667,5,24_Tongue_Th,the,1.09504,0.391851,0.42
1.11667,6,06_Eh,the,1.18286,0.0121404,0.74
1.13333,5,24_Tongue_Th,the,1.09504,0.19867,0.42
1.13333,6,06_Eh,the,1.18286,0.24142,0.74
1.15,5,24_Tongue_Th,the,1.09504,0.0190716,0.42
1.15,6,06_Eh,the,1.18286,0.603362,0.74
1.16667,6,06_Eh,the,1.18286,0.739653,0.74
1.18333,6,06_Eh,the,1.18286,0.74,0.74
1.2,6,06_Eh,the,1.18286,0.739536,0.74
1.21667,6,06_Eh,the,1.18286,0.658725,0.74
1.21667,7,09_Oh,only,1.29668,0.0206688,0.82
1.23333,6,06_Eh,the,1.18286,0.40983,0.74
1.23333,7,09_Oh,only,1.29668,0.208885,0.82
1.25,6,06_Eh,the,1.18286,0.134165,0.74
1.25,7,09_Oh,only,1.29668,0.527611,0.82
1.26667,6,06_Eh,the,1.18286,0.00599826,0.74
1.26667,7,09_Oh,only,1.29668,0.76803,0.82
1.28333,7,09_Oh,only,1.29668,0.82,0.82
1.3,7,09_Oh,only,1.29668,0.82,0.82
1.31667,7,09_Oh,only,1.29668,0.818151,0.82
1.33333,7,09_Oh,only,1.29668,0.745221,0.82
1.35,7,09_Oh,only,1.29668,0.541092,0.82
1.35,8,03_Ee,only,1.43668,0.0449442,0.86
1.36667,7,09_Oh,only,1.29668,0.277372,0.82
1.36667,8,03_Ee,only,1.43668,0.240374,0.86
1.38333,7,09_Oh,only,1.29668,0.0739219,0.82
1.38333,8,03_Ee,only,1.43668,0.530182,0.86
1.4,7,09_Oh,only,1.29668,0.00175997,0.82
1.4,8,03_Ee,only,1.43668,0.769126,0.86
1.41667,8,03_Ee,only,1.43668,0.857682,0.86
1.43333,8,03_Ee,only,1.43668,0.86,0.86
1.45,8,03_Ee,only,1.43668,0.86,0.86
1.46667,8,03_Ee,only,1.43668,0.809496,0.86
1.46667,9,03_Ee,only,1.5536,0.00427264,0.86
1.48333,8,03_Ee,only,1.43668,0.570994,0.86
1.48333,9,03_Ee,only,1.5536,0.131594,0.86
1.5,8,03_Ee,only,1.43668,0.243353,0.86
1.5,9,03_Ee,only,1.5536,0.433085,0.86
1.51667,8,03_Ee,only,1.43668,0.0322374,0.86
1.51667,9,03_Ee,only,1.5536,0.732597,0.86
1.53333,9,03_Ee,only,1.5536,0.856271,0.86
1.55,9,03_Ee,only,1.5536,0.86,0.86
1.56667,9,03_Ee,only,1.5536,0.86,0.86
1.56667,10,22_MBP,place,1.62237,0.0346752,1
1.58333,9,03_Ee,only,1.5536,0.289597,0.86
1.58333,10,22_MBP,place,1.62237,0.985,1
1.6,9,03_Ee,only,1.5536,0.0623708,0.86
1.6,10,22_MBP,place,1.62237,1,1
1.61667,10,22_MBP,place,1.62237,1,1
1.63333,10,22_MBP,place,1.62237,1,1
1.65,10,22_MBP,place,1.62237,1,1
1.66667,10,22_MBP,place,1.62237,0.970364,1
1.66667,11,07_Aa,place,1.74694,0.062234,0.86
1.68333,10,22_MBP,place,1.62237,0.667724,1
1.68333,11,07_Aa,place,1.74694,0.294646,0.86
1.7,10,22_MBP,place,1.62237,0.218264,1
1.7,11,07_Aa,place,1.74694,0.603433,0.86
1.71667,10,22_MBP,place,1.62237,0.00564742,1
1.71667,11,07_Aa,place,1.74694,0.815268,0.86
1.73333,11,07_Aa,place,1.74694,0.86,0.86
1.75,11,07_Aa,place,1.74694,0.86,0.86
1.76667,11,07_Aa,place,1.74694,0.859764,0.86
1.78333,11,07_Aa,place,1.74694,0.84774,0.86
1.8,11,07_Aa,place,1.74694,0.804066,0.86
1.81667,11,07_Aa,place,1.74694,0.721877,0.86
1.83333,11,07_Aa,place,1.74694,0.605693,0.86
1.85,11,07_Aa,place,1.74694,0.467935,0.86
1.86667,11,07_Aa,place,1.74694,0.3612,0.86
1.88333,11,07_Aa,place,1.74694,0.3612,0.86
1.9,11,07_Aa,place,1.74694,0.3612,0.86
1.91667,11,07_Aa,place,1.74694,0.0306569,0.86
1.93333,11,07_Aa,place,1.74694,0.00358861,0.86
1.95,12,04_Ih,in,1.9643,0.216229,0.22
1.96667,12,04_Ih,in,1.9643,0.22,0.22
1.98333,12,04_Ih,in,1.9643,0.21827,0.22
2,12,04_Ih,in,1.9643,0.175809,0.22
2.01667,12,04_Ih,in,1.9643,0.0865587,0.22
2.03333,12,04_Ih,in,1.9643,0.0149612,0.22
2.03333,13,24_Tongue_Th,the,2.07081,0.0759782,0.42
2.05,13,24_Tongue_Th,the,2.07081,0.367104,0.42
2.06667,13,24_Tongue_Th,the,2.07081,0.42,0.42
2.08333,13,24_Tongue_Th,the,2.07081,0.419621,0.42
2.1,13,24_Tongue_Th,the,2.07081,0.32191,0.42
2.1,14,06_Eh,the,2.15863,0.0787239,0.74
2.11667,13,24_Tongue_Th,the,2.07081,0.0974814,0.42
2.11667,14,06_Eh,the,2.15863,0.413996,0.74
2.13333,14,06_Eh,the,2.15863,0.703075,0.74
2.15,14,06_Eh,the,2.15863,0.74,0.74
2.16667,14,06_Eh,the,2.15863,0.74,0.74
2.18333,14,06_Eh,the,2.15863,0.721478,0.74
2.18333,15,12_Ww-Oo-,world,2.26596,0.0228534,1
2.2,14,06_Eh,the,2.15863,0.536291,0.74
2.2,15,12_Ww-Oo-,world,2.26596,0.267484,1
2.21667,14,06_Eh,the,2.15863,0.230576,0.74
2.21667,15,12_Ww-Oo-,world,2.26596,0.680206,1
2.23333,14,06_Eh,the,2.15863,0.0269507,0.74
2.23333,15,12_Ww-Oo-,world,2.26596,0.960723,1
2.25,15,12_Ww-Oo-,world,2.26596,1,1
2.26667,15,12_Ww-Oo-,world,2.26596,1,1
2.28333,15,12_Ww-Oo-,world,2.26596,1,1
2.3,15,12_Ww-Oo-,world,2.26596,0.955762,1
2.3,16,09_Oh,world,2.38014,0.0210726,0.82
2.31667,15,12_Ww-Oo-,world,2.26596,0.690377,1
2.31667,16,09_Oh,world,2.38014,0.209348,0.82
2.33333,15,12_Ww-Oo-,world,2.26596,0.300124,1
2.33333,16,09_Oh,world,2.38014,0.527125,0.82
2.35,15,12_Ww-Oo-,world,2.26596,0.0406615,1
2.35,16,09_Oh,world,2.38014,0.767354,0.82
2.36667,16,09_Oh,world,2.38014,0.82,0.82
2.38333,16,09_Oh,world,2.38014,0.82,0.82
2.4,16,09_Oh,world,2.38014,0.818443,0.82
2.41667,16,09_Oh,world,2.38014,0.753101,0.82
2.41667,17,12_Ww-Oo-,where,2.52547,0.0088934,1
2.43333,16,09_Oh,world,2.38014,0.564582,0.82
2.43333,17,12_Ww-Oo-,where,2.52547,0.125733,1
2.45,16,09_Oh,world,2.38014,0.31089,0.82
2.45,17,12_Ww-Oo-,where,2.52547,0.386138,1
2.46667,16,09_Oh,world,2.38014,0.0994473,0.82
2.46667,17,12_Ww-Oo-,where,2.52547,0.695119,1
2.48333,16,09_Oh,world,2.38014,0.00653191,0.82
2.48333,17,12_Ww-Oo-,where,2.52547,0.921956,1
2.5,17,12_Ww-Oo-,where,2.52547,0.99844,1
2.51666,17,12_Ww-Oo-,where,2.52547,1,1
2.53333,17,12_Ww-Oo-,where,2.52547,1,1
2.55,17,12_Ww-Oo-,where,2.52547,0.998187,1
2.56666,17,12_Ww-Oo-,where,2.52547,0.870811,1
2.56666,18,06_Eh,where,2.63966,0.0691896,0.74
2.58333,17,12_Ww-Oo-,where,2.52547,0.523236,1
2.58333,18,06_Eh,where,2.63966,0.307759,0.74
2.6,17,12_Ww-Oo-,where,2.52547,0.160114,1
2.6,18,06_Eh,where,2.63966,0.587835,0.74
2.61666,17,12_Ww-Oo-,where,2.52547,0.00504678,1
2.61666,18,06_Eh,where,2.63966,0.730411,0.74
2.63333,18,06_Eh,where,2.63966,0.74,0.74
2.65,18,06_Eh,where,2.63966,0.74,0.74
2.66666,18,06_Eh,where,2.63966,0.730332,0.74
2.68333,18,06_Eh,where,2.63966,0.651264,0.74
2.7,18,06_Eh,where,2.63966,0.4873,0.74
2.71666,18,06_Eh,where,2.63966,0.28408,0.74
2.73333,18,06_Eh,where,2.63966,0.109779,0.74
2.75,18,06_Eh,where,2.63966,0.0162184,0.74
2.81666,19,06_Eh,lemurs,2.83429,0.696325,0.74
2.83333,19,06_Eh,lemurs,2.83429,0.74,0.74
2.83333,20,22_MBP,lemurs,2.89138,0.00374925,1
2.85,19,06_Eh,lemurs,2.83429,0.316985,0.74
2.85,20,22_MBP,lemurs,2.89138,0.985,1
2.86666,19,06_Eh,lemurs,2.83429,0.170938,0.74
2.86666,20,22_MBP,lemurs,2.89138,1,1
2.88333,19,06_Eh,lemurs,2.83429,0.00246983,0.74
2.88333,20,22_MBP,lemurs,2.89138,1,1
2.9,20,22_MBP,lemurs,2.89138,1,1
2.91666,20,22_MBP,lemurs,2.89138,1,1
2.91666,21,06_Eh,lemurs,2.94733,0.000917417,0.74
2.93333,20,22_MBP,lemurs,2.89138,0.985,1
2.93333,21,06_Eh,lemurs,2.94733,0.317238,0.74
2.95,20,22_MBP,lemurs,2.89138,0.239891,1
2.95,21,06_Eh,lemurs,2.94733,0.74,0.74
2.96666,21,06_Eh,lemurs,2.94733,0.739258,0.74
2.98333,21,06_Eh,lemurs,2.94733,0.699154,0.74
3,21,06_Eh,lemurs,2.94733,0.571437,0.74
3.01666,21,06_Eh,lemurs,2.94733,0.37829,0.74
3.03333,21,06_Eh,lemurs,2.94733,0.182336,0.74
3.05,21,06_Eh,lemurs,2.94733,0.0477588,0.74
3.06666,21,06_Eh,lemurs,2.94733,0.00142621,0.74
3.21666,22,07_Aa,are,3.24774,0.00105984,0.86
3.23333,22,07_Aa,are,3.24774,0.859899,0.86
3.25,22,07_Aa,are,3.24774,0.86,0.86
3.26666,22,07_Aa,are,3.24774,0.859,0.86
3.28333,22,07_Aa,are,3.24774,0.796222,0.86
3.3,22,07_Aa,are,3.24774,0.602738,0.86
3.31666,22,07_Aa,are,3.24774,0.335843,0.86
3.33333,22,07_Aa,are,3.24774,0.109572,0.86
3.33333,23,20_FV,found,3.39224,0.0226122,1
3.35,22,07_Aa,are,3.24774,0.007748,0.86
3.35,23,20_FV,found,3.39224,0.690062,1
3.36666,23,20_FV,found,3.39224,1,1
3.38333,23,20_FV,found,3.39224,1,1
3.4,23,20_FV,found,3.39224,1,1
3.41666,23,20_FV,found,3.39224,1,1
3.43333,23,20_FV,found,3.39224,0.958297,1
3.43333,24,09_Oh,found,3.51162,0.0527273,0.82
3.45,23,20_FV,found,3.39224,0.678897,1
3.45,24,09_Oh,found,3.51162,0.279464,0.82
3.46666,23,20_FV,found,3.39224,0.271358,1
3.46666,24,09_Oh,found,3.51162,0.585757,0.82
3.48333,23,20_FV,found,3.39224,0.0253775,1
3.48333,24,09_Oh,found,3.51162,0.786274,0.82
3.5,24,09_Oh,found,3.51162,0.82,0.82
3.51666,24,09_Oh,found,3.51162,0.82,0.82
3.53333,24,09_Oh,found,3.51162,0.819459,0.82
3.55,24,09_Oh,found,3.51162,0.805181,0.82
3.56666,24,09_Oh,found,3.51162,0.759267,0.82
3.58333,24,09_Oh,found,3.51162,0.676638,0.82
3.6,24,09_Oh,found,3.51162,0.562676,0.82
3.61666,24,09_Oh,found,3.51162,0.429897,0.82
3.63333,24,09_Oh,found,3.51162,0.3444,0.82
3.65,24,09_Oh,found,3.51162,0.3444,0.82
3.66666,24,09_Oh,found,3.51162,0.3444,0.82
3.68333,24,09_Oh,found,3.51162,0.0244367,0.82
3.7,24,09_Oh,found,3.51162,0.00224096,0.82
3.71666,25,04_Ih,in,3.72898,0.219988,0.22
3.73333,25,04_Ih,in,3.72898,0.22,0.22
3.75,25,04_Ih,in,3.72898,0.216511,0.22
3.76666,25,04_Ih,in,3.72898,0.166687,0.22
3.78333,25,04_Ih,in,3.72898,0.0757171,0.22
3.8,25,04_Ih,in,3.72898,0.0103728,0.22
3.8,26,24_Tongue_Th,the,3.83549,0.107217,0.42
3.81666,26,24_Tongue_Th,the,3.83549,0.388518,0.42
3.83333,26,24_Tongue_Th,the,3.83549,0.42,0.42
3.85,26,24_Tongue_Th,the,3.83549,0.41796,0.42
3.86666,26,24_Tongue_Th,the,3.83549,0.297402,0.42
3.86666,27,06_Eh,the,3.92331,0.107271,0.74
3.88333,26,24_Tongue_Th,the,3.83549,0.075281,0.42
3.88333,27,06_Eh,the,3.92331,0.459197,0.74
3.9,27,06_Eh,the,3.92331,0.718112,0.74
3.91666,27,06_Eh,the,3.92331,0.74,0.74
3.93333,27,06_Eh,the,3.92331,0.74,0.74
3.95,27,06_Eh,the,3.92331,0.71054,0.74
3.95,28,12_Ww-Oo-,wild,4.03064,0.0369306,1
3.96666,27,06_Eh,the,3.92331,0.502242,0.74
3.96666,28,12_Ww-Oo-,wild,4.03064,0.313078,1
3.98333,27,06_Eh,the,3.92331,0.196894,0.74
3.98333,28,12_Ww-Oo-,wild,4.03064,0.726143,1
4,27,06_Eh,the,3.92331,0.016628,0.74
4,28,12_Ww-Oo-,wild,4.03064,0.975375,1
4.01666,28,12_Ww-Oo-,wild,4.03064,1,1
4.03333,28,12_Ww-Oo-,wild,4.03064,1,1
4.05,28,12_Ww-Oo-,wild,4.03064,1,1
4.06666,28,12_Ww-Oo-,wild,4.03064,0.937073,1
4.08333,28,12_Ww-Oo-,wild,4.03064,0.645645,1
4.08333,29,04_Ih,wild,4.14483,0.00683558,0.273368
4.1,28,12_Ww-Oo-,wild,4.03064,0.257828,1
4.1,29,04_Ih,wild,4.14483,0.103247,0.273368
4.11666,28,12_Ww-Oo-,wild,4.03064,0.0264552,1
4.11666,29,04_Ih,wild,4.14483,0.236192,0.273368
4.13333,29,04_Ih,wild,4.14483,0.273368,0.273368
4.15,29,04_Ih,wild,4.14483,0.273368,0.273368
4.16667,29,04_Ih,wild,4.14483,0.268866,0.273368
4.18333,29,04_Ih,wild,4.14483,0.213339,0.273368
4.2,29,04_Ih,wild,4.14483,0.109468,0.273368
4.21667,29,04_Ih,wild,4.14483,0.0235726,0.273368
