PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.41667,8,20_FV,over,1.43713,1,1
1.43333,8,20_FV,over,1.43713,1,1
1.45,8,20_FV,over,1.43713,1,1
1.46667,8,20_FV,over,1.43713,0.999847,1
1.46667,9,06_Eh,over,1.52709,0.0461075,0.74
1.48333,8,20_FV,over,1.43713,0.840094,1
1.48333,9,06_Eh,over,1.52709,0.388871,0.74
1.5,8,20_FV,over,1.43713,0.370362,1
1.5,9,06_Eh,over,1.52709,0.688808,0.74
1.51667,8,20_FV,over,1.43713,0.0304142,1
1.51667,9,06_Eh,over,1.52709,0.74,0.74
1.53333,9,06_Eh,over,1.52709,0.74,0.74
1.55,9,06_Eh,over,1.52709,0.736701,0.74
1.56667,9,06_Eh,over,1.52709,0.679281,0.74
1.58333,9,06_Eh,over,1.52709,0.533651,0.74
1.6,9,06_Eh,over,1.52709,0.33397,0.74
1.61667,9,06_Eh,over,1.52709,0.146477,0.74
1.63333,9,06_Eh,over,1.52709,0.0306141,0.74
1.88333,10,04_Ih,six,1.9042,0.328872,0.64
1.9,10,04_Ih,six,1.9042,0.64,0.64
1.91667,10,04_Ih,six,1.9042,0.639999,0.64
1.93333,10,04_Ih,six,1.9042,0.592557,0.64
1.95,10,04_Ih,six,1.9042,0.39906,0.64
1.96667,10,04_Ih,six,1.9042,0.153496,0.64
1.98333,10,04_Ih,six,1.9042,0.0138914,0.64
2.18333,11,06_Eh,zero,2.20838,0.217703,0.74
2.2,11,06_Eh,zero,2.20838,0.74,0.74
2.21667,11,06_Eh,zero,2.20838,0.74,0.74
2.23333,11,06_Eh,zero,2.20838,0.708094,0.74
2.23333,12,09_Oh,zero,2.29833,0.0289016,0.82
2.25,11,06_Eh,zero,2.20838,0.436799,0.74
2.25,12,09_Oh,zero,2.29833,0.316692,0.82
2.26667,11,06_Eh,zero,2.20838,0.0982664,0.74
2.26667,12,09_Oh,zero,2.29833,0.698125,0.82
2.28333,12,09_Oh,zero,2.29833,0.819964,0.82
2.3,12,09_Oh,zero,2.29833,0.82,0.82
2.3,13,09_Oh,zero,2.33757,0.0108049,0.82
2.31667,12,09_Oh,zero,2.29833,0.800351,0.82
2.31667,13,09_Oh,zero,2.33757,0.727255,0.82
2.33333,12,09_Oh,zero,2.29833,0.13378,0.82
2.33333,13,09_Oh,zero,2.33757,0.82,0.82
2.35,13,09_Oh,zero,2.33757,0.82,0.82
2.35,14,06_Eh,kilometers,2.37692,0.441195,0.829069
2.36667,13,09_Oh,zero,2.33757,0.405265,0.82
2.36667,14,06_Eh,kilometers,2.37692,0.829069,0.829069
2.36667,15,22_MBP,kilometers,2.41692,0.275155,1
2.38333,14,06_Eh,kilometers,2.37692,0.348209,0.829069
2.38333,15,22_MBP,kilometers,2.41692,1,1
2.4,14,06_Eh,kilometers,2.37692,0.290148,0.829069
2.4,15,22_MBP,kilometers,2.41692,1,1
2.4,16,14_ChJjSh,kilometers,2.43614,0.0367519,0.682
2.41667,14,06_Eh,kilometers,2.37692,0.00568626,0.829069
2.41667,15,22_MBP,kilometers,2.41692,1,1
2.41667,16,14_ChJjSh,kilometers,2.43614,0.0752,0.682
2.43333,15,22_MBP,kilometers,2.41692,1,1
2.43333,16,14_ChJjSh,kilometers,2.43614,0.0752,0.682
2.43333,17,06_Eh,kilometers,2.44614,0.223154,0.74
2.45,15,22_MBP,kilometers,2.41692,1,1
2.45,16,14_ChJjSh,kilometers,2.43614,0.0752,0.682
2.45,17,06_Eh,kilometers,2.44614,0.223154,0.74
2.46667,15,22_MBP,kilometers,2.41692,0.453251,1
2.46667,16,14_ChJjSh,kilometers,2.43614,0.92,0.682
2.46667,17,06_Eh,kilometers,2.44614,0.534792,0.74
2.48333,16,14_ChJjSh,kilometers,2.43614,0.0759398,0.682
2.48333,17,06_Eh,kilometers,2.44614,0.693029,0.74
2.5,17,06_Eh,kilometers,2.44614,0.559196,0.74
2.51666,17,06_Eh,kilometers,2.44614,0.363529,0.74
2.53333,17,06_Eh,kilometers,2.44614,0.170053,0.74
2.55,17,06_Eh,kilometers,2.44614,0.0415743,0.74
2.56666,17,06_Eh,kilometers,2.44614,0.000803726,0.74
3.25,18,11_Oo,quite,3.27696,0.662492,0.94
3.26666,18,11_Oo,quite,3.27696,0.94,0.94
3.28333,18,11_Oo,quite,3.27696,0.94,0.94
3.3,18,11_Oo,quite,3.27696,0.9366,0.94
3.3,19,07_Aa,a,3.33725,0.32288,0.86
3.31666,18,11_Oo,quite,3.27696,0.504247,0.94
3.31666,19,07_Aa,a,3.33725,0.832361,0.86
3.33333,18,11_Oo,quite,3.27696,0.0113428,0.94
3.33333,19,07_Aa,a,3.33725,0.86,0.86
3.35,19,07_Aa,a,3.33725,0.86,0.86
3.35,20,03_Ee,discovery,3.38648,0.174128,0.86
3.36666,19,07_Aa,a,3.33725,0.49365,0.86
3.36666,20,03_Ee,discovery,3.38648,0.825768,0.86
3.38333,19,07_Aa,a,3.33725,0.000588772,0.86
3.38333,20,03_Ee,discovery,3.38648,0.86,0.86
3.4,20,03_Ee,discovery,3.38648,0.86,0.86
3.41666,20,03_Ee,discovery,3.38648,0.827815,0.86
3.43333,20,03_Ee,discovery,3.38648,0.664359,0.86
3.45,20,03_Ee,discovery,3.38648,0.397639,0.86
3.46666,20,03_Ee,discovery,3.38648,0.145806,0.86
3.48333,20,03_Ee,discovery,3.38648,0.0153256,0.86
3.48333,21,14_ChJjSh,discovery,3.52648,0.359512,0.682
3.5,21,14_ChJjSh,discovery,3.52648,0.936711,0.682
3.51666,21,14_ChJjSh,discovery,3.52648,0.94,0.682
3.53333,21,14_ChJjSh,discovery,3.52648,0.94,0.682
3.53333,22,03_Ee,discovery,3.55709,0.0298052,0.86
3.53333,23,20_FV,discovery,3.57608,0.29269,1
3.55,21,14_ChJjSh,discovery,3.52648,0.94,0.682
3.55,22,03_Ee,discovery,3.55709,0.407537,0.86
3.55,23,20_FV,discovery,3.57608,1,1
3.56666,21,14_ChJjSh,discovery,3.52648,0.401013,0.682
3.56666,22,03_Ee,discovery,3.55709,0.5676,0.86
3.56666,23,20_FV,discovery,3.57608,1,1
3.58333,22,03_Ee,discovery,3.55709,0.379478,0.86
3.58333,23,20_FV,discovery,3.57608,1,1
3.6,23,20_FV,discovery,3.57608,1,1
3.61666,23,20_FV,discovery,3.57608,0.962507,1
3.61666,24,03_Ee,discovery,3.71608,0.00105182,0.86
3.63333,23,20_FV,discovery,3.57608,0.690665,1
3.63333,24,03_Ee,discovery,3.71608,0.0769086,0.86
3.65,23,20_FV,discovery,3.57608,0.282633,1
3.65,24,03_Ee,discovery,3.71608,0.305196,0.86
3.66666,23,20_FV,discovery,3.57608,0.0287383,1
3.66666,24,03_Ee,discovery,3.71608,0.596604,0.86
3.68333,24,03_Ee,discovery,3.71608,0.804524,0.86
3.7,24,03_Ee,discovery,3.71608,0.859897,0.86
3.71666,24,03_Ee,discovery,3.71608,0.86,0.86
3.73333,24,03_Ee,discovery,3.71608,0.859971,0.86
3.75,24,03_Ee,discovery,3.71608,0.854077,0.86
3.76666,24,03_Ee,discovery,3.71608,0.827706,0.86
3.78333,24,03_Ee,discovery,3.71608,0.773067,0.86
3.8,24,03_Ee,discovery,3.71608,0.68974,0.86
3.81666,24,03_Ee,discovery,3.71608,0.58295,0.86
3.83333,24,03_Ee,discovery,3.71608,0.461831,0.86
3.85,24,03_Ee,discovery,3.71608,0.3612,0.86
3.86666,24,03_Ee,discovery,3.71608,0.3612,0.86
3.88333,24,03_Ee,discovery,3.71608,0.3612,0.86
3.9,24,03_Ee,discovery,3.71608,0.056439,0.86
3.91666,24,03_Ee,discovery,3.71608,0.0161255,0.86
3.93333,24,03_Ee,discovery,3.71608,0.00129073,0.86
