PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.05,9,07_Aa,make,1.05554,0.86,0.86
1.06667,9,07_Aa,make,1.05554,0.86,0.86
1.08333,9,07_Aa,make,1.05554,0.829167,0.86
1.1,9,07_Aa,make,1.05554,0.631094,0.86
1.11667,9,07_Aa,make,1.05554,0.315988,0.86
1.13333,9,07_Aa,make,1.05554,0.0687551,0.86
1.13333,10,24_Tongue_Th,the,1.17676,0.0143409,0.42
1.15,10,24_Tongue_Th,the,1.17676,0.272662,0.42
1.16667,10,24_Tongue_Th,the,1.17676,0.42,0.42
1.18333,10,24_Tongue_Th,the,1.17676,0.42,0.42
1.2,10,24_Tongue_Th,the,1.17676,0.376255,0.42
1.2,11,06_Eh,the,1.25445,0.0648779,0.74
1.21667,10,24_Tongue_Th,the,1.17676,0.158557,0.42
1.21667,11,06_Eh,the,1.25445,0.438649,0.74
1.23333,10,24_Tongue_Th,the,1.17676,0.00579491,0.42
1.23333,11,06_Eh,the,1.25445,0.72537,0.74
1.25,11,06_Eh,the,1.25445,0.74,0.74
1.26667,11,06_Eh,the,1.25445,0.74,0.74
1.28333,11,06_Eh,the,1.25445,0.674262,0.74
1.3,11,06_Eh,the,1.25445,0.371033,0.74
1.3,12,22_MBP,bodega,1.34738,0.472437,1
1.31667,11,06_Eh,the,1.25445,0.0280619,0.74
1.31667,12,22_MBP,bodega,1.34738,1,1
1.33333,12,22_MBP,bodega,1.34738,1,1
1.35,12,22_MBP,bodega,1.34738,1,1
1.36667,12,22_MBP,bodega,1.34738,1,1
1.36667,13,09_Oh,bodega,1.43021,0.00497086,0.82
1.38333,12,22_MBP,bodega,1.34738,0.999606,1
1.38333,13,09_Oh,bodega,1.43021,0.119182,0.82
1.4,12,22_MBP,bodega,1.34738,0.794252,1
1.4,13,09_Oh,bodega,1.43021,0.69914,0.82
1.41667,12,22_MBP,bodega,1.34738,0.272845,1
1.41667,13,09_Oh,bodega,1.43021,0.82,0.82
1.43333,12,22_MBP,bodega,1.34738,0.00415528,1
1.43333,13,09_Oh,bodega,1.43021,0.82,0.82
1.45,13,09_Oh,bodega,1.43021,0.816193,0.82
1.46667,13,09_Oh,bodega,1.43021,0.671589,0.82
1.46667,14,05_Ay,bodega,1.53563,0.0727496,0.84
1.48333,13,09_Oh,bodega,1.43021,0.340124,0.82
1.48333,14,05_Ay,bodega,1.53563,0.366153,0.84
1.5,13,09_Oh,bodega,1.43021,0.0623511,0.82
1.5,14,05_Ay,bodega,1.53563,0.701002,0.84
1.51667,14,05_Ay,bodega,1.53563,0.837486,0.84
1.53333,14,05_Ay,bodega,1.53563,0.84,0.84
1.55,14,05_Ay,bodega,1.53563,0.839998,0.84
1.56667,14,05_Ay,bodega,1.53563,0.727251,0.84
1.56667,15,07_Aa,bodega,1.626,0.100522,0.86
1.58333,14,05_Ay,bodega,1.53563,0.344218,0.84
1.58333,15,07_Aa,bodega,1.626,0.483889,0.86
1.6,14,05_Ay,bodega,1.53563,0.0369009,0.84
1.6,15,07_Aa,bodega,1.626,0.813278,0.86
1.61667,15,07_Aa,bodega,1.626,0.86,0.86
1.63333,15,07_Aa,bodega,1.626,0.86,0.86
1.65,15,07_Aa,bodega,1.626,0.857531,0.86
1.66667,15,07_Aa,bodega,1.626,0.821192,0.86
1.68333,15,07_Aa,bodega,1.626,0.724291,0.86
1.7,15,07_Aa,bodega,1.626,0.572311,0.86
1.71667,15,07_Aa,bodega,1.626,0.391942,0.86
1.73333,15,07_Aa,bodega,1.626,0.3612,0.86
1.75,15,07_Aa,bodega,1.626,0.0878525,0.86
1.76667,15,07_Aa,bodega,1.626,0.017062,0.86
1.76667,16,11_Oo,too,1.79625,0.413005,0.94
1.78333,16,11_Oo,too,1.79625,0.94,0.94
1.8,16,11_Oo,too,1.79625,0.94,0.94
1.81667,16,11_Oo,too,1.79625,0.939997,0.94
1.83333,16,11_Oo,too,1.79625,0.795414,0.94
1.83333,17,22_MBP,bright,1.88202,0.379722,1
1.85,16,11_Oo,too,1.79625,0.140123,0.94
1.85,17,22_MBP,bright,1.88202,1,1
1.86667,16,11_Oo,too,1.79625,0.0079459,0.94
1.86667,17,22_MBP,bright,1.88202,1,1
1.88333,17,22_MBP,bright,1.88202,1,1
1.9,17,22_MBP,bright,1.88202,1,1
1.91667,17,22_MBP,bright,1.88202,0.999991,1
1.93333,17,22_MBP,bright,1.88202,0.883066,1
1.93333,18,04_Ih,bright,1.99222,0.0193552,0.374257
1.95,17,22_MBP,bright,1.88202,0.472182,1
1.95,18,04_Ih,bright,1.99222,0.172422,0.374257
1.96667,17,22_MBP,bright,1.88202,0.0860499,1
1.96667,18,04_Ih,bright,1.99222,0.341695,0.374257
1.98333,18,04_Ih,bright,1.99222,0.374257,0.374257
2,18,04_Ih,bright,1.99222,0.374257,0.374257
2.01667,18,04_Ih,bright,1.99222,0.362449,0.374257
2.03333,18,04_Ih,bright,1.99222,0.272313,0.374257
2.05,18,04_Ih,bright,1.99222,0.127324,0.374257
2.06667,18,04_Ih,bright,1.99222,0.0214945,0.374257
2.23333,19,12_Ww-Oo-,what,2.26337,0.392495,1
2.25,19,12_Ww-Oo-,what,2.26337,1,1
2.26667,19,12_Ww-Oo-,what,2.26337,1,1
2.28333,19,12_Ww-Oo-,what,2.26337,1,1
2.28333,20,07_Aa,what,2.35757,0.00166102,0.86
2.3,19,12_Ww-Oo-,what,2.26337,0.886142,1
2.3,20,07_Aa,what,2.35757,0.163606,0.86
2.31667,19,12_Ww-Oo-,what,2.26337,0.462968,1
2.31667,20,07_Aa,what,2.35757,0.556823,0.86
2.33333,19,12_Ww-Oo-,what,2.26337,0.0744531,1
2.33333,20,07_Aa,what,2.35757,0.832787,0.86
2.35,20,07_Aa,what,2.35757,0.86,0.86
2.36667,20,07_Aa,what,2.35757,0.86,0.86
2.38333,20,07_Aa,what,2.35757,0.856853,0.86
2.4,20,07_Aa,what,2.35757,0.82265,0.86
2.41667,20,07_Aa,what,2.35757,0.736494,0.86
2.43333,20,07_Aa,what,2.35757,0.601581,0.86
2.45,20,07_Aa,what,2.35757,0.437465,0.86
2.46667,20,07_Aa,what,2.35757,0.3612,0.86
2.48333,20,07_Aa,what,2.35757,0.3612,0.86
2.5,20,07_Aa,what,2.35757,0.0427443,0.86
2.51666,20,07_Aa,what,2.35757,0.00441159,0.86
2.51666,21,11_Oo,do,2.54167,0.812745,0.94
2.53333,21,11_Oo,do,2.54167,0.94,0.94
2.55,21,11_Oo,do,2.54167,0.94,0.94
2.56666,21,11_Oo,do,2.54167,0.939692,0.94
2.58333,21,11_Oo,do,2.54167,0.918885,0.94
2.6,21,11_Oo,do,2.54167,0.843099,0.94
2.61666,21,11_Oo,do,2.54167,0.706951,0.94
2.63333,21,11_Oo,do,2.54167,0.528579,0.94
2.65,21,11_Oo,do,2.54167,0.3948,0.94
2.66666,21,11_Oo,do,2.54167,0.3948,0.94
2.68333,21,11_Oo,do,2.54167,0.0601838,0.94
2.68333,22,11_Oo,you,2.72023,0.0019748,0.94
2.7,21,11_Oo,do,2.54167,0.00786196,0.94
2.7,22,11_Oo,you,2.72023,0.939981,0.94
2.71666,22,11_Oo,you,2.72023,0.94,0.94
2.73333,22,11_Oo,you,2.72023,0.94,0.94
2.75,22,11_Oo,you,2.72023,0.92527,0.94
2.76666,22,11_Oo,you,2.72023,0.739943,0.94
2.78333,22,11_Oo,you,2.72023,0.388152,0.94
2.8,22,11_Oo,you,2.72023,0.0894478,0.94
2.8,23,24_Tongue_Th,think,2.83617,0.0959416,0.42
2.81666,23,24_Tongue_Th,think,2.83617,0.381793,0.42
2.83333,23,24_Tongue_Th,think,2.83617,0.42,0.42
2.85,23,24_Tongue_Th,think,2.83617,0.41873,0.42
2.86666,23,24_Tongue_Th,think,2.83617,0.306082,0.42
2.88333,23,24_Tongue_Th,think,2.83617,0.0826576,0.42
2.91666,24,04_Ih,think,2.97617,0.0161462,0.364505
2.93333,24,04_Ih,think,2.97617,0.160613,0.364505
2.95,24,04_Ih,think,2.97617,0.328897,0.364505
2.96666,24,04_Ih,think,2.97617,0.364505,0.364505
2.98333,24,04_Ih,think,2.97617,0.364505,0.364505
3,24,04_Ih,think,2.97617,0.354517,0.364505
3.01666,24,04_Ih,think,2.97617,0.269968,0.364505
3.03333,24,04_Ih,think,2.97617,0.129182,0.364505
3.05,24,04_Ih,think,2.97617,0.023233,0.364505
