PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.81667,13,07_Aa,station,1.84348,0.840163,0.86
1.83333,13,07_Aa,station,1.84348,0.86,0.86
1.85,13,07_Aa,station,1.84348,0.86,0.86
1.86667,13,07_Aa,station,1.84348,0.79474,0.86
1.86667,14,07_Aa,station,1.90441,0.313748,0.86
1.88333,13,07_Aa,station,1.84348,0.23823,0.86
1.88333,14,07_Aa,station,1.90441,0.827348,0.86
1.9,14,07_Aa,station,1.90441,0.86,0.86
1.91667,14,07_Aa,station,1.90441,0.86,0.86
1.91667,15,04_Ih,station,1.94112,0.361296,0.72
1.93333,14,07_Aa,station,1.90441,0.434242,0.86
1.93333,15,04_Ih,station,1.94112,0.72,0.72
1.95,15,04_Ih,station,1.94112,0.72,0.72
1.96667,15,04_Ih,station,1.94112,0.691455,0.72
1.98333,15,04_Ih,station,1.94112,0.507088,0.72
2,15,04_Ih,station,1.94112,0.227363,0.72
2.01667,15,04_Ih,station,1.94112,0.0340526,0.72
2.2,16,04_Ih,in,2.22583,0.0186954,0.22
2.21667,16,04_Ih,in,2.22583,0.22,0.22
2.23333,16,04_Ih,in,2.22583,0.22,0.22
2.25,16,04_Ih,in,2.22583,0.213482,0.22
2.26667,16,04_Ih,in,2.22583,0.161379,0.22
2.28333,16,04_Ih,in,2.22583,0.0762551,0.22
2.3,16,04_Ih,in,2.22583,0.013253,0.22
2.41667,17,24_Tongue_Th,the,2.44056,0.0343786,0.42
2.43333,17,24_Tongue_Th,the,2.44056,0.42,0.42
2.45,17,24_Tongue_Th,the,2.44056,0.42,0.42
2.46667,17,24_Tongue_Th,the,2.44056,0.355419,0.42
2.48333,17,24_Tongue_Th,the,2.44056,0.136318,0.42
2.48333,18,06_Eh,the,2.56717,0.0367702,0.74
2.5,17,24_Tongue_Th,the,2.44056,0.00370653,0.42
2.5,18,06_Eh,the,2.56717,0.212735,0.74
2.51666,18,06_Eh,the,2.56717,0.473791,0.74
2.53333,18,06_Eh,the,2.56717,0.677848,0.74
2.55,18,06_Eh,the,2.56717,0.739649,0.74
2.56666,18,06_Eh,the,2.56717,0.74,0.74
2.58333,18,06_Eh,the,2.56717,0.739949,0.74
2.6,18,06_Eh,the,2.56717,0.713128,0.74
2.61666,18,06_Eh,the,2.56717,0.602269,0.74
2.63333,18,06_Eh,the,2.56717,0.417451,0.74
2.65,18,06_Eh,the,2.56717,0.216595,0.74
2.66666,18,06_Eh,the,2.56717,0.0665828,0.74
2.68333,18,06_Eh,the,2.56717,0.00438362,0.74
2.75,19,12_Ww-Oo-,world,2.78248,0.171663,1
2.76666,19,12_Ww-Oo-,world,2.78248,1,1
2.78333,19,12_Ww-Oo-,world,2.78248,1,1
2.8,19,12_Ww-Oo-,world,2.78248,1,1
2.81666,19,12_Ww-Oo-,world,2.78248,0.973887,1
2.83333,19,12_Ww-Oo-,world,2.78248,0.803695,1
2.83333,20,09_Oh,world,2.92248,0.0283125,0.82
2.85,19,12_Ww-Oo-,world,2.78248,0.501667,1
2.85,20,09_Oh,world,2.92248,0.193053,0.82
2.86666,19,12_Ww-Oo-,world,2.78248,0.198872,1
2.86666,20,09_Oh,world,2.92248,0.464175,0.82
2.88333,19,12_Ww-Oo-,world,2.78248,0.026979,1
2.88333,20,09_Oh,world,2.92248,0.707667,0.82
2.9,20,09_Oh,world,2.92248,0.814064,0.82
2.91666,20,09_Oh,world,2.92248,0.82,0.82
2.93333,20,09_Oh,world,2.92248,0.82,0.82
2.95,20,09_Oh,world,2.92248,0.81815,0.82
2.96666,20,09_Oh,world,2.92248,0.801824,0.82
2.98333,20,09_Oh,world,2.92248,0.760475,0.82
3,20,09_Oh,world,2.92248,0.6912,0.82
3.01666,20,09_Oh,world,2.92248,0.597109,0.82
3.03333,20,09_Oh,world,2.92248,0.485673,0.82
3.05,20,09_Oh,world,2.92248,0.367074,0.82
3.06666,20,09_Oh,world,2.92248,0.3444,0.82
3.08333,20,09_Oh,world,2.92248,0.3444,0.82
3.1,20,09_Oh,world,2.92248,0.3444,0.82
3.11666,20,09_Oh,world,2.92248,0.026915,0.82
3.13333,20,09_Oh,world,2.92248,0.00433054,0.82
