PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.9,15,06_Eh,stocked,1.89706,0.74,0.74
1.91667,15,06_Eh,stocked,1.89706,0.738349,0.74
1.93333,15,06_Eh,stocked,1.89706,0.664184,0.74
1.95,15,06_Eh,stocked,1.89706,0.458698,0.74
1.96667,15,06_Eh,stocked,1.89706,0.207664,0.74
1.98333,15,06_Eh,stocked,1.89706,0.0384028,0.74
1.98333,16,22_MBP,bodega,2.02858,0.624892,1
2,16,22_MBP,bodega,2.02858,1,1
2.01667,16,22_MBP,bodega,2.02858,1,1
2.03333,16,22_MBP,bodega,2.02858,1,1
2.05,16,22_MBP,bodega,2.02858,1,1
2.06667,16,22_MBP,bodega,2.02858,0.997842,1
2.06667,17,09_Oh,bodega,2.15483,0.00703192,0.82
2.08333,16,22_MBP,bodega,2.02858,0.817301,1
2.08333,17,09_Oh,bodega,2.15483,0.168398,0.82
2.1,16,22_MBP,bodega,2.02858,0.375937,1
2.1,17,09_Oh,bodega,2.15483,0.447475,0.82
2.11667,16,22_MBP,bodega,2.02858,0.0440427,1
2.11667,17,09_Oh,bodega,2.15483,0.705677,0.82
2.13333,17,09_Oh,bodega,2.15483,0.815233,0.82
2.15,17,09_Oh,bodega,2.15483,0.82,0.82
2.16667,17,09_Oh,bodega,2.15483,0.82,0.82
2.18333,17,09_Oh,bodega,2.15483,0.797221,0.82
2.2,17,09_Oh,bodega,2.15483,0.655006,0.82
2.2,18,05_Ay,bodega,2.29483,0.0075854,0.84
2.21667,17,09_Oh,bodega,2.15483,0.406153,0.82
2.21667,18,05_Ay,bodega,2.29483,0.122995,0.84
2.23333,17,09_Oh,bodega,2.15483,0.159072,0.82
2.23333,18,05_Ay,bodega,2.29483,0.37642,0.84
2.25,17,09_Oh,bodega,2.15483,0.0207808,0.82
2.25,18,05_Ay,bodega,2.29483,0.652088,0.84
2.26667,18,05_Ay,bodega,2.29483,0.81451,0.84
2.28333,18,05_Ay,bodega,2.29483,0.84,0.84
2.3,18,05_Ay,bodega,2.29483,0.84,0.84
2.31667,18,05_Ay,bodega,2.29483,0.835872,0.84
2.33333,18,05_Ay,bodega,2.29483,0.74636,0.84
2.35,18,05_Ay,bodega,2.29483,0.525071,0.84
2.35,19,07_Aa,bodega,2.43483,0.0588248,0.86
2.36667,18,05_Ay,bodega,2.29483,0.255774,0.84
2.36667,19,07_Aa,bodega,2.43483,0.270322,0.86
2.38333,18,05_Ay,bodega,2.29483,0.0606036,0.84
2.38333,19,07_Aa,bodega,2.43483,0.561981,0.86
2.4,18,05_Ay,bodega,2.29483,0.000596559,0.84
2.4,19,07_Aa,bodega,2.43483,0.786977,0.86
2.41667,19,07_Aa,bodega,2.43483,0.859207,0.86
2.43333,19,07_Aa,bodega,2.43483,0.86,0.86
2.45,19,07_Aa,bodega,2.43483,0.859999,0.86
2.46667,19,07_Aa,bodega,2.43483,0.85568,0.86
2.48333,19,07_Aa,bodega,2.43483,0.832461,0.86
2.5,19,07_Aa,bodega,2.43483,0.781507,0.86
2.51666,19,07_Aa,bodega,2.43483,0.701574,0.86
2.53333,19,07_Aa,bodega,2.43483,0.597278,0.86
2.55,19,07_Aa,bodega,2.43483,0.477357,0.86
2.56666,19,07_Aa,bodega,2.43483,0.3612,0.86
2.58333,19,07_Aa,bodega,2.43483,0.3612,0.86
2.6,19,07_Aa,bodega,2.43483,0.3612,0.86
2.61666,19,07_Aa,bodega,2.43483,0.0635274,0.86
2.63333,19,07_Aa,bodega,2.43483,0.019616,0.86
2.65,19,07_Aa,bodega,2.43483,0.00207347,0.86
