PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.23333,8,14_ChJjSh,launch,1.20999,0.94,0.682
1.23333,9,09_Oh,rockets,1.31067,0.0021963,0.82
1.25,8,14_ChJjSh,launch,1.20999,0.842612,0.682
1.25,9,09_Oh,rockets,1.31067,0.154198,0.82
1.26667,8,14_ChJjSh,launch,1.20999,0.451498,0.682
1.26667,9,09_Oh,rockets,1.31067,0.503894,0.82
1.28333,8,14_ChJjSh,launch,1.20999,0.0777335,0.682
1.28333,9,09_Oh,rockets,1.31067,0.775677,0.82
1.3,9,09_Oh,rockets,1.31067,0.82,0.82
1.31667,9,09_Oh,rockets,1.31067,0.82,0.82
1.33333,9,09_Oh,rockets,1.31067,0.803608,0.82
1.33333,10,06_Eh,rockets,1.40483,0.00669662,0.74
1.35,9,09_Oh,rockets,1.31067,0.565977,0.82
1.35,10,06_Eh,rockets,1.40483,0.18837,0.74
1.36667,9,09_Oh,rockets,1.31067,0.185432,0.82
1.36667,10,06_Eh,rockets,1.40483,0.533413,0.74
1.38333,9,09_Oh,rockets,1.31067,0.00424266,0.82
1.38333,10,06_Eh,rockets,1.40483,0.73011,0.74
1.4,10,06_Eh,rockets,1.40483,0.74,0.74
1.41667,10,06_Eh,rockets,1.40483,0.74,0.74
1.43333,10,06_Eh,rockets,1.40483,0.726891,0.74
1.45,10,06_Eh,rockets,1.40483,0.639667,0.74
1.46667,10,06_Eh,rockets,1.40483,0.46971,0.74
1.48333,10,06_Eh,rockets,1.40483,0.266268,0.74
1.5,10,06_Eh,rockets,1.40483,0.097636,0.74
1.51667,10,06_Eh,rockets,1.40483,0.0122708,0.74
