PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.1,5,06_Eh,whole,1.10632,0.74,0.74
1.11667,5,06_Eh,whole,1.10632,0.74,0.74
1.13333,5,06_Eh,whole,1.10632,0.730327,0.74
1.15,5,06_Eh,whole,1.10632,0.651245,0.74
1.16667,5,06_Eh,whole,1.10632,0.48727,0.74
1.18333,5,06_Eh,whole,1.10632,0.28405,0.74
1.2,5,06_Eh,whole,1.10632,0.109758,0.74
1.21667,5,06_Eh,whole,1.10632,0.0162109,0.74
1.28333,6,12_Ww-Oo-,wheat,1.31482,0.253696,1
1.3,6,12_Ww-Oo-,wheat,1.31482,1,1
1.31667,6,12_Ww-Oo-,wheat,1.31482,1,1
1.33333,6,12_Ww-Oo-,wheat,1.31482,1,1
1.35,6,12_Ww-Oo-,wheat,1.31482,0.963169,1
1.35,7,03_Ee,wheat,1.44693,0.00346409,0.86
1.36667,6,12_Ww-Oo-,wheat,1.31482,0.757845,1
1.36667,7,03_Ee,wheat,1.44693,0.100589,0.86
1.38333,6,12_Ww-Oo-,wheat,1.31482,0.425331,1
1.38333,7,03_Ee,wheat,1.44693,0.346544,0.86
1.4,6,12_Ww-Oo-,wheat,1.31482,0.131006,1
1.4,7,03_Ee,wheat,1.44693,0.635101,0.86
1.41667,6,12_Ww-Oo-,wheat,1.31482,0.00613528,1
1.41667,7,03_Ee,wheat,1.44693,0.821795,0.86
1.43333,7,03_Ee,wheat,1.44693,0.86,0.86
1.45,7,03_Ee,wheat,1.44693,0.86,0.86
1.46667,7,03_Ee,wheat,1.44693,0.858934,0.86
1.48333,7,03_Ee,wheat,1.44693,0.810202,0.86
1.5,7,03_Ee,wheat,1.44693,0.659368,0.86
1.51667,7,03_Ee,wheat,1.44693,0.433872,0.86
1.53333,7,03_Ee,wheat,1.44693,0.207064,0.86
1.55,7,03_Ee,wheat,1.44693,0.0530267,0.86
1.56667,7,03_Ee,wheat,1.44693,0.00138433,0.86
2.06667,8,14_ChJjSh,sourdough,2.10337,0.146255,0.781197
2.08333,8,14_ChJjSh,sourdough,2.10337,0.94,0.781197
2.1,8,14_ChJjSh,sourdough,2.10337,0.94,0.781197
2.11667,8,14_ChJjSh,sourdough,2.10337,0.94,0.781197
2.13333,8,14_ChJjSh,sourdough,2.10337,0.933417,0.781197
2.13333,9,10_Or,sourdough,2.24337,0.000994003,0.568443
2.15,8,14_ChJjSh,sourdough,2.10337,0.71366,0.781197
2.15,9,10_Or,sourdough,2.24337,0.0779333,0.568443
2.16667,8,14_ChJjSh,sourdough,2.10337,0.275901,0.781197
2.16667,9,10_Or,sourdough,2.24337,0.305533,0.568443
2.18333,8,14_ChJjSh,sourdough,2.10337,0.0152806,0.781197
2.18333,9,10_Or,sourdough,2.24337,0.60769,0.568443
2.2,9,10_Or,sourdough,2.24337,0.847122,0.568443
2.21667,9,10_Or,sourdough,2.24337,0.937056,0.568443
2.23333,9,10_Or,sourdough,2.24337,0.94,0.568443
2.25,9,10_Or,sourdough,2.24337,0.94,0.568443
2.26667,9,10_Or,sourdough,2.24337,0.93963,0.568443
2.28333,9,10_Or,sourdough,2.24337,0.878297,0.568443
2.28333,10,11_Oo,sourdough,2.38337,0.0294876,0.94
2.3,9,10_Or,sourdough,2.24337,0.666016,0.568443
2.3,10,11_Oo,sourdough,2.38337,0.198701,0.94
2.31667,9,10_Or,sourdough,2.24337,0.365535,0.568443
2.31667,10,11_Oo,sourdough,2.38337,0.486597,0.94
2.33333,9,10_Or,sourdough,2.24337,0.112863,0.568443
2.33333,10,11_Oo,sourdough,2.38337,0.766854,0.94
2.35,9,10_Or,sourdough,2.24337,0.00596461,0.568443
2.35,10,11_Oo,sourdough,2.38337,0.919139,0.94
2.36667,10,11_Oo,sourdough,2.38337,0.94,0.94
2.38333,10,11_Oo,sourdough,2.38337,0.94,0.94
2.4,10,11_Oo,sourdough,2.38337,0.94,0.94
2.41667,10,11_Oo,sourdough,2.38337,0.932293,0.94
2.43333,10,11_Oo,sourdough,2.38337,0.868403,0.94
2.45,10,11_Oo,sourdough,2.38337,0.725604,0.94
2.46667,10,11_Oo,sourdough,2.38337,0.524736,0.94
2.48333,10,11_Oo,sourdough,2.38337,0.310946,0.94
2.5,10,11_Oo,sourdough,2.38337,0.134274,0.94
2.51666,10,11_Oo,sourdough,2.38337,0.0302452,0.94
3.21666,11,07_Aa,and,3.23516,0.771364,0.86
3.23333,11,07_Aa,and,3.23516,0.86,0.86
3.25,11,07_Aa,and,3.23516,0.859945,0.86
3.25,12,07_Aa,a,3.30107,0.0337268,0.86
3.26666,11,07_Aa,and,3.23516,0.600811,0.86
3.26666,12,07_Aa,a,3.30107,0.501819,0.86
3.28333,11,07_Aa,and,3.23516,0.078068,0.86
3.28333,12,07_Aa,a,3.30107,0.855621,0.86
3.3,12,07_Aa,a,3.30107,0.86,0.86
3.31666,12,07_Aa,a,3.30107,0.859997,0.86
3.33333,12,07_Aa,a,3.30107,0.855825,0.86
3.35,12,07_Aa,a,3.30107,0.83416,0.86
3.36666,12,07_Aa,a,3.30107,0.786843,0.86
3.38333,12,07_Aa,a,3.30107,0.712373,0.86
3.4,12,07_Aa,a,3.30107,0.614453,0.86
3.41666,12,07_Aa,a,3.30107,0.500543,0.86
3.43333,12,07_Aa,a,3.30107,0.380404,0.86
3.45,12,07_Aa,a,3.30107,0.3612,0.86
3.46666,12,07_Aa,a,3.30107,0.3612,0.86
3.48333,12,07_Aa,a,3.30107,0.3612,0.86
3.5,12,07_Aa,a,3.30107,0.0321725,0.86
3.51666,12,07_Aa,a,3.30107,0.006385,0.86
3.53333,13,07_Aa,ciabatta,3.56012,0.140258,0.94
3.55,13,07_Aa,ciabatta,3.56012,0.94,0.94
3.56666,13,07_Aa,ciabatta,3.56012,0.94,0.94
3.58333,13,07_Aa,ciabatta,3.56012,0.932682,0.94
3.6,13,07_Aa,ciabatta,3.56012,0.819854,0.94
3.61666,13,07_Aa,ciabatta,3.56012,0.562962,0.94
3.63333,13,07_Aa,ciabatta,3.56012,0.263472,0.94
3.65,13,07_Aa,ciabatta,3.56012,0.0566377,0.94
3.65,14,22_MBP,ciabatta,3.70012,0.283097,1
3.66666,14,22_MBP,ciabatta,3.70012,1,1
3.68333,14,22_MBP,ciabatta,3.70012,1,1
3.7,14,22_MBP,ciabatta,3.70012,1,1
3.71666,14,22_MBP,ciabatta,3.70012,1,1
3.73333,14,22_MBP,ciabatta,3.70012,1,1
3.75,14,22_MBP,ciabatta,3.70012,0.906235,1
3.76666,14,22_MBP,ciabatta,3.70012,0.51305,1
3.78333,14,22_MBP,ciabatta,3.70012,0.108249,1
3.78333,15,24_Tongue_Th,ciabatta,3.82336,0.0431104,0.42
3.8,15,24_Tongue_Th,ciabatta,3.82336,0.331336,0.42
3.81666,15,24_Tongue_Th,ciabatta,3.82336,0.42,0.42
3.83333,15,24_Tongue_Th,ciabatta,3.82336,0.42,0.42
3.83333,16,07_Aa,ciabatta,3.86982,0.127038,0.86
3.85,15,24_Tongue_Th,ciabatta,3.82336,0.189127,0.42
3.85,16,07_Aa,ciabatta,3.86982,0.819962,0.86
3.86666,16,07_Aa,ciabatta,3.86982,0.86,0.86
3.88333,16,07_Aa,ciabatta,3.86982,0.86,0.86
3.9,16,07_Aa,ciabatta,3.86982,0.827817,0.86
3.91666,16,07_Aa,ciabatta,3.86982,0.664365,0.86
3.91666,17,07_Aa,ciabatta,4.00982,0.01246,0.86
3.93333,16,07_Aa,ciabatta,3.86982,0.397645,0.86
3.93333,17,07_Aa,ciabatta,4.00982,0.146793,0.86
3.95,16,07_Aa,ciabatta,3.86982,0.14581,0.86
3.95,17,07_Aa,ciabatta,4.00982,0.41529,0.86
3.96666,16,07_Aa,ciabatta,3.86982,0.0153269,0.86
3.96666,17,07_Aa,ciabatta,4.00982,0.691303,0.86
3.98333,17,07_Aa,ciabatta,4.00982,0.841542,0.86
4,17,07_Aa,ciabatta,4.00982,0.86,0.86
4.01666,17,07_Aa,ciabatta,4.00982,0.86,0.86
4.03333,17,07_Aa,ciabatta,4.00982,0.859019,0.86
4.05,17,07_Aa,ciabatta,4.00982,0.842214,0.86
4.06666,17,07_Aa,ciabatta,4.00982,0.792851,0.86
4.08333,17,07_Aa,ciabatta,4.00982,0.706696,0.86
4.1,17,07_Aa,ciabatta,4.00982,0.589377,0.86
4.11666,17,07_Aa,ciabatta,4.00982,0.453267,0.86
4.13333,17,07_Aa,ciabatta,4.00982,0.3612,0.86
4.15,17,07_Aa,ciabatta,4.00982,0.3612,0.86
4.16667,17,07_Aa,ciabatta,4.00982,0.3612,0.86
4.18333,17,07_Aa,ciabatta,4.00982,0.0300877,0.86
4.2,17,07_Aa,ciabatta,4.00982,0.00248734,0.86
4.2,18,20_FV,for,4.23216,0.965,1
4.21667,18,20_FV,for,4.23216,1,1
4.23333,18,20_FV,for,4.23216,1,1
4.25,18,20_FV,for,4.23216,1,1
4.26667,18,20_FV,for,4.23216,0.994069,1
4.26667,19,10_Or,for,4.37216,0.00562747,0.36
4.28333,18,20_FV,for,4.23216,0.819097,1
4.28333,19,10_Or,for,4.37216,0.126003,0.36
4.3,18,20_FV,for,4.23216,0.428327,1
4.3,19,10_Or,for,4.37216,0.386089,0.36
4.31667,18,20_FV,for,4.23216,0.0896904,1
4.31667,19,10_Or,for,4.37216,0.68466,0.36
4.33333,19,10_Or,for,4.37216,0.887161,0.36
4.35,19,10_Or,for,4.37216,0.939894,0.36
4.36667,19,10_Or,for,4.37216,0.94,0.36
4.38334,19,10_Or,for,4.37216,0.94,0.36
4.4,19,10_Or,for,4.37216,0.939837,0.36
4.41667,19,10_Or,for,4.37216,0.935436,0.36
4.43334,19,10_Or,for,4.37216,0.920231,0.36
4.45,19,10_Or,for,4.37216,0.890138,0.36
4.46667,19,10_Or,for,4.37216,0.843439,0.36
4.48334,19,10_Or,for,4.37216,0.780424,0.36
4.5,19,10_Or,for,4.37216,0.703022,0.36
4.51667,19,10_Or,for,4.37216,0.614436,0.36
4.53334,19,10_Or,for,4.37216,0.51878,0.36
4.55,19,10_Or,for,4.37216,0.420717,0.36
4.56667,19,10_Or,for,4.37216,0.3948,0.36
4.58334,19,10_Or,for,4.37216,0.3948,0.36
4.6,19,10_Or,for,4.37216,0.3948,0.36
4.61667,19,10_Or,for,4.37216,0.3948,0.36
4.63334,19,10_Or,for,4.37216,0.0496654,0.36
4.65001,19,10_Or,for,4.37216,0.0196541,0.36
4.66667,19,10_Or,for,4.37216,0.00451802,0.36
4.68334,20,22_MBP,something,4.71976,0.985,1
4.70001,20,22_MBP,something,4.71976,1,1
4.71667,20,22_MBP,something,4.71976,1,1
4.73334,20,22_MBP,something,4.71976,1,1
4.75001,20,22_MBP,something,4.71976,1,1
4.76667,20,22_MBP,something,4.71976,0.945336,1
4.78334,20,22_MBP,something,4.71976,0.596396,1
4.80001,20,22_MBP,something,4.71976,0.162091,1
4.81667,20,22_MBP,something,4.71976,0.000949562,1
4.81667,21,24_Tongue_Th,something,4.85976,0.0164714,0.42
4.83334,21,24_Tongue_Th,something,4.85976,0.279054,0.42
4.85001,21,24_Tongue_Th,something,4.85976,0.42,0.42
4.86667,21,24_Tongue_Th,something,4.85976,0.42,0.42
4.88334,21,24_Tongue_Th,something,4.85976,0.377852,0.42
4.88334,22,06_Eh,something,4.95375,0.00997489,0.74
4.90001,21,24_Tongue_Th,something,4.85976,0.170878,0.42
4.90001,22,06_Eh,something,4.95375,0.207586,0.74
4.91668,21,24_Tongue_Th,something,4.85976,0.0105634,0.42
4.91668,22,06_Eh,something,4.95375,0.553136,0.74
4.93334,22,06_Eh,something,4.95375,0.733621,0.74
4.95001,22,06_Eh,something,4.95375,0.74,0.74
4.96668,22,06_Eh,something,4.95375,0.74,0.74
4.98334,22,06_Eh,something,4.95375,0.692302,0.74
5.00001,22,06_Eh,something,4.95375,0.464734,0.74
5.00001,23,04_Ih,something,5.06386,0.00726756,0.72
5.01668,22,06_Eh,something,4.95375,0.170094,0.74
5.01668,23,04_Ih,something,5.06386,0.220329,0.72
5.03334,22,06_Eh,something,4.95375,0.0116078,0.74
5.03334,23,04_Ih,something,5.06386,0.583545,0.72
5.05001,23,04_Ih,something,5.06386,0.719777,0.72
5.06668,23,04_Ih,something,5.06386,0.72,0.72
5.08334,23,04_Ih,something,5.06386,0.69822,0.72
5.08334,24,20_FV,different,5.13386,0.274349,1
5.10001,23,04_Ih,something,5.06386,0.235028,0.72
5.10001,24,20_FV,different,5.13386,0.966842,1
5.11668,23,04_Ih,something,5.06386,0.0109873,0.72
5.11668,24,20_FV,different,5.13386,1,1
5.13335,24,20_FV,different,5.13386,1,1
5.15001,24,20_FV,different,5.13386,1,1
5.15001,25,24_Tongue_Th,different,5.17386,0.20274,0.42
5.16668,24,20_FV,different,5.13386,0.967951,1
5.16668,25,24_Tongue_Th,different,5.17386,0.42,0.42
5.16668,26,06_Eh,different,5.1877,0.420217,0.74
5.18335,24,20_FV,different,5.13386,0.142452,1
5.18335,25,24_Tongue_Th,different,5.17386,0.42,0.42
5.18335,26,06_Eh,different,5.1877,0.74,0.74
5.20001,25,24_Tongue_Th,different,5.17386,0.179946,0.42
5.20001,26,06_Eh,different,5.1877,0.74,0.74
5.20001,27,06_Eh,different,5.2277,0.404825,0.82
5.21668,26,06_Eh,different,5.1877,0.371136,0.74
5.21668,27,06_Eh,different,5.2277,0.82,0.82
5.23335,27,06_Eh,different,5.2277,0.82,0.82
5.25001,27,06_Eh,different,5.2277,0.817013,0.82
5.26668,27,06_Eh,different,5.2277,0.756768,0.82
5.28335,27,06_Eh,different,5.2277,0.598621,0.82
5.30001,27,06_Eh,different,5.2277,0.378324,0.82
5.31668,27,06_Eh,different,5.2277,0.168748,0.82
5.33335,27,06_Eh,different,5.2277,0.0367858,0.82
