PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.3,6,07_Aa,a,1.24128,0.261248,0.86
1.3,7,20_FV,vibrant,1.34945,0.324605,1
1.31667,6,07_Aa,a,1.24128,0.0199439,0.86
1.31667,7,20_FV,vibrant,1.34945,0.980955,1
1.33333,7,20_FV,vibrant,1.34945,1,1
1.35,7,20_FV,vibrant,1.34945,1,1
1.36667,7,20_FV,vibrant,1.34945,1,1
1.36667,8,22_MBP,vibrant,1.42293,0.0236023,1
1.38333,7,20_FV,vibrant,1.34945,0.0925273,1
1.38333,8,22_MBP,vibrant,1.42293,0.985,1
1.4,7,20_FV,vibrant,1.34945,0.0472638,1
1.4,8,22_MBP,vibrant,1.42293,1,1
1.41667,7,20_FV,vibrant,1.34945,0.00561971,1
1.41667,8,22_MBP,vibrant,1.42293,1,1
1.43333,8,22_MBP,vibrant,1.42293,1,1
1.45,8,22_MBP,vibrant,1.42293,1,1
1.46667,8,22_MBP,vibrant,1.42293,0.985,1
1.46667,9,07_Aa,vibrant,1.49199,0.17581,0.86
1.48333,8,22_MBP,vibrant,1.42293,0.384548,1
1.48333,9,07_Aa,vibrant,1.49199,0.86,0.86
1.5,8,22_MBP,vibrant,1.42293,0.00500548,1
1.5,9,07_Aa,vibrant,1.49199,0.86,0.86
1.51667,9,07_Aa,vibrant,1.49199,0.856506,0.86
1.53333,9,07_Aa,vibrant,1.49199,0.811932,0.86
1.55,9,07_Aa,vibrant,1.49199,0.699055,0.86
1.56667,9,07_Aa,vibrant,1.49199,0.529134,0.86
1.58333,9,07_Aa,vibrant,1.49199,0.3612,0.86
1.6,9,07_Aa,vibrant,1.49199,0.3612,0.86
1.61667,9,07_Aa,vibrant,1.49199,0.0217207,0.86
1.61667,10,22_MBP,market,1.65312,0.985,1
1.63333,9,07_Aa,vibrant,1.49199,0.00169439,0.86
1.63333,10,22_MBP,market,1.65312,1,1
1.65,10,22_MBP,market,1.65312,1,1
1.66667,10,22_MBP,market,1.65312,1,1
1.68333,10,22_MBP,market,1.65312,1,1
1.68333,11,07_Aa,market,1.6996,0.351199,0.86
1.7,10,22_MBP,market,1.65312,0.669349,1
1.7,11,07_Aa,market,1.6996,0.86,0.86
1.71667,10,22_MBP,market,1.65312,0.0024932,1
1.71667,11,07_Aa,market,1.6996,0.859308,0.86
1.73333,11,07_Aa,market,1.6996,0.737561,0.86
1.73333,12,07_Aa,market,1.80185,0.0609695,0.86
1.75,11,07_Aa,market,1.6996,0.392106,0.86
1.75,12,07_Aa,market,1.80185,0.358833,0.86
1.76667,11,07_Aa,market,1.6996,0.0774505,0.86
1.76667,12,07_Aa,market,1.80185,0.714387,0.86
1.78333,12,07_Aa,market,1.80185,0.857865,0.86
1.8,12,07_Aa,market,1.80185,0.86,0.86
1.81667,12,07_Aa,market,1.80185,0.859902,0.86
1.81667,13,06_Eh,market,1.85453,0.155872,0.74
1.83333,12,07_Aa,market,1.80185,0.449285,0.86
1.83333,13,06_Eh,market,1.85453,0.696645,0.74
1.85,12,07_Aa,market,1.80185,0.000814419,0.86
1.85,13,06_Eh,market,1.85453,0.74,0.74
1.86667,13,06_Eh,market,1.85453,0.74,0.74
1.86667,14,07_Aa,and,1.8923,0.505498,0.86
1.86667,15,20_FV,friendly,1.91655,0.00598649,1
1.88333,13,06_Eh,market,1.85453,0.25467,0.74
1.88333,14,07_Aa,and,1.8923,0.577834,0.86
1.88333,15,20_FV,friendly,1.91655,0.965,1
1.9,14,07_Aa,and,1.8923,0.5676,0.86
1.9,15,20_FV,friendly,1.91655,1,1
1.91667,14,07_Aa,and,1.8923,0.437987,0.86
1.91667,15,20_FV,friendly,1.91655,1,1
1.93333,14,07_Aa,and,1.8923,0.0047033,0.86
1.93333,15,20_FV,friendly,1.91655,1,1
1.93333,16,24_Tongue_Th,friendly,1.95655,0.221097,0.42
1.93333,17,03_Ee,friendly,1.96655,0.0325787,0.86
1.95,15,20_FV,friendly,1.91655,0.965,1
1.95,16,24_Tongue_Th,friendly,1.95655,0.42,0.42
1.95,17,03_Ee,friendly,1.96655,0.571962,0.86
1.96667,15,20_FV,friendly,1.91655,0.117443,1
1.96667,16,24_Tongue_Th,friendly,1.95655,0.42,0.42
1.96667,17,03_Ee,friendly,1.96655,0.86,0.86
1.96667,18,03_Ee,friendly,1.99167,0.496418,0.86
1.98333,16,24_Tongue_Th,friendly,1.95655,0.163623,0.42
1.98333,17,03_Ee,friendly,1.96655,0.854052,0.86
1.98333,18,03_Ee,friendly,1.99167,0.86,0.86
1.98333,19,20_FV,vibe,2.02553,0.331846,1
2,17,03_Ee,friendly,1.96655,0.134954,0.86
2,18,03_Ee,friendly,1.99167,0.5676,0.86
2,19,20_FV,vibe,2.02553,1,1
2.01667,18,03_Ee,friendly,1.99167,0.41933,0.86
2.01667,19,20_FV,vibe,2.02553,1,1
2.03333,18,03_Ee,friendly,1.99167,0.00238912,0.86
2.03333,19,20_FV,vibe,2.02553,1,1
2.05,19,20_FV,vibe,2.02553,1,1
2.05,20,06_Eh,vibe,2.11144,0.0239397,0.74
2.06667,19,20_FV,vibe,2.02553,0.921268,1
2.06667,20,06_Eh,vibe,2.11144,0.332822,0.74
2.06667,21,22_MBP,vibe,2.12144,0.0195932,1
2.08333,19,20_FV,vibe,2.02553,0.0451261,1
2.08333,20,06_Eh,vibe,2.11144,0.287163,0.74
2.08333,21,22_MBP,vibe,2.12144,0.985,1
2.1,19,20_FV,vibe,2.02553,0.00492189,1
2.1,20,06_Eh,vibe,2.11144,0.3108,0.74
2.1,21,22_MBP,vibe,2.12144,1,1
2.11667,20,06_Eh,vibe,2.11144,0.3108,0.74
2.11667,21,22_MBP,vibe,2.12144,1,1
2.13333,20,06_Eh,vibe,2.11144,0.274228,0.74
2.13333,21,22_MBP,vibe,2.12144,1,1
2.15,20,06_Eh,vibe,2.11144,0.0138845,0.74
2.15,21,22_MBP,vibe,2.12144,1,1
2.16667,21,22_MBP,vibe,2.12144,0.962523,1
2.18333,21,22_MBP,vibe,2.12144,0.642887,1
2.2,21,22_MBP,vibe,2.12144,0.197558,1
2.21667,21,22_MBP,vibe,2.12144,0.00339335,1
2.38333,22,06_Eh,enjoy,2.40735,0.29247,0.74
2.4,22,06_Eh,enjoy,2.40735,0.74,0.74
2.41667,22,06_Eh,enjoy,2.40735,0.74,0.74
2.43333,22,06_Eh,enjoy,2.40735,0.724463,0.74
2.45,22,06_Eh,enjoy,2.40735,0.589331,0.74
2.45,23,03_Ee,enjoy,2.53539,0.0376243,0.86
2.46667,22,06_Eh,enjoy,2.40735,0.341602,0.74
2.46667,23,03_Ee,enjoy,2.53539,0.23171,0.86
2.48333,22,06_Eh,enjoy,2.40735,0.109289,0.74
2.48333,23,03_Ee,enjoy,2.53539,0.530357,0.86
2.5,22,06_Eh,enjoy,2.40735,0.00575452,0.74
2.5,23,03_Ee,enjoy,2.53539,0.774845,0.86
2.51666,23,03_Ee,enjoy,2.53539,0.858735,0.86
2.53333,23,03_Ee,enjoy,2.53539,0.86,0.86
2.55,23,03_Ee,enjoy,2.53539,0.86,0.86
2.56666,23,03_Ee,enjoy,2.53539,0.858766,0.86
2.58333,23,03_Ee,enjoy,2.53539,0.85138,0.86
2.6,23,03_Ee,enjoy,2.53539,0.833773,0.86
2.61666,23,03_Ee,enjoy,2.53539,0.803649,0.86
2.63333,23,03_Ee,enjoy,2.53539,0.760252,0.86
2.65,23,03_Ee,enjoy,2.53539,0.704133,0.86
2.66666,23,03_Ee,enjoy,2.53539,0.636915,0.86
2.68333,23,03_Ee,enjoy,2.53539,0.56106,0.86
2.7,23,03_Ee,enjoy,2.53539,0.479638,0.86
2.71666,23,03_Ee,enjoy,2.53539,0.39609,0.86
2.73333,23,03_Ee,enjoy,2.53539,0.3612,0.86
2.75,23,03_Ee,enjoy,2.53539,0.3612,0.86
2.76666,23,03_Ee,enjoy,2.53539,0.3612,0.86
2.78333,23,03_Ee,enjoy,2.53539,0.3612,0.86
2.8,23,03_Ee,enjoy,2.53539,0.3612,0.86
2.81666,23,03_Ee,enjoy,2.53539,0.0309159,0.86
2.83333,23,03_Ee,enjoy,2.53539,0.0110709,0.86
2.85,23,03_Ee,enjoy,2.53539,0.00200806,0.86
2.88333,24,10_Or,your,2.90868,0.790066,0.3
2.9,24,10_Or,your,2.90868,0.94,0.3
2.91666,24,10_Or,your,2.90868,0.94,0.3
2.93333,24,10_Or,your,2.90868,0.939911,0.3
2.95,24,10_Or,your,2.90868,0.932397,0.3
2.96666,24,10_Or,your,2.90868,0.902113,0.3
2.98333,24,10_Or,your,2.90868,0.841383,0.3
3,24,10_Or,your,2.90868,0.750131,0.3
3.01666,24,10_Or,your,2.90868,0.634087,0.3
3.03333,24,10_Or,your,2.90868,0.503001,0.3
3.05,24,10_Or,your,2.90868,0.3948,0.3
3.06666,24,10_Or,your,2.90868,0.3948,0.3
3.08333,24,10_Or,your,2.90868,0.3948,0.3
3.1,24,10_Or,your,2.90868,0.0636203,0.3
3.11666,24,10_Or,your,2.90868,0.0188933,0.3
3.11666,25,20_FV,visit,3.16153,0.00227802,1
3.13333,24,10_Or,your,2.90868,0.00115622,0.3
3.13333,25,20_FV,visit,3.16153,0.999987,1
3.15,25,20_FV,visit,3.16153,1,1
3.16666,25,20_FV,visit,3.16153,1,1
3.18333,25,20_FV,visit,3.16153,1,1
3.2,25,20_FV,visit,3.16153,0.970568,1
3.2,26,04_Ih,visit,3.26046,0.0232605,0.68
3.21666,25,20_FV,visit,3.16153,0.676752,1
3.21666,26,04_Ih,visit,3.26046,0.278892,0.68
3.23333,25,20_FV,visit,3.16153,0.233473,1
3.23333,26,04_Ih,visit,3.26046,0.601588,0.68
3.25,25,20_FV,visit,3.16153,0.00884581,1
3.25,26,04_Ih,visit,3.26046,0.68,0.68
3.26666,26,04_Ih,visit,3.26046,0.68,0.68
3.28333,26,04_Ih,visit,3.26046,0.665231,0.68
3.3,26,04_Ih,visit,3.26046,0.516879,0.68
3.31666,26,04_Ih,visit,3.26046,0.255962,0.68
3.33333,26,04_Ih,visit,3.26046,0.0503905,0.68
3.35,27,04_Ih,visit,3.40015,0.0603604,0.270579
3.36666,27,04_Ih,visit,3.40015,0.198104,0.270579
3.38333,27,04_Ih,visit,3.40015,0.269211,0.270579
3.4,27,04_Ih,visit,3.40015,0.270579,0.270579
3.41666,27,04_Ih,visit,3.40015,0.270101,0.270579
3.43333,27,04_Ih,visit,3.40015,0.236088,0.270579
3.45,27,04_Ih,visit,3.40015,0.14281,0.270579
3.46666,27,04_Ih,visit,3.40015,0.0445408,0.270579
3.48333,27,04_Ih,visit,3.40015,0.00158217,0.270579
