PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.55,5,07_Aa,alfie's,0.496879,0.302234,0.86
0.55,6,20_FV,alfie's,0.595965,0.501844,1
0.566667,5,07_Aa,alfie's,0.496879,0.021955,0.86
0.566667,6,20_FV,alfie's,0.595965,0.999555,1
0.583333,6,20_FV,alfie's,0.595965,1,1
0.6,6,20_FV,alfie's,0.595965,1,1
0.616667,6,20_FV,alfie's,0.595965,1,1
0.633333,6,20_FV,alfie's,0.595965,0.965,1
0.633333,7,03_Ee,alfie's,0.658545,0.224664,0.86
0.65,6,20_FV,alfie's,0.595965,0.297246,1
0.65,7,03_Ee,alfie's,0.658545,0.86,0.86
0.666667,7,03_Ee,alfie's,0.658545,0.86,0.86
0.683333,7,03_Ee,alfie's,0.658545,0.816245,0.86
0.683333,8,22_MBP,bodega,0.741828,0.00177587,1
0.7,7,03_Ee,alfie's,0.658545,0.19485,0.86
0.7,8,22_MBP,bodega,0.741828,0.985,1
0.716667,7,03_Ee,alfie's,0.658545,0.0271785,0.86
0.716667,8,22_MBP,bodega,0.741828,1,1
0.733333,8,22_MBP,bodega,0.741828,1,1
0.75,8,22_MBP,bodega,0.741828,1,1
0.766667,8,22_MBP,bodega,0.741828,1,1
0.766667,9,09_Oh,bodega,0.8131,0.0709844,0.82
0.783333,8,22_MBP,bodega,0.741828,0.985,1
0.783333,9,09_Oh,bodega,0.8131,0.281873,0.82
0.8,8,22_MBP,bodega,0.741828,0.502351,1
0.8,9,09_Oh,bodega,0.8131,0.82,0.82
0.816667,8,22_MBP,bodega,0.741828,0.0303497,1
0.816667,9,09_Oh,bodega,0.8131,0.82,0.82
0.833333,9,09_Oh,bodega,0.8131,0.81277,0.82
0.833333,10,05_Ay,bodega,0.903811,0.00443111,0.84
0.85,9,09_Oh,bodega,0.8131,0.599385,0.82
0.85,10,05_Ay,bodega,0.903811,0.203565,0.84
0.866666,9,09_Oh,bodega,0.8131,0.203855,0.82
0.866666,10,05_Ay,bodega,0.903811,0.608533,0.84
0.883333,9,09_Oh,bodega,0.8131,0.00493338,0.82
0.883333,10,05_Ay,bodega,0.903811,0.831741,0.84
0.9,10,05_Ay,bodega,0.903811,0.84,0.84
0.916666,10,05_Ay,bodega,0.903811,0.84,0.84
0.933333,10,05_Ay,bodega,0.903811,0.710049,0.84
0.933333,11,07_Aa,bodega,0.981562,0.205718,0.86
0.95,10,05_Ay,bodega,0.903811,0.253941,0.84
0.95,11,07_Aa,bodega,0.981562,0.680978,0.86
0.966666,10,05_Ay,bodega,0.903811,0.00327304,0.84
0.966666,11,07_Aa,bodega,0.981562,0.859959,0.86
0.983333,11,07_Aa,bodega,0.981562,0.86,0.86
1,11,07_Aa,bodega,0.981562,0.859981,0.86
1.01667,11,07_Aa,bodega,0.981562,0.85813,0.86
1.03333,11,07_Aa,bodega,0.981562,0.850087,0.86
1.05,11,07_Aa,bodega,0.981562,0.832636,0.86
1.06667,11,07_Aa,bodega,0.981562,0.803952,0.86
1.08333,11,07_Aa,bodega,0.981562,0.763425,0.86
1.1,11,07_Aa,bodega,0.981562,0.711484,0.86
1.11667,11,07_Aa,bodega,0.981562,0.649424,0.86
1.13333,11,07_Aa,bodega,0.981562,0.579229,0.86
1.15,11,07_Aa,bodega,0.981562,0.503397,0.86
1.16667,11,07_Aa,bodega,0.981562,0.424764,0.86
1.18333,11,07_Aa,bodega,0.981562,0.3612,0.86
1.2,11,07_Aa,bodega,0.981562,0.3612,0.86
1.21667,11,07_Aa,bodega,0.981562,0.3612,0.86
1.23333,11,07_Aa,bodega,0.981562,0.3612,0.86
1.25,11,07_Aa,bodega,0.981562,0.3612,0.86
1.26667,11,07_Aa,bodega,0.981562,0.3612,0.86
1.28333,11,07_Aa,bodega,0.981562,0.3612,0.86
1.3,11,07_Aa,bodega,0.981562,0.3612,0.86
1.31667,11,07_Aa,bodega,0.981562,0.00135629,0.86
1.45,12,07_Aa,how,1.45996,0.68,0.86
1.46667,12,07_Aa,how,1.45996,0.68,0.86
1.46667,13,11_Oo,how,1.49156,0.628372,0.94
1.48333,12,07_Aa,how,1.45996,0.361011,0.86
1.48333,13,11_Oo,how,1.49156,0.94,0.94
1.5,13,11_Oo,how,1.49156,0.94,0.94
1.51667,13,11_Oo,how,1.49156,0.93848,0.94
1.53333,13,11_Oo,how,1.49156,0.853118,0.94
1.53333,14,07_Aa,can,1.62542,0.0162079,0.86
1.55,13,11_Oo,how,1.49156,0.604787,0.94
1.55,14,07_Aa,can,1.62542,0.160921,0.86
1.56667,13,11_Oo,how,1.49156,0.289676,0.94
1.56667,14,07_Aa,can,1.62542,0.434476,0.86
1.58333,13,11_Oo,how,1.49156,0.0631042,0.94
1.58333,14,07_Aa,can,1.62542,0.705743,0.86
1.6,14,07_Aa,can,1.62542,0.845615,0.86
1.61667,14,07_Aa,can,1.62542,0.86,0.86
1.63333,14,07_Aa,can,1.62542,0.86,0.86
1.65,14,07_Aa,can,1.62542,0.859313,0.86
1.66667,14,07_Aa,can,1.62542,0.849492,0.86
1.68333,14,07_Aa,can,1.62542,0.820831,0.86
1.7,14,07_Aa,can,1.62542,0.76902,0.86
1.71667,14,07_Aa,can,1.62542,0.694297,0.86
1.73333,14,07_Aa,can,1.62542,0.600453,0.86
1.75,14,07_Aa,can,1.62542,0.493838,0.86
1.76667,14,07_Aa,can,1.62542,0.382366,0.86
1.78333,14,07_Aa,can,1.62542,0.3612,0.86
1.8,14,07_Aa,can,1.62542,0.3612,0.86
1.81667,14,07_Aa,can,1.62542,0.3612,0.86
1.83333,14,07_Aa,can,1.62542,0.0452621,0.86
1.85,14,07_Aa,can,1.62542,0.0133646,0.86
1.86667,14,07_Aa,can,1.62542,0.0012593,0.86
1.88333,15,05_Ay,i,1.9048,0.551494,0.84
1.9,15,05_Ay,i,1.9048,0.84,0.84
1.91667,15,05_Ay,i,1.9048,0.84,0.84
1.93333,15,05_Ay,i,1.9048,0.838829,0.84
1.95,15,05_Ay,i,1.9048,0.829487,0.84
1.96667,15,05_Ay,i,1.9048,0.805713,0.84
1.98333,15,05_Ay,i,1.9048,0.764496,0.84
2,15,05_Ay,i,1.9048,0.705557,0.84
2.01667,15,05_Ay,i,1.9048,0.630841,0.84
2.03333,15,05_Ay,i,1.9048,0.543998,0.84
2.05,15,05_Ay,i,1.9048,0.449869,0.84
2.06667,15,05_Ay,i,1.9048,0.35397,0.84
2.08333,15,05_Ay,i,1.9048,0.3528,0.84
2.1,15,05_Ay,i,1.9048,0.3528,0.84
2.11667,15,05_Ay,i,1.9048,0.3528,0.84
2.13333,15,05_Ay,i,1.9048,0.0577715,0.84
2.15,15,05_Ay,i,1.9048,0.0233293,0.84
2.16667,15,05_Ay,i,1.9048,0.00554001,0.84
2.2,16,06_Eh,help,2.22195,0.449804,0.74
2.21667,16,06_Eh,help,2.22195,0.74,0.74
2.23333,16,06_Eh,help,2.22195,0.74,0.74
2.25,16,06_Eh,help,2.22195,0.713499,0.74
2.26667,16,06_Eh,help,2.22195,0.547634,0.74
2.28333,16,06_Eh,help,2.22195,0.282056,0.74
2.3,16,06_Eh,help,2.22195,0.0671624,0.74
2.3,17,22_MBP,help,2.34547,0.609167,1
2.31667,17,22_MBP,help,2.34547,1,1
2.33333,17,22_MBP,help,2.34547,1,1
2.35,17,22_MBP,help,2.34547,1,1
2.36667,17,22_MBP,help,2.34547,1,1
2.38333,17,22_MBP,help,2.34547,0.998169,1
2.4,17,22_MBP,help,2.34547,0.822027,1
2.41667,17,22_MBP,help,2.34547,0.382115,1
2.43333,17,22_MBP,help,2.34547,0.0463144,1
2.51666,18,11_Oo,you,2.53846,0.931999,0.94
2.53333,18,11_Oo,you,2.53846,0.94,0.94
2.55,18,11_Oo,you,2.53846,0.94,0.94
2.56666,18,11_Oo,you,2.53846,0.939355,0.94
2.58333,18,11_Oo,you,2.53846,0.924306,0.94
2.6,18,11_Oo,you,2.53846,0.876717,0.94
2.61666,18,11_Oo,you,2.53846,0.790806,0.94
2.63333,18,11_Oo,you,2.53846,0.670954,0.94
2.65,18,11_Oo,you,2.53846,0.528708,0.94
2.66666,18,11_Oo,you,2.53846,0.3948,0.94
2.68333,18,11_Oo,you,2.53846,0.3948,0.94
2.7,18,11_Oo,you,2.53846,0.3948,0.94
2.71666,18,11_Oo,you,2.53846,0.0499278,0.94
2.73333,18,11_Oo,you,2.53846,0.0101725,0.94
2.73333,19,11_Oo,today,2.76658,0.118781,1
2.75,19,11_Oo,today,2.76658,1,1
2.76666,19,11_Oo,today,2.76658,1,1
2.78333,19,11_Oo,today,2.76658,1,1
2.8,19,11_Oo,today,2.76658,0.965763,1
2.8,20,05_Ay,today,2.88655,0.00957232,0.84
2.81666,19,11_Oo,today,2.76658,0.734998,1
2.81666,20,05_Ay,today,2.88655,0.154048,0.84
2.83333,19,11_Oo,today,2.76658,0.364953,1
2.83333,20,05_Ay,today,2.88655,0.450252,0.84
2.85,19,11_Oo,today,2.76658,0.0767942,1
2.85,20,05_Ay,today,2.88655,0.727953,0.84
2.86666,20,05_Ay,today,2.88655,0.837173,0.84
2.88333,20,05_Ay,today,2.88655,0.84,0.84
2.9,20,05_Ay,today,2.88655,0.84,0.84
2.91666,20,05_Ay,today,2.88655,0.836851,0.84
2.93333,20,05_Ay,today,2.88655,0.816627,0.84
2.95,20,05_Ay,today,2.88655,0.769834,0.84
2.96666,20,05_Ay,today,2.88655,0.694568,0.84
2.98333,20,05_Ay,today,2.88655,0.594822,0.84
3,20,05_Ay,today,2.88655,0.478793,0.84
3.01666,20,05_Ay,today,2.88655,0.35719,0.84
3.03333,20,05_Ay,today,2.88655,0.3528,0.84
3.05,20,05_Ay,today,2.88655,0.3528,0.84
3.06666,20,05_Ay,today,2.88655,0.0681414,0.84
3.08333,20,05_Ay,today,2.88655,0.0223015,0.84
3.1,20,05_Ay,today,2.88655,0.00284621,0.84
