PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.21667,15,06_Eh,the,2.2893,0.0025526,0.74
2.23333,14,24_Tongue_Th,the,2.1963,0.216732,0.42
2.23333,15,06_Eh,the,2.2893,0.158636,0.74
2.25,14,24_Tongue_Th,the,2.1963,0.0261441,0.42
2.25,15,06_Eh,the,2.2893,0.504976,0.74
2.26667,15,06_Eh,the,2.2893,0.72481,0.74
2.28333,15,06_Eh,the,2.2893,0.74,0.74
2.3,15,06_Eh,the,2.2893,0.74,0.74
2.31667,15,06_Eh,the,2.2893,0.710974,0.74
2.31667,16,12_Ww-Oo-,world,2.40296,0.0229823,1
2.33333,15,06_Eh,the,2.2893,0.519581,0.74
2.33333,16,12_Ww-Oo-,world,2.40296,0.247502,1
2.35,15,06_Eh,the,2.2893,0.229563,0.74
2.35,16,12_Ww-Oo-,world,2.40296,0.635835,1
2.36667,15,06_Eh,the,2.2893,0.0324271,0.74
2.36667,16,12_Ww-Oo-,world,2.40296,0.933392,1
2.38333,16,12_Ww-Oo-,world,2.40296,1,1
2.4,16,12_Ww-Oo-,world,2.40296,1,1
2.41667,16,12_Ww-Oo-,world,2.40296,1,1
2.43333,16,12_Ww-Oo-,world,2.40296,0.983551,1
2.43333,17,09_Oh,world,2.52388,0.00242371,0.82
2.45,16,12_Ww-Oo-,world,2.40296,0.796803,1
2.45,17,09_Oh,world,2.52388,0.10473,0.82
2.46667,16,12_Ww-Oo-,world,2.40296,0.441113,1
2.46667,17,09_Oh,world,2.52388,0.370712,0.82
2.48333,16,12_Ww-Oo-,world,2.40296,0.120893,1
2.48333,17,09_Oh,world,2.52388,0.660373,0.82
2.5,16,12_Ww-Oo-,world,2.40296,0.00228238,1
2.5,17,09_Oh,world,2.52388,0.808202,0.82
2.51666,17,09_Oh,world,2.52388,0.82,0.82
2.53333,17,09_Oh,world,2.52388,0.82,0.82
2.55,17,09_Oh,world,2.52388,0.81038,0.82
2.56666,17,09_Oh,world,2.52388,0.72111,0.82
2.58333,17,09_Oh,world,2.52388,0.531902,0.82
2.6,17,09_Oh,world,2.52388,0.299208,0.82
2.61666,17,09_Oh,world,2.52388,0.106112,0.82
2.63333,17,09_Oh,world,2.52388,0.0115687,0.82
2.65,18,24_Tongue_Th,that,2.68327,0.146633,0.42
2.66666,18,24_Tongue_Th,that,2.68327,0.405434,0.42
2.68333,18,24_Tongue_Th,that,2.68327,0.42,0.42
2.7,18,24_Tongue_Th,that,2.68327,0.413666,0.42
2.71666,18,24_Tongue_Th,that,2.68327,0.26798,0.42
2.71666,19,07_Aa,that,2.80969,0.00399012,0.86
2.73333,18,24_Tongue_Th,that,2.68327,0.0536399,0.42
2.73333,19,07_Aa,that,2.80969,0.112763,0.86
2.75,19,07_Aa,that,2.80969,0.379285,0.86
2.76666,19,07_Aa,that,2.80969,0.673969,0.86
2.78333,19,07_Aa,that,2.80969,0.839639,0.86
2.8,19,07_Aa,that,2.80969,0.86,0.86
2.81666,19,07_Aa,that,2.80969,0.86,0.86
2.83333,19,07_Aa,that,2.80969,0.853701,0.86
2.85,19,07_Aa,that,2.80969,0.763272,0.86
2.86666,19,07_Aa,that,2.80969,0.553817,0.86
2.88333,19,07_Aa,that,2.80969,0.294642,0.86
2.9,19,07_Aa,that,2.80969,0.089709,0.86
2.9,20,18_Uh,uses,2.95946,0.0483005,0.68
2.91666,19,07_Aa,that,2.80969,0.00496812,0.86
2.91666,20,18_Uh,uses,2.95946,0.344402,0.68
2.93333,20,18_Uh,uses,2.95946,0.635649,0.68
2.95,20,18_Uh,uses,2.95946,0.68,0.68
2.96666,20,18_Uh,uses,2.95946,0.68,0.68
2.98333,20,18_Uh,uses,2.95946,0.668715,0.68
3,20,18_Uh,uses,2.95946,0.530323,0.68
3,21,06_Eh,uses,3.09946,0.000875673,0.74
3.01666,20,18_Uh,uses,2.95946,0.271872,0.68
3.01666,21,06_Eh,uses,3.09946,0.0657646,0.74
3.03333,20,18_Uh,uses,2.95946,0.0584142,0.68
3.03333,21,06_Eh,uses,3.09946,0.261856,0.74
3.05,21,06_Eh,uses,3.09946,0.512633,0.74
3.06666,21,06_Eh,uses,3.09946,0.691919,0.74
3.08333,21,06_Eh,uses,3.09946,0.739904,0.74
3.1,21,06_Eh,uses,3.09946,0.74,0.74
3.11666,21,06_Eh,uses,3.09946,0.739835,0.74
3.13333,21,06_Eh,uses,3.09946,0.708909,0.74
3.15,21,06_Eh,uses,3.09946,0.592437,0.74
3.16666,21,06_Eh,uses,3.09946,0.40463,0.74
3.18333,21,06_Eh,uses,3.09946,0.205107,0.74
3.2,21,06_Eh,uses,3.09946,0.0600223,0.74
3.21666,21,06_Eh,uses,3.09946,0.00317944,0.74
3.26666,22,22_MBP,both,3.30436,0.985,1
3.28333,22,22_MBP,both,3.30436,1,1
3.3,22,22_MBP,both,3.30436,1,1
3.31666,22,22_MBP,both,3.30436,1,1
3.33333,22,22_MBP,both,3.30436,1,1
3.35,22,22_MBP,both,3.30436,0.958629,1
3.35,23,09_Oh,both,3.43627,0.0439816,0.82
3.36666,22,22_MBP,both,3.30436,0.631538,1
3.36666,23,09_Oh,both,3.43627,0.232607,0.82
3.38333,22,22_MBP,both,3.30436,0.188516,1
3.38333,23,09_Oh,both,3.43627,0.51017,0.82
3.4,22,22_MBP,both,3.30436,0.00260431,1
3.4,23,09_Oh,both,3.43627,0.736595,0.82
3.41666,23,09_Oh,both,3.43627,0.818183,0.82
3.41666,24,24_Tongue_Th,both,3.44864,0.00222672,0.42
3.43333,23,09_Oh,both,3.43627,0.82,0.82
3.43333,24,24_Tongue_Th,both,3.44864,0.38836,0.42
3.45,23,09_Oh,both,3.43627,0.82,0.82
3.45,24,24_Tongue_Th,both,3.44864,0.42,0.42
3.46666,23,09_Oh,both,3.43627,0.338876,0.82
3.46666,24,24_Tongue_Th,both,3.44864,0.409628,0.42
3.48333,24,24_Tongue_Th,both,3.44864,0.249876,0.42
3.5,24,24_Tongue_Th,both,3.44864,0.0425776,0.42
3.53333,25,22_MBP,metric,3.58797,0.0628844,1
3.55,25,22_MBP,metric,3.58797,0.985,1
3.56666,25,22_MBP,metric,3.58797,1,1
3.58333,25,22_MBP,metric,3.58797,1,1
3.6,25,22_MBP,metric,3.58797,1,1
3.61666,25,22_MBP,metric,3.58797,1,1
3.61666,26,06_Eh,metric,3.64238,0.0623984,0.74
3.63333,25,22_MBP,metric,3.58797,0.82736,1
3.63333,26,06_Eh,metric,3.64238,0.74,0.74
3.65,25,22_MBP,metric,3.58797,0.0957005,1
3.65,26,06_Eh,metric,3.64238,0.74,0.74
3.66666,26,06_Eh,metric,3.64238,0.727764,0.74
3.68333,26,06_Eh,metric,3.64238,0.587157,0.74
3.68333,27,06_Eh,metric,3.76209,0.0454363,0.74
3.7,26,06_Eh,metric,3.64238,0.320469,0.74
3.7,27,06_Eh,metric,3.76209,0.246759,0.74
3.71666,26,06_Eh,metric,3.64238,0.0841499,0.74
3.71666,27,06_Eh,metric,3.76209,0.522711,0.74
3.73333,26,06_Eh,metric,3.64238,0.00111349,0.74
3.73333,27,06_Eh,metric,3.76209,0.707019,0.74
3.75,27,06_Eh,metric,3.76209,0.74,0.74
3.76666,27,06_Eh,metric,3.76209,0.74,0.74
3.78333,27,06_Eh,metric,3.76209,0.711088,0.74
3.78333,28,04_Ih,metric,3.82376,0.139327,0.72
3.8,27,06_Eh,metric,3.76209,0.273982,0.74
3.8,28,04_Ih,metric,3.82376,0.620486,0.72
3.81666,28,04_Ih,metric,3.82376,0.72,0.72
3.83333,28,04_Ih,metric,3.82376,0.72,0.72
3.85,28,04_Ih,metric,3.82376,0.687319,0.72
3.86666,28,04_Ih,metric,3.82376,0.49613,0.72
3.88333,28,04_Ih,metric,3.82376,0.21635,0.72
3.9,28,04_Ih,metric,3.82376,0.0298151,0.72
4,29,07_Aa,and,4.02921,0.0249589,0.86
4.01666,29,07_Aa,and,4.02921,0.86,0.86
4.03333,29,07_Aa,and,4.02921,0.86,0.86
4.05,29,07_Aa,and,4.02921,0.859274,0.86
4.06666,29,07_Aa,and,4.02921,0.834922,0.86
4.08333,29,07_Aa,and,4.02921,0.756547,0.86
4.1,29,07_Aa,and,4.02921,0.62262,0.86
4.11666,29,07_Aa,and,4.02921,0.453047,0.86
4.13333,29,07_Aa,and,4.02921,0.3612,0.86
4.15,29,07_Aa,and,4.02921,0.3612,0.86
4.16667,29,07_Aa,and,4.02921,0.017016,0.86
4.16667,30,22_MBP,imperial,4.20506,0.985,1
4.18333,29,07_Aa,and,4.02921,0.0012797,0.86
4.18333,30,22_MBP,imperial,4.20506,1,1
4.2,30,22_MBP,imperial,4.20506,1,1
4.21667,30,22_MBP,imperial,4.20506,1,1
4.23333,30,22_MBP,imperial,4.20506,1,1
4.25,30,22_MBP,imperial,4.20506,0.965071,1
4.25,31,10_Or,imperial,4.34506,0.0631102,0.22
4.26667,30,22_MBP,imperial,4.20506,0.650633,1
4.26667,31,10_Or,imperial,4.34506,0.276846,0.22
4.28333,30,22_MBP,imperial,4.20506,0.203873,1
4.28333,31,10_Or,imperial,4.34506,0.577563,0.22
4.3,30,22_MBP,imperial,4.20506,0.00401324,1
4.3,31,10_Or,imperial,4.34506,0.829069,0.22
4.31667,31,10_Or,imperial,4.34506,0.934373,0.22
4.33333,31,10_Or,imperial,4.34506,0.94,0.22
4.35,31,10_Or,imperial,4.34506,0.94,0.22
4.35,32,07_Aa,imperial,4.39922,0.00066796,0.86
4.36667,31,10_Or,imperial,4.34506,0.939274,0.22
4.36667,32,07_Aa,imperial,4.39922,0.423862,0.86
4.38334,31,10_Or,imperial,4.34506,0.476846,0.22
4.38334,32,07_Aa,imperial,4.39922,0.858931,0.86
4.4,31,10_Or,imperial,4.34506,0.00117424,0.22
4.4,32,07_Aa,imperial,4.39922,0.86,0.86
4.41667,32,07_Aa,imperial,4.39922,0.859373,0.86
4.43334,32,07_Aa,imperial,4.39922,0.771744,0.86
4.43334,33,07_Aa,imperial,4.51794,0.0139279,0.86
4.45,32,07_Aa,imperial,4.39922,0.50121,0.86
4.45,33,07_Aa,imperial,4.51794,0.178609,0.86
4.46667,32,07_Aa,imperial,4.39922,0.186404,0.86
4.46667,33,07_Aa,imperial,4.51794,0.491525,0.86
4.48334,32,07_Aa,imperial,4.39922,0.015897,0.86
4.48334,33,07_Aa,imperial,4.51794,0.766156,0.86
4.5,33,07_Aa,imperial,4.51794,0.859073,0.86
4.51667,33,07_Aa,imperial,4.51794,0.86,0.86
4.53334,33,07_Aa,imperial,4.51794,0.859963,0.86
4.55,33,07_Aa,imperial,4.51794,0.801935,0.86
4.56667,33,07_Aa,imperial,4.51794,0.57572,0.86
4.58334,33,07_Aa,imperial,4.51794,0.268357,0.86
4.58334,34,18_Uh,units,4.64326,0.0438389,0.68
4.6,33,07_Aa,imperial,4.51794,0.0506622,0.86
4.6,34,18_Uh,units,4.64326,0.334429,0.68
4.61667,34,18_Uh,units,4.64326,0.631164,0.68
4.63334,34,18_Uh,units,4.64326,0.68,0.68
4.65001,34,18_Uh,units,4.64326,0.68,0.68
4.66667,34,18_Uh,units,4.64326,0.670104,0.68
4.68334,34,18_Uh,units,4.64326,0.536235,0.68
4.70001,34,18_Uh,units,4.64326,0.279112,0.68
4.71667,34,18_Uh,units,4.64326,0.0622436,0.68
4.71667,35,04_Ih,units,4.78326,0.000766773,0.411063
4.73334,35,04_Ih,units,4.78326,0.094282,0.411063
4.75001,35,04_Ih,units,4.78326,0.303707,0.411063
4.76667,35,04_Ih,units,4.78326,0.409266,0.411063
4.78334,35,04_Ih,units,4.78326,0.411063,0.411063
4.80001,35,04_Ih,units,4.78326,0.410217,0.411063
4.81667,35,04_Ih,units,4.78326,0.357172,0.411063
4.83334,35,04_Ih,units,4.78326,0.214589,0.411063
4.85001,35,04_Ih,units,4.78326,0.0659947,0.411063
4.86667,35,04_Ih,units,4.78326,0.00216914,0.411063
