PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.98333,11,07_Aa,satisfaction,3.04231,0.185445,0.86
3,10,14_ChJjSh,satisfaction,2.94252,0.42934,0.682
3,11,07_Aa,satisfaction,3.04231,0.561126,0.86
3.01666,10,14_ChJjSh,satisfaction,2.94252,0.0670788,0.682
3.01666,11,07_Aa,satisfaction,3.04231,0.826985,0.86
3.03333,11,07_Aa,satisfaction,3.04231,0.86,0.86
3.05,11,07_Aa,satisfaction,3.04231,0.86,0.86
3.06666,11,07_Aa,satisfaction,3.04231,0.850649,0.86
3.08333,11,07_Aa,satisfaction,3.04231,0.737514,0.86
3.1,11,07_Aa,satisfaction,3.04231,0.495888,0.86
3.11666,11,07_Aa,satisfaction,3.04231,0.224013,0.86
3.11666,12,04_Ih,satisfaction,3.18231,0.00332765,0.88
3.13333,11,07_Aa,satisfaction,3.04231,0.0440087,0.86
3.13333,12,04_Ih,satisfaction,3.18231,0.224325,0.88
3.15,12,04_Ih,satisfaction,3.18231,0.672874,0.88
3.16666,12,04_Ih,satisfaction,3.18231,0.878023,0.88
3.18333,12,04_Ih,satisfaction,3.18231,0.88,0.88
3.2,12,04_Ih,satisfaction,3.18231,0.867521,0.88
3.2,13,22_MBP,mostly,3.25231,0.157645,1
3.21666,12,04_Ih,satisfaction,3.18231,0.206378,0.88
3.21666,13,22_MBP,mostly,3.25231,0.997717,1
3.23333,12,04_Ih,satisfaction,3.18231,0.0161871,0.88
3.23333,13,22_MBP,mostly,3.25231,1,1
3.25,13,22_MBP,mostly,3.25231,1,1
3.26666,13,22_MBP,mostly,3.25231,1,1
3.26666,14,09_Oh,mostly,3.32365,0.00426414,0.82
3.28333,13,22_MBP,mostly,3.25231,1,1
3.28333,14,09_Oh,mostly,3.32365,0.144874,0.82
3.3,13,22_MBP,mostly,3.25231,0.859624,1
3.3,14,09_Oh,mostly,3.32365,0.77314,0.82
3.31666,13,22_MBP,mostly,3.25231,0.273958,1
3.31666,14,09_Oh,mostly,3.32365,0.82,0.82
3.33333,14,09_Oh,mostly,3.32365,0.82,0.82
3.35,14,09_Oh,mostly,3.32365,0.805414,0.82
3.36666,14,09_Oh,mostly,3.32365,0.68107,0.82
3.36666,15,03_Ee,mostly,3.46365,0.00360726,0.86
3.38333,14,09_Oh,mostly,3.32365,0.440986,0.82
3.38333,15,03_Ee,mostly,3.46365,0.101318,0.86
3.4,14,09_Oh,mostly,3.32365,0.186648,0.82
3.4,15,03_Ee,mostly,3.46365,0.347203,0.86
3.41666,14,09_Oh,mostly,3.32365,0.0307299,0.82
3.41666,15,03_Ee,mostly,3.46365,0.635216,0.86
3.43333,15,03_Ee,mostly,3.46365,0.821652,0.86
3.45,15,03_Ee,mostly,3.46365,0.86,0.86
3.46666,15,03_Ee,mostly,3.46365,0.86,0.86
3.48333,15,03_Ee,mostly,3.46365,0.858334,0.86
3.5,15,03_Ee,mostly,3.46365,0.784264,0.86
3.51666,15,03_Ee,mostly,3.46365,0.572331,0.86
3.51666,16,03_Ee,mostly,3.60365,0.0428594,0.86
3.53333,15,03_Ee,mostly,3.46365,0.295762,0.86
3.53333,16,03_Ee,mostly,3.60365,0.235558,0.86
3.55,15,03_Ee,mostly,3.46365,0.0802529,0.86
3.55,16,03_Ee,mostly,3.60365,0.524876,0.86
3.56666,15,03_Ee,mostly,3.46365,0.00213718,0.86
3.56666,16,03_Ee,mostly,3.60365,0.765989,0.86
3.58333,16,03_Ee,mostly,3.60365,0.857325,0.86
3.6,16,03_Ee,mostly,3.60365,0.86,0.86
3.61666,16,03_Ee,mostly,3.60365,0.86,0.86
3.63333,16,03_Ee,mostly,3.60365,0.841083,0.86
3.65,16,03_Ee,mostly,3.60365,0.73222,0.86
3.66666,16,03_Ee,mostly,3.60365,0.529566,0.86
3.68333,16,03_Ee,mostly,3.60365,0.293401,0.86
3.7,16,03_Ee,mostly,3.60365,0.102946,0.86
3.71666,16,03_Ee,mostly,3.60365,0.0111862,0.86
4.21667,17,24_Tongue_Th,though,4.23174,0.361244,0.42
4.23333,17,24_Tongue_Th,though,4.23174,0.42,0.42
4.25,17,24_Tongue_Th,though,4.23174,0.408785,0.42
4.26667,17,24_Tongue_Th,though,4.23174,0.246623,0.42
4.28333,17,24_Tongue_Th,though,4.23174,0.0407511,0.42
4.28333,18,09_Oh,though,4.37174,0.032339,0.82
4.3,18,09_Oh,though,4.37174,0.203727,0.82
4.31667,18,09_Oh,though,4.37174,0.476766,0.82
4.33333,18,09_Oh,though,4.37174,0.715789,0.82
4.35,18,09_Oh,though,4.37174,0.815437,0.82
4.36667,18,09_Oh,though,4.37174,0.82,0.82
4.38334,18,09_Oh,though,4.37174,0.82,0.82
4.4,18,09_Oh,though,4.37174,0.819432,0.82
4.41667,18,09_Oh,though,4.37174,0.814639,0.82
4.43334,18,09_Oh,though,4.37174,0.801964,0.82
4.45,18,09_Oh,though,4.37174,0.779142,0.82
4.46667,18,09_Oh,though,4.37174,0.745137,0.82
4.48334,18,09_Oh,though,4.37174,0.699972,0.82
4.5,18,09_Oh,though,4.37174,0.644563,0.82
4.51667,18,09_Oh,though,4.37174,0.580551,0.82
4.53334,18,09_Oh,though,4.37174,0.510138,0.82
4.55,18,09_Oh,though,4.37174,0.435916,0.82
4.56667,18,09_Oh,though,4.37174,0.360703,0.82
4.58334,18,09_Oh,though,4.37174,0.3444,0.82
4.6,18,09_Oh,though,4.37174,0.3444,0.82
4.61667,18,09_Oh,though,4.37174,0.3444,0.82
4.63334,18,09_Oh,though,4.37174,0.3444,0.82
4.65001,18,09_Oh,though,4.37174,0.3444,0.82
4.66667,18,09_Oh,though,4.37174,0.3444,0.82
4.68334,18,09_Oh,though,4.37174,0.3444,0.82
4.70001,18,09_Oh,though,4.37174,0.00316383,0.82
4.83334,19,05_Ay,i,4.84942,0.829126,0.84
4.85001,19,05_Ay,i,4.84942,0.84,0.84
4.86667,19,05_Ay,i,4.84942,0.839993,0.84
4.88334,19,05_Ay,i,4.84942,0.838456,0.84
4.90001,19,05_Ay,i,4.84942,0.831152,0.84
4.91668,19,05_Ay,i,4.84942,0.814835,0.84
4.93334,19,05_Ay,i,4.84942,0.787632,0.84
4.95001,19,05_Ay,i,4.84942,0.748867,0.84
4.96668,19,05_Ay,i,4.84942,0.698894,0.84
4.98334,19,05_Ay,i,4.84942,0.638923,0.84
5.00001,19,05_Ay,i,4.84942,0.570849,0.84
5.01668,19,05_Ay,i,4.84942,0.497082,0.84
5.03334,19,05_Ay,i,4.84942,0.420375,0.84
5.05001,19,05_Ay,i,4.84942,0.3528,0.84
5.06668,19,05_Ay,i,4.84942,0.3528,0.84
5.08334,19,05_Ay,i,4.84942,0.3528,0.84
5.10001,19,05_Ay,i,4.84942,0.3528,0.84
5.11668,19,05_Ay,i,4.84942,0.3528,0.84
5.13335,19,05_Ay,i,4.84942,0.3528,0.84
5.15001,19,05_Ay,i,4.84942,0.3528,0.84
5.16668,19,05_Ay,i,4.84942,0.3528,0.84
5.18335,19,05_Ay,i,4.84942,0.00158074,0.84
5.26668,20,09_Oh,could,5.29068,0.324992,0.82
5.28335,20,09_Oh,could,5.29068,0.82,0.82
5.30001,20,09_Oh,could,5.29068,0.82,0.82
5.31668,20,09_Oh,could,5.29068,0.819529,0.82
5.33335,20,09_Oh,could,5.29068,0.8141,0.82
5.35001,20,09_Oh,could,5.29068,0.798665,0.82
5.36668,20,09_Oh,could,5.29068,0.770288,0.82
5.38335,20,09_Oh,could,5.29068,0.727892,0.82
5.40002,20,09_Oh,could,5.29068,0.671966,0.82
5.41668,20,09_Oh,could,5.29068,0.604278,0.82
5.43335,20,09_Oh,could,5.29068,0.527586,0.82
5.45002,20,09_Oh,could,5.29068,0.445344,0.82
5.46668,20,09_Oh,could,5.29068,0.361422,0.82
5.48335,20,09_Oh,could,5.29068,0.3444,0.82
5.50002,20,09_Oh,could,5.29068,0.3444,0.82
5.51668,20,09_Oh,could,5.29068,0.3444,0.82
5.53335,20,09_Oh,could,5.29068,0.3444,0.82
5.55002,20,09_Oh,could,5.29068,0.0442938,0.82
5.56668,20,09_Oh,could,5.29068,0.018082,0.82
5.58335,20,09_Oh,could,5.29068,0.00447756,0.82
5.61668,21,18_Uh,use,5.64498,0.0525697,0.84
5.63335,21,18_Uh,use,5.64498,0.84,0.84
5.65002,21,18_Uh,use,5.64498,0.84,0.84
5.66669,21,18_Uh,use,5.64498,0.833049,0.84
5.68335,21,18_Uh,use,5.64498,0.688803,0.84
5.68335,22,06_Eh,use,5.76825,0.0212456,0.74
5.70002,21,18_Uh,use,5.64498,0.378856,0.84
5.70002,22,06_Eh,use,5.76825,0.177521,0.74
5.71669,21,18_Uh,use,5.64498,0.0961888,0.84
5.71669,22,06_Eh,use,5.76825,0.441435,0.74
5.73335,21,18_Uh,use,5.64498,0.000784914,0.84
5.73335,22,06_Eh,use,5.76825,0.663928,0.74
5.75002,22,06_Eh,use,5.76825,0.739118,0.74
5.76669,22,06_Eh,use,5.76825,0.74,0.74
5.78335,22,06_Eh,use,5.76825,0.739993,0.74
5.80002,22,06_Eh,use,5.76825,0.717039,0.74
5.81669,22,06_Eh,use,5.76825,0.611921,0.74
5.83335,22,06_Eh,use,5.76825,0.430373,0.74
5.85002,22,06_Eh,use,5.76825,0.228442,0.74
5.86669,22,06_Eh,use,5.76825,0.0735985,0.74
5.88336,22,06_Eh,use,5.76825,0.00586047,0.74
6.26669,23,07_Aa,a,6.29271,0.179584,0.86
6.28336,23,07_Aa,a,6.29271,0.86,0.86
6.30003,23,07_Aa,a,6.29271,0.86,0.86
6.31669,23,07_Aa,a,6.29271,0.858787,0.86
6.33336,23,07_Aa,a,6.29271,0.840034,0.86
6.35003,23,07_Aa,a,6.29271,0.786504,0.86
6.36669,23,07_Aa,a,6.29271,0.69459,0.86
6.38336,23,07_Aa,a,6.29271,0.571216,0.86
6.40003,23,07_Aa,a,6.29271,0.430334,0.86
6.4167,23,07_Aa,a,6.29271,0.3612,0.86
6.43336,23,07_Aa,a,6.29271,0.3612,0.86
6.45003,23,07_Aa,a,6.29271,0.0738348,0.86
6.4667,23,07_Aa,a,6.29271,0.00862809,0.86
6.4667,24,22_MBP,bit,6.50982,0.985,1
6.48336,23,07_Aa,a,6.29271,0.000521114,0.86
6.48336,24,22_MBP,bit,6.50982,1,1
6.50003,24,22_MBP,bit,6.50982,1,1
6.5167,24,22_MBP,bit,6.50982,1,1
6.53336,24,22_MBP,bit,6.50982,1,1
6.55003,24,22_MBP,bit,6.50982,0.992815,1
6.5667,24,22_MBP,bit,6.50982,0.770148,1
6.58336,24,22_MBP,bit,6.50982,0.319017,1
6.58336,25,04_Ih,bit,6.64982,0.00128809,0.622073
6.60003,24,22_MBP,bit,6.50982,0.0258304,1
6.60003,25,04_Ih,bit,6.64982,0.144745,0.622073
6.6167,25,04_Ih,bit,6.64982,0.461769,0.622073
6.63337,25,04_Ih,bit,6.64982,0.619561,0.622073
6.65003,25,04_Ih,bit,6.64982,0.622073,0.622073
6.6667,25,04_Ih,bit,6.64982,0.620694,0.622073
6.68337,25,04_Ih,bit,6.64982,0.539328,0.622073
6.70003,25,04_Ih,bit,6.64982,0.322877,0.622073
6.7167,25,04_Ih,bit,6.64982,0.0985673,0.622073
6.73337,25,04_Ih,bit,6.64982,0.00310695,0.622073
6.9667,26,22_MBP,more,7.00313,0.985,1
6.98337,26,22_MBP,more,7.00313,1,1
7.00004,26,22_MBP,more,7.00313,1,1
7.0167,26,22_MBP,more,7.00313,1,1
7.03337,26,22_MBP,more,7.00313,1,1
7.05004,26,22_MBP,more,7.00313,0.945481,1
7.05004,27,06_Eh,more,7.14313,0.0108813,0.74
7.0667,26,22_MBP,more,7.00313,0.596754,1
7.0667,27,06_Eh,more,7.14313,0.126951,0.74
7.08337,26,22_MBP,more,7.00313,0.162349,1
7.08337,27,06_Eh,more,7.14313,0.358233,0.74
7.10004,26,22_MBP,more,7.00313,0.000961721,1
7.10004,27,06_Eh,more,7.14313,0.595528,0.74
7.1167,27,06_Eh,more,7.14313,0.724322,0.74
7.13337,27,06_Eh,more,7.14313,0.74,0.74
7.15004,27,06_Eh,more,7.14313,0.74,0.74
7.16671,27,06_Eh,more,7.14313,0.729136,0.74
7.18337,27,06_Eh,more,7.14313,0.586246,0.74
7.18337,28,09_Oh,of,7.25939,0.0578407,0.82
7.20004,27,06_Eh,more,7.14313,0.310974,0.74
7.20004,28,09_Oh,of,7.25939,0.298407,0.82
7.21671,27,06_Eh,more,7.14313,0.0738294,0.74
7.21671,28,09_Oh,of,7.25939,0.610593,0.82
7.23337,28,09_Oh,of,7.25939,0.797384,0.82
7.23337,29,20_FV,of,7.27696,0.236028,1
7.25004,28,09_Oh,of,7.25939,0.5412,0.82
7.25004,29,20_FV,of,7.27696,1,1
7.25004,30,22_MBP,both,7.30567,0.00821585,1
7.26671,28,09_Oh,of,7.25939,0.232012,0.82
7.26671,29,20_FV,of,7.27696,0.0937999,1
7.26671,30,22_MBP,both,7.30567,0.985,1
7.28337,28,09_Oh,of,7.25939,0.179736,0.82
7.28337,29,20_FV,of,7.27696,0.08,1
7.28337,30,22_MBP,both,7.30567,1,1
7.30004,28,09_Oh,of,7.25939,0.00264846,0.82
7.30004,29,20_FV,of,7.27696,0.08,1
7.30004,30,22_MBP,both,7.30567,1,1
7.31671,29,20_FV,of,7.27696,0.0557588,1
7.31671,30,22_MBP,both,7.30567,1,1
7.33337,30,22_MBP,both,7.30567,1,1
7.33337,31,09_Oh,both,7.34567,0.3444,0.82
7.33337,32,24_Tongue_Th,both,7.35567,0.016013,0.42
7.35004,30,22_MBP,both,7.30567,0.771682,1
7.35004,31,09_Oh,both,7.34567,0.82,0.82
7.35004,32,24_Tongue_Th,both,7.35567,0.42,0.42
7.36671,30,22_MBP,both,7.30567,0.00829071,1
7.36671,31,09_Oh,both,7.34567,0.747997,0.82
7.36671,32,24_Tongue_Th,both,7.35567,0.419892,0.42
7.36671,33,24_Tongue_Th,these,7.40644,0.00901254,0.42
7.38338,31,09_Oh,both,7.34567,0.0540161,0.82
7.38338,32,24_Tongue_Th,both,7.35567,0.199953,0.42
7.38338,33,24_Tongue_Th,these,7.40644,0.302033,0.42
7.40004,33,24_Tongue_Th,these,7.40644,0.42,0.42
7.41671,33,24_Tongue_Th,these,7.40644,0.419997,0.42
7.41671,34,06_Eh,these,7.44644,0.263131,0.74
7.43338,33,24_Tongue_Th,these,7.40644,0.159713,0.42
7.43338,34,06_Eh,these,7.44644,0.74,0.74
7.45004,34,06_Eh,these,7.44644,0.74,0.74
7.46671,34,06_Eh,these,7.44644,0.726245,0.74
7.46671,35,05_Ay,days,7.51644,0.0864193,0.84
7.48338,34,06_Eh,these,7.44644,0.395101,0.74
7.48338,35,05_Ay,days,7.51644,0.572681,0.84
7.50004,34,06_Eh,these,7.44644,0.0268247,0.74
7.50004,35,05_Ay,days,7.51644,0.839009,0.84
7.51671,35,05_Ay,days,7.51644,0.84,0.84
7.53338,35,05_Ay,days,7.51644,0.839979,0.84
7.55004,35,05_Ay,days,7.51644,0.83447,0.84
7.56671,35,05_Ay,days,7.51644,0.809182,0.84
7.58338,35,05_Ay,days,7.51644,0.756353,0.84
7.60004,35,05_Ay,days,7.51644,0.675456,0.84
7.61671,35,05_Ay,days,7.51644,0.571504,0.84
7.63338,35,05_Ay,days,7.51644,0.453365,0.84
7.65005,35,05_Ay,days,7.51644,0.3528,0.84
7.66671,35,05_Ay,days,7.51644,0.3528,0.84
7.68338,35,05_Ay,days,7.51644,0.3528,0.84
7.70005,35,05_Ay,days,7.51644,0.0561315,0.84
7.71671,35,05_Ay,days,7.51644,0.0162337,0.84
7.73338,35,05_Ay,days,7.51644,0.00136024,0.84
