PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
2.16667,16,07_Aa,hagia,2.20246,0.657306,0.86
2.18333,15,07_Aa,hagia,2.11098,0.00185746,0.86
2.18333,16,07_Aa,hagia,2.20246,0.85576,0.86
2.2,16,07_Aa,hagia,2.20246,0.86,0.86
2.21667,16,07_Aa,hagia,2.20246,0.86,0.86
2.23333,16,07_Aa,hagia,2.20246,0.854611,0.86
2.25,16,07_Aa,hagia,2.20246,0.823442,0.86
2.26667,16,07_Aa,hagia,2.20246,0.755178,0.86
2.28333,16,07_Aa,hagia,2.20246,0.650749,0.86
2.3,16,07_Aa,hagia,2.20246,0.519957,0.86
2.31667,16,07_Aa,hagia,2.20246,0.37811,0.86
2.33333,16,07_Aa,hagia,2.20246,0.3612,0.86
2.35,16,07_Aa,hagia,2.20246,0.3612,0.86
2.36667,16,07_Aa,hagia,2.20246,0.0512384,0.86
2.38333,16,07_Aa,hagia,2.20246,0.010561,0.86
2.4,17,09_Oh,sophia,2.42137,0.546211,0.82
2.41667,17,09_Oh,sophia,2.42137,0.82,0.82
2.43333,17,09_Oh,sophia,2.42137,0.351534,0.82
2.43333,18,22_MBP,sophia,2.47582,0.985,1
2.45,17,09_Oh,sophia,2.42137,0.237979,0.82
2.45,18,22_MBP,sophia,2.47582,1,1
2.46667,17,09_Oh,sophia,2.42137,0.00999353,0.82
2.46667,18,22_MBP,sophia,2.47582,1,1
2.48333,18,22_MBP,sophia,2.47582,1,1
2.5,18,22_MBP,sophia,2.47582,1,1
2.5,19,07_Aa,sophia,2.52919,0.00409875,0.86
2.51666,18,22_MBP,sophia,2.47582,0.985,1
2.51666,19,07_Aa,sophia,2.52919,0.368682,0.86
2.53333,18,22_MBP,sophia,2.47582,0.238555,1
2.53333,19,07_Aa,sophia,2.52919,0.86,0.86
2.55,19,07_Aa,sophia,2.52919,0.847401,0.86
2.55,20,07_Aa,sophia,2.61196,0.0220008,0.86
2.56666,19,07_Aa,sophia,2.52919,0.561252,0.86
2.56666,20,07_Aa,sophia,2.61196,0.340417,0.86
2.58333,19,07_Aa,sophia,2.52919,0.125602,0.86
2.58333,20,07_Aa,sophia,2.61196,0.761752,0.86
2.6,20,07_Aa,sophia,2.61196,0.86,0.86
2.61666,20,07_Aa,sophia,2.61196,0.86,0.86
2.63333,20,07_Aa,sophia,2.61196,0.859881,0.86
2.65,20,07_Aa,sophia,2.61196,0.85621,0.86
2.66666,20,07_Aa,sophia,2.61196,0.843167,0.86
2.68333,20,07_Aa,sophia,2.61196,0.817046,0.86
2.7,20,07_Aa,sophia,2.61196,0.776211,0.86
2.71666,20,07_Aa,sophia,2.61196,0.720779,0.86
2.73333,20,07_Aa,sophia,2.61196,0.652314,0.86
2.75,20,07_Aa,sophia,2.61196,0.573514,0.86
2.76666,20,07_Aa,sophia,2.61196,0.487901,0.86
2.78333,20,07_Aa,sophia,2.61196,0.399511,0.86
2.8,20,07_Aa,sophia,2.61196,0.3612,0.86
2.81666,20,07_Aa,sophia,2.61196,0.3612,0.86
2.83333,20,07_Aa,sophia,2.61196,0.3612,0.86
2.85,20,07_Aa,sophia,2.61196,0.3612,0.86
2.86666,20,07_Aa,sophia,2.61196,0.0540609,0.86
2.88333,20,07_Aa,sophia,2.61196,0.0234471,0.86
2.9,20,07_Aa,sophia,2.61196,0.00662699,0.86
2.91666,20,07_Aa,sophia,2.61196,0.000573343,0.86
2.91666,21,22_MBP,both,2.96459,0.0800652,1
2.93333,21,22_MBP,both,2.96459,1,1
2.95,21,22_MBP,both,2.96459,1,1
2.96666,21,22_MBP,both,2.96459,1,1
2.98333,21,22_MBP,both,2.96459,1,1
3,21,22_MBP,both,2.96459,0.999906,1
3,22,09_Oh,both,3.0834,0.00771881,0.82
3.01666,21,22_MBP,both,2.96459,0.869776,1
3.01666,22,09_Oh,both,3.0834,0.189322,0.82
3.03333,21,22_MBP,both,2.96459,0.45068,1
3.03333,22,09_Oh,both,3.0834,0.491661,0.82
3.05,21,22_MBP,both,2.96459,0.0754288,1
3.05,22,09_Oh,both,3.0834,0.74338,0.82
3.06666,22,09_Oh,both,3.0834,0.819696,0.82
3.06666,23,24_Tongue_Th,both,3.09454,0.0457838,0.42
3.08333,22,09_Oh,both,3.0834,0.82,0.82
3.08333,23,24_Tongue_Th,both,3.09454,0.419502,0.42
3.1,22,09_Oh,both,3.0834,0.815358,0.82
3.1,23,24_Tongue_Th,both,3.09454,0.42,0.42
3.11666,22,09_Oh,both,3.0834,0.20306,0.82
3.11666,23,24_Tongue_Th,both,3.09454,0.38858,0.42
3.13333,23,24_Tongue_Th,both,3.09454,0.191557,0.42
3.15,23,24_Tongue_Th,both,3.09454,0.0166274,0.42
3.18333,24,22_MBP,breathtaking,3.23192,0.386824,1
3.2,24,22_MBP,breathtaking,3.23192,1,1
3.21666,24,22_MBP,breathtaking,3.23192,1,1
3.23333,24,22_MBP,breathtaking,3.23192,1,1
3.25,24,22_MBP,breathtaking,3.23192,1,1
3.26666,24,22_MBP,breathtaking,3.23192,0.999956,1
3.26666,25,03_Ee,breathtaking,3.29875,0.010418,0.86
3.28333,24,22_MBP,breathtaking,3.23192,0.711144,1
3.28333,25,03_Ee,breathtaking,3.29875,0.857745,0.86
3.3,24,22_MBP,breathtaking,3.23192,0.103562,1
3.3,25,03_Ee,breathtaking,3.29875,0.86,0.86
3.31666,25,03_Ee,breathtaking,3.29875,0.851897,0.86
3.31666,26,24_Tongue_Th,breathtaking,3.35444,0.051142,0.42
3.33333,25,03_Ee,breathtaking,3.29875,0.360161,0.86
3.33333,26,24_Tongue_Th,breathtaking,3.35444,0.355163,0.42
3.35,26,24_Tongue_Th,breathtaking,3.35444,0.42,0.42
3.36666,26,24_Tongue_Th,breathtaking,3.35444,0.419739,0.42
3.38333,26,24_Tongue_Th,breathtaking,3.35444,0.325448,0.42
3.38333,27,03_Ee,breathtaking,3.44578,0.0640131,0.86
3.4,26,24_Tongue_Th,breathtaking,3.35444,0.101062,0.42
3.4,27,03_Ee,breathtaking,3.44578,0.41122,0.86
3.41666,27,03_Ee,breathtaking,3.44578,0.776943,0.86
3.43333,27,03_Ee,breathtaking,3.44578,0.86,0.86
3.45,27,03_Ee,breathtaking,3.44578,0.86,0.86
3.46666,27,03_Ee,breathtaking,3.44578,0.850982,0.86
3.48333,27,03_Ee,breathtaking,3.44578,0.634111,0.86
3.48333,28,04_Ih,breathtaking,3.54008,0.0591094,0.72
3.5,27,03_Ee,breathtaking,3.44578,0.233541,0.86
3.5,28,04_Ih,breathtaking,3.54008,0.381312,0.72
3.51666,27,03_Ee,breathtaking,3.44578,0.0103705,0.86
3.51666,28,04_Ih,breathtaking,3.54008,0.68002,0.72
3.53333,28,04_Ih,breathtaking,3.54008,0.72,0.72
3.55,28,04_Ih,breathtaking,3.54008,0.72,0.72
3.56666,28,04_Ih,breathtaking,3.54008,0.685158,0.72
3.58333,28,04_Ih,breathtaking,3.54008,0.490657,0.72
3.6,28,04_Ih,breathtaking,3.54008,0.210979,0.72
3.61666,28,04_Ih,breathtaking,3.54008,0.0278429,0.72
