PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
1.73333,11,24_Tongue_Th,matthew,1.77553,0.0227947,0.42
1.75,11,24_Tongue_Th,matthew,1.77553,0.295174,0.42
1.76667,11,24_Tongue_Th,matthew,1.77553,0.42,0.42
1.78333,11,24_Tongue_Th,matthew,1.77553,0.42,0.42
1.8,11,24_Tongue_Th,matthew,1.77553,0.370496,0.42
1.81667,11,24_Tongue_Th,matthew,1.77553,0.158489,0.42
1.81667,12,12_Ww-Oo-,matthew,1.91174,0.0501646,1
1.83333,11,24_Tongue_Th,matthew,1.77553,0.00764955,0.42
1.83333,12,12_Ww-Oo-,matthew,1.91174,0.266075,1
1.85,12,12_Ww-Oo-,matthew,1.91174,0.591951,1
1.86667,12,12_Ww-Oo-,matthew,1.91174,0.873456,1
1.88333,12,12_Ww-Oo-,matthew,1.91174,0.993503,1
1.9,12,12_Ww-Oo-,matthew,1.91174,1,1
1.91667,12,12_Ww-Oo-,matthew,1.91174,1,1
1.93333,12,12_Ww-Oo-,matthew,1.91174,0.999999,1
1.95,12,12_Ww-Oo-,matthew,1.91174,0.998573,1
1.96667,12,12_Ww-Oo-,matthew,1.91174,0.990762,1
1.98333,12,12_Ww-Oo-,matthew,1.91174,0.97253,1
2,12,12_Ww-Oo-,matthew,1.91174,0.941493,1
2.01667,12,12_Ww-Oo-,matthew,1.91174,0.896714,1
2.03333,12,12_Ww-Oo-,matthew,1.91174,0.838502,1
2.05,12,12_Ww-Oo-,matthew,1.91174,0.768204,1
2.06667,12,12_Ww-Oo-,matthew,1.91174,0.688005,1
2.08333,12,12_Ww-Oo-,matthew,1.91174,0.600721,1
2.1,12,12_Ww-Oo-,matthew,1.91174,0.509599,1
2.11667,12,12_Ww-Oo-,matthew,1.91174,0.42,1
2.13333,12,12_Ww-Oo-,matthew,1.91174,0.42,1
2.15,12,12_Ww-Oo-,matthew,1.91174,0.42,1
2.16667,12,12_Ww-Oo-,matthew,1.91174,0.42,1
2.18333,12,12_Ww-Oo-,matthew,1.91174,0.42,1
2.2,12,12_Ww-Oo-,matthew,1.91174,0.42,1
2.21667,12,12_Ww-Oo-,matthew,1.91174,0.42,1
2.23333,12,12_Ww-Oo-,matthew,1.91174,0.0120827,1
2.25,12,12_Ww-Oo-,matthew,1.91174,0.00236994,1
2.31667,13,22_MBP,but,2.35313,0.985,1
2.33333,13,22_MBP,but,2.35313,1,1
2.35,13,22_MBP,but,2.35313,1,1
2.36667,13,22_MBP,but,2.35313,1,1
2.38333,13,22_MBP,but,2.35313,1,1
2.38333,14,18_Uh,but,2.43419,0.0538673,0.22
2.4,13,22_MBP,but,2.35313,0.913142,1
2.4,14,18_Uh,but,2.43419,0.458115,0.22
2.41667,13,22_MBP,but,2.35313,0.43307,1
2.41667,14,18_Uh,but,2.43419,0.618526,0.22
2.43333,13,22_MBP,but,2.35313,0.0327631,1
2.43333,14,18_Uh,but,2.43419,0.62,0.22
2.45,14,18_Uh,but,2.43419,0.619926,0.22
2.46667,14,18_Uh,but,2.43419,0.56414,0.22
2.48333,14,18_Uh,but,2.43419,0.367186,0.22
2.5,14,18_Uh,but,2.43419,0.132434,0.22
2.51666,14,18_Uh,but,2.43419,0.00933384,0.22
2.58333,15,05_Ay,i,2.5997,0.82439,0.84
2.6,15,05_Ay,i,2.5997,0.84,0.84
2.61666,15,05_Ay,i,2.5997,0.839989,0.84
2.63333,15,05_Ay,i,2.5997,0.837069,0.84
2.65,15,05_Ay,i,2.5997,0.823239,0.84
2.66666,15,05_Ay,i,2.5997,0.793124,0.84
2.68333,15,05_Ay,i,2.5997,0.744624,0.84
2.7,15,05_Ay,i,2.5997,0.678354,0.84
2.71666,15,05_Ay,i,2.5997,0.597091,0.84
2.73333,15,05_Ay,i,2.5997,0.505213,0.84
2.75,15,05_Ay,i,2.5997,0.408146,0.84
2.76666,15,05_Ay,i,2.5997,0.3528,0.84
2.78333,15,05_Ay,i,2.5997,0.3528,0.84
2.8,15,05_Ay,i,2.5997,0.3528,0.84
2.81666,15,05_Ay,i,2.5997,0.3528,0.84
2.83333,15,05_Ay,i,2.5997,0.037912,0.84
2.85,15,05_Ay,i,2.5997,0.0120555,0.84
2.86666,15,05_Ay,i,2.5997,0.00150214,0.84
2.88333,16,07_Aa,can,2.91197,0.041572,0.86
2.9,16,07_Aa,can,2.91197,0.86,0.86
2.91666,16,07_Aa,can,2.91197,0.86,0.86
2.93333,16,07_Aa,can,2.91197,0.859912,0.86
2.95,16,07_Aa,can,2.91197,0.857178,0.86
2.96666,16,07_Aa,can,2.91197,0.847344,0.86
2.98333,16,07_Aa,can,2.91197,0.827374,0.86
3,16,07_Aa,can,2.91197,0.795658,0.86
3.01666,16,07_Aa,can,2.91197,0.751819,0.86
3.03333,16,07_Aa,can,2.91197,0.696532,0.86
3.05,16,07_Aa,can,2.91197,0.631334,0.86
3.06666,16,07_Aa,can,2.91197,0.558441,0.86
3.08333,16,07_Aa,can,2.91197,0.480558,0.86
3.1,16,07_Aa,can,2.91197,0.400694,0.86
3.11666,16,07_Aa,can,2.91197,0.3612,0.86
3.13333,16,07_Aa,can,2.91197,0.3612,0.86
3.15,16,07_Aa,can,2.91197,0.3612,0.86
3.16666,16,07_Aa,can,2.91197,0.3612,0.86
3.18333,16,07_Aa,can,2.91197,0.3612,0.86
3.2,16,07_Aa,can,2.91197,0.0399058,0.86
3.21666,16,07_Aa,can,2.91197,0.0169044,0.86
3.23333,16,07_Aa,can,2.91197,0.00459971,0.86
3.28333,17,07_Aa,handle,3.30248,0.803398,0.94
3.3,17,07_Aa,handle,3.30248,0.94,0.94
3.31666,17,07_Aa,handle,3.30248,0.94,0.94
3.33333,17,07_Aa,handle,3.30248,0.935568,0.94
3.35,17,07_Aa,handle,3.30248,0.909414,0.94
3.36666,17,07_Aa,handle,3.30248,0.850737,0.94
3.38333,17,07_Aa,handle,3.30248,0.758252,0.94
3.4,17,07_Aa,handle,3.30248,0.637933,0.94
3.41666,17,07_Aa,handle,3.30248,0.500759,0.94
3.43333,17,07_Aa,handle,3.30248,0.3948,0.94
3.45,17,07_Aa,handle,3.30248,0.3948,0.94
3.46666,17,07_Aa,handle,3.30248,0.3948,0.94
3.48333,17,07_Aa,handle,3.30248,0.0518531,0.94
3.5,17,07_Aa,handle,3.30248,0.0122632,0.94
3.51666,18,04_Ih,it,3.5439,0.0153832,0.54
3.53333,18,04_Ih,it,3.5439,0.54,0.54
3.55,18,04_Ih,it,3.5439,0.54,0.54
3.56666,18,04_Ih,it,3.5439,0.528573,0.54
3.58333,18,04_Ih,it,3.5439,0.411561,0.54
3.6,18,04_Ih,it,3.5439,0.204537,0.54
3.61666,18,04_Ih,it,3.5439,0.0406383,0.54
3.81666,19,03_Ee,stay,3.83843,0.538978,0.86
3.83333,19,03_Ee,stay,3.83843,0.86,0.86
3.85,19,03_Ee,stay,3.83843,0.86,0.86
3.86666,19,03_Ee,stay,3.83843,0.857291,0.86
3.88333,19,03_Ee,stay,3.83843,0.83576,0.86
3.9,19,03_Ee,stay,3.83843,0.783373,0.86
3.91666,19,03_Ee,stay,3.83843,0.698082,0.86
3.93333,19,03_Ee,stay,3.83843,0.585466,0.86
3.95,19,03_Ee,stay,3.83843,0.45634,0.86
3.96666,19,03_Ee,stay,3.83843,0.3612,0.86
3.98333,19,03_Ee,stay,3.83843,0.3612,0.86
4,19,03_Ee,stay,3.83843,0.3612,0.86
4.01666,19,03_Ee,stay,3.83843,0.0409689,0.86
4.03333,19,03_Ee,stay,3.83843,0.0080592,0.86
4.03333,21,20_FV,safe,4.08355,0.00363098,1
4.05,20,07_Aa,safe,4.073,0.28896,0.86
4.05,21,20_FV,safe,4.08355,0.965,1
4.06666,20,07_Aa,safe,4.073,0.5676,0.86
4.06666,21,20_FV,safe,4.08355,1,1
4.08333,20,07_Aa,safe,4.073,0.5676,0.86
4.08333,21,20_FV,safe,4.08355,1,1
4.1,20,07_Aa,safe,4.073,0.353867,0.86
4.1,21,20_FV,safe,4.08355,1,1
4.11666,21,20_FV,safe,4.08355,0.997034,1
4.13333,21,20_FV,safe,4.08355,0.844346,1
4.15,21,20_FV,safe,4.08355,0.463374,1
4.16667,21,20_FV,safe,4.08355,0.109095,1
4.55,22,24_Tongue_Th,though,4.57652,0.00208708,0.42
4.56667,22,24_Tongue_Th,though,4.57652,0.42,0.42
4.58334,22,24_Tongue_Th,though,4.57652,0.42,0.42
4.6,22,24_Tongue_Th,though,4.57652,0.378608,0.42
4.6,23,09_Oh,though,4.6778,0.00292998,0.82
4.61667,22,24_Tongue_Th,though,4.57652,0.172224,0.42
4.61667,23,09_Oh,though,4.6778,0.151235,0.82
4.63334,22,24_Tongue_Th,though,4.57652,0.0109116,0.42
4.63334,23,09_Oh,though,4.6778,0.497873,0.82
4.65001,23,09_Oh,though,4.6778,0.772282,0.82
4.66667,23,09_Oh,though,4.6778,0.82,0.82
4.68334,23,09_Oh,though,4.6778,0.82,0.82
4.70001,23,09_Oh,though,4.6778,0.819571,0.82
4.71667,23,09_Oh,though,4.6778,0.809411,0.82
4.73334,23,09_Oh,though,4.6778,0.776688,0.82
4.75001,23,09_Oh,though,4.6778,0.716231,0.82
4.76667,23,09_Oh,though,4.6778,0.629414,0.82
4.78334,23,09_Oh,though,4.6778,0.522497,0.82
4.80001,23,09_Oh,though,4.6778,0.404977,0.82
4.81667,23,09_Oh,though,4.6778,0.3444,0.82
4.83334,23,09_Oh,though,4.6778,0.3444,0.82
4.85001,23,09_Oh,though,4.6778,0.3444,0.82
4.86667,23,09_Oh,though,4.6778,0.0395076,0.82
4.88334,23,09_Oh,though,4.6778,0.0089889,0.82
